PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Patrick Beverley,201976,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Patrick Beverley,201976,2PT Floating Jump Shot,5,4,FLOATING_SHOTS,2013
Patrick Beverley,201976,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2013
Patrick Beverley,201976,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Patrick Beverley,201976,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2013
Patrick Beverley,201976,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2013
Patrick Beverley,201976,3PT Jump Shot,23,8,THREE_POINT_JUMPERS,2013
Patrick Beverley,201976,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Patrick Beverley,201976,Driving Layup,9,3,LAYUPS,2013
Patrick Beverley,201976,Reverse Layup,1,1,LAYUPS,2013
Patrick Beverley,201976,Running Hook Shot,1,1,POST_MOVES,2013
Patrick Beverley,201976,Standard Dunk,1,1,DUNKS,2013
Patrick Beverley,201976,Standard Layup,8,4,LAYUPS,2013
Patrick Beverley,201976,Tip Shot,1,0,TIP_SHOTS,2013
Patrick Beverley,201976,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2014
Patrick Beverley,201976,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Patrick Beverley,201976,2PT Running Jump Shot,9,4,TWO_POINT_JUMPERS,2014
Patrick Beverley,201976,3PT Jump Shot,21,7,THREE_POINT_JUMPERS,2014
Patrick Beverley,201976,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Patrick Beverley,201976,Driving Dunk,1,1,DUNKS,2014
Patrick Beverley,201976,Driving Layup,5,2,LAYUPS,2014
Patrick Beverley,201976,Reverse Layup,1,0,LAYUPS,2014
Patrick Beverley,201976,Running Hook Shot,1,1,POST_MOVES,2014
Patrick Beverley,201976,Standard Dunk,1,1,DUNKS,2014
Patrick Beverley,201976,Standard Layup,5,1,LAYUPS,2014
Patrick Beverley,201976,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Patrick Beverley,201976,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2016
Patrick Beverley,201976,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2016
Patrick Beverley,201976,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Patrick Beverley,201976,3PT Jump Shot,13,3,THREE_POINT_JUMPERS,2016
Patrick Beverley,201976,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Patrick Beverley,201976,Driving Hook Shot,1,1,POST_MOVES,2016
Patrick Beverley,201976,Driving Layup,2,1,LAYUPS,2016
Patrick Beverley,201976,Putback Layup,1,1,LAYUPS,2016
Patrick Beverley,201976,Standard Layup,4,0,LAYUPS,2016
Patrick Beverley,201976,2PT Floating Jump Shot,28,11,FLOATING_SHOTS,2017
Patrick Beverley,201976,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Patrick Beverley,201976,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Patrick Beverley,201976,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Patrick Beverley,201976,3PT Jump Shot,44,17,THREE_POINT_JUMPERS,2017
Patrick Beverley,201976,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2017
Patrick Beverley,201976,3PT Step Back Jump Shot,4,2,THREE_POINT_JUMPERS,2017
Patrick Beverley,201976,Driving Hook Shot,1,0,POST_MOVES,2017
Patrick Beverley,201976,Driving Layup,8,2,LAYUPS,2017
Patrick Beverley,201976,Finger Roll,5,3,LAYUPS,2017
Patrick Beverley,201976,Hook Shot,2,1,POST_MOVES,2017
Patrick Beverley,201976,No Shot,1,0,NO_SHOT,2017
Patrick Beverley,201976,Putback Layup,3,3,LAYUPS,2017
Patrick Beverley,201976,Standard Dunk,1,1,DUNKS,2017
Patrick Beverley,201976,Standard Layup,5,2,LAYUPS,2017
Patrick Beverley,201976,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Patrick Beverley,201976,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2019
Patrick Beverley,201976,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Patrick Beverley,201976,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Patrick Beverley,201976,3PT Jump Shot,23,7,THREE_POINT_JUMPERS,2019
Patrick Beverley,201976,3PT Pullup Jump Shot,4,4,THREE_POINT_JUMPERS,2019
Patrick Beverley,201976,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2019
Patrick Beverley,201976,Driving Hook Shot,2,0,POST_MOVES,2019
Patrick Beverley,201976,Driving Layup,4,2,LAYUPS,2019
Patrick Beverley,201976,Finger Roll,1,0,LAYUPS,2019
Patrick Beverley,201976,Putback Layup,1,1,LAYUPS,2019
Patrick Beverley,201976,Standard Layup,1,1,LAYUPS,2019
Patrick Beverley,201976,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2020
Patrick Beverley,201976,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Patrick Beverley,201976,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Patrick Beverley,201976,3PT Jump Shot,20,8,THREE_POINT_JUMPERS,2020
Patrick Beverley,201976,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Patrick Beverley,201976,Driving Hook Shot,1,1,POST_MOVES,2020
Patrick Beverley,201976,Driving Layup,3,2,LAYUPS,2020
Patrick Beverley,201976,Finger Roll,2,2,LAYUPS,2020
Patrick Beverley,201976,Hook Shot,1,0,POST_MOVES,2020
Patrick Beverley,201976,Standard Layup,5,4,LAYUPS,2020
Patrick Beverley,201976,2PT Floating Jump Shot,11,5,FLOATING_SHOTS,2021
Patrick Beverley,201976,3PT Jump Shot,33,12,THREE_POINT_JUMPERS,2021
Patrick Beverley,201976,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Patrick Beverley,201976,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Patrick Beverley,201976,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Patrick Beverley,201976,Driving Hook Shot,1,0,POST_MOVES,2021
Patrick Beverley,201976,Driving Layup,11,5,LAYUPS,2021
Patrick Beverley,201976,Hook Shot,1,0,POST_MOVES,2021
Patrick Beverley,201976,Reverse Layup,1,1,LAYUPS,2021
Patrick Beverley,201976,Standard Layup,5,4,LAYUPS,2021
Patrick Beverley,201976,Turnaround Hook Shot,1,1,POST_MOVES,2021
Patrick Beverley,201976,2PT Floating Jump Shot,4,0,FLOATING_SHOTS,2022
Patrick Beverley,201976,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Patrick Beverley,201976,3PT Jump Shot,19,7,THREE_POINT_JUMPERS,2022
Patrick Beverley,201976,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2022
Patrick Beverley,201976,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2022
Patrick Beverley,201976,Driving Dunk,1,1,DUNKS,2022
Patrick Beverley,201976,Driving Layup,6,4,LAYUPS,2022
Patrick Beverley,201976,Finger Roll,1,0,LAYUPS,2022
Patrick Beverley,201976,Putback Layup,1,1,LAYUPS,2022
Patrick Beverley,201976,Reverse Layup,2,2,LAYUPS,2022
Patrick Beverley,201976,Standard Dunk,1,1,DUNKS,2022
Patrick Beverley,201976,Standard Layup,4,2,LAYUPS,2022
Patrick Beverley,201976,Turnaround Hook Shot,2,1,POST_MOVES,2022
Patrick Beverley,201976,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2024
Patrick Beverley,201976,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Patrick Beverley,201976,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Patrick Beverley,201976,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2024
Patrick Beverley,201976,3PT Jump Shot,7,4,THREE_POINT_JUMPERS,2024
Patrick Beverley,201976,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Patrick Beverley,201976,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Patrick Beverley,201976,Driving Hook Shot,2,0,POST_MOVES,2024
Patrick Beverley,201976,Driving Layup,8,4,LAYUPS,2024
