PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jarell Martin,1626185,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Jarell Martin,1626185,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Jarell Martin,1626185,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2016
Jarell Martin,1626185,2PT Jump Shot,44,18,TWO_POINT_JUMPERS,2016
Jarell Martin,1626185,2PT Pullup Jump Shot,3,0,TWO_POINT_JUMPERS,2016
Jarell Martin,1626185,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Jarell Martin,1626185,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2016
Jarell Martin,1626185,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2016
Jarell Martin,1626185,Driving Layup,6,2,LAYUPS,2016
Jarell Martin,1626185,Finger Roll,2,2,LAYUPS,2016
Jarell Martin,1626185,Putback Dunk,1,1,DUNKS,2016
Jarell Martin,1626185,Putback Layup,13,9,LAYUPS,2016
Jarell Martin,1626185,Reverse Layup,1,0,LAYUPS,2016
Jarell Martin,1626185,Specialty Dunk,3,2,DUNKS,2016
Jarell Martin,1626185,Standard Dunk,2,2,DUNKS,2016
Jarell Martin,1626185,Standard Layup,28,14,LAYUPS,2016
Jarell Martin,1626185,Turnaround Hook Shot,1,1,POST_MOVES,2016
Jarell Martin,1626185,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2017
Jarell Martin,1626185,2PT Jump Shot,32,12,TWO_POINT_JUMPERS,2017
Jarell Martin,1626185,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Jarell Martin,1626185,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Jarell Martin,1626185,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Jarell Martin,1626185,3PT Jump Shot,25,9,THREE_POINT_JUMPERS,2017
Jarell Martin,1626185,Alley Oop Dunk,3,2,DUNKS,2017
Jarell Martin,1626185,Alley Oop Layup,1,1,LAYUPS,2017
Jarell Martin,1626185,Driving Dunk,3,1,DUNKS,2017
Jarell Martin,1626185,Driving Hook Shot,1,0,POST_MOVES,2017
Jarell Martin,1626185,Driving Layup,14,5,LAYUPS,2017
Jarell Martin,1626185,Finger Roll,1,1,LAYUPS,2017
Jarell Martin,1626185,Hook Shot,3,1,POST_MOVES,2017
Jarell Martin,1626185,Putback Dunk,4,3,DUNKS,2017
Jarell Martin,1626185,Putback Layup,14,7,LAYUPS,2017
Jarell Martin,1626185,Specialty Dunk,6,4,DUNKS,2017
Jarell Martin,1626185,Standard Dunk,1,1,DUNKS,2017
Jarell Martin,1626185,Standard Layup,34,9,LAYUPS,2017
Jarell Martin,1626185,Turnaround Hook Shot,2,0,POST_MOVES,2017
Jarell Martin,1626185,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Jarell Martin,1626185,2PT Floating Jump Shot,12,4,FLOATING_SHOTS,2018
Jarell Martin,1626185,2PT Jump Shot,102,36,TWO_POINT_JUMPERS,2018
Jarell Martin,1626185,2PT Pullup Jump Shot,35,20,TWO_POINT_JUMPERS,2018
Jarell Martin,1626185,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Jarell Martin,1626185,2PT Step Back Jump Shot,9,5,TWO_POINT_JUMPERS,2018
Jarell Martin,1626185,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2018
Jarell Martin,1626185,3PT Jump Shot,92,32,THREE_POINT_JUMPERS,2018
Jarell Martin,1626185,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Jarell Martin,1626185,3PT Running Jump Shot,4,2,THREE_POINT_JUMPERS,2018
Jarell Martin,1626185,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Jarell Martin,1626185,Alley Oop Dunk,6,5,DUNKS,2018
Jarell Martin,1626185,Alley Oop Layup,3,1,LAYUPS,2018
Jarell Martin,1626185,Driving Dunk,4,4,DUNKS,2018
Jarell Martin,1626185,Driving Hook Shot,2,1,POST_MOVES,2018
Jarell Martin,1626185,Driving Layup,47,16,LAYUPS,2018
Jarell Martin,1626185,Finger Roll,10,5,LAYUPS,2018
Jarell Martin,1626185,Hook Shot,4,0,POST_MOVES,2018
Jarell Martin,1626185,Putback Dunk,3,1,DUNKS,2018
Jarell Martin,1626185,Putback Layup,35,18,LAYUPS,2018
Jarell Martin,1626185,Reverse Dunk,1,1,DUNKS,2018
Jarell Martin,1626185,Reverse Layup,12,6,LAYUPS,2018
Jarell Martin,1626185,Specialty Dunk,23,17,DUNKS,2018
Jarell Martin,1626185,Standard Dunk,10,10,DUNKS,2018
Jarell Martin,1626185,Standard Layup,71,36,LAYUPS,2018
Jarell Martin,1626185,Turnaround Hook Shot,3,1,POST_MOVES,2018
Jarell Martin,1626185,2PT Jump Shot,17,4,TWO_POINT_JUMPERS,2019
Jarell Martin,1626185,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Jarell Martin,1626185,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Jarell Martin,1626185,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2019
Jarell Martin,1626185,3PT Jump Shot,57,20,THREE_POINT_JUMPERS,2019
Jarell Martin,1626185,Driving Dunk,1,1,DUNKS,2019
Jarell Martin,1626185,Driving Layup,3,0,LAYUPS,2019
Jarell Martin,1626185,Putback Dunk,1,1,DUNKS,2019
Jarell Martin,1626185,Putback Layup,1,1,LAYUPS,2019
Jarell Martin,1626185,Reverse Layup,2,0,LAYUPS,2019
Jarell Martin,1626185,Specialty Dunk,2,2,DUNKS,2019
Jarell Martin,1626185,Standard Dunk,3,3,DUNKS,2019
Jarell Martin,1626185,Standard Layup,9,6,LAYUPS,2019
