PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Carlton Carrington,1642267,Driving Dunk,2,2,1,DUNKS,,2025
Carlton Carrington,1642267,Driving Hook Shot,2,1,1,POST_MOVES,,2025
Carlton Carrington,1642267,Driving Layup,2,16,5,LAYUPS,,2025
Carlton Carrington,1642267,Fadeaway Jump Shot,2,7,1,JUMP_SHOTS,,2025
Carlton Carrington,1642267,Finger Roll,2,11,3,LAYUPS,,2025
Carlton Carrington,1642267,Floating Jump Shot,2,15,6,FLOATING_SHOTS,,2025
Carlton Carrington,1642267,Jump Shot,2,8,3,JUMP_SHOTS,,2025
Carlton Carrington,1642267,Jump Shot,3,90,29,JUMP_SHOTS,,2025
Carlton Carrington,1642267,Pullup Jump Shot,2,51,27,JUMP_SHOTS,,2025
Carlton Carrington,1642267,Pullup Jump Shot,3,37,14,JUMP_SHOTS,,2025
Carlton Carrington,1642267,Putback Layup,2,2,0,LAYUPS,,2025
Carlton Carrington,1642267,Reverse Layup,2,1,0,LAYUPS,,2025
Carlton Carrington,1642267,Running Jump Shot,2,2,2,JUMP_SHOTS,,2025
Carlton Carrington,1642267,Running Jump Shot,3,15,4,JUMP_SHOTS,,2025
Carlton Carrington,1642267,Specialty Dunk,2,3,3,DUNKS,,2025
Carlton Carrington,1642267,Standard Dunk,2,4,4,DUNKS,,2025
Carlton Carrington,1642267,Standard Layup,2,18,12,LAYUPS,,2025
Carlton Carrington,1642267,Step Back Jump Shot,2,2,0,JUMP_SHOTS,,2025
Carlton Carrington,1642267,Step Back Jump Shot,3,31,12,JUMP_SHOTS,,2025
Carlton Carrington,1642267,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2025
