PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
John Henson,203089,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2013
John Henson,203089,2PT Jump Shot,94,22,TWO_POINT_JUMPERS,2013
John Henson,203089,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2013
John Henson,203089,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2013
John Henson,203089,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2013
John Henson,203089,2PT Turnaround Jump Shot,8,2,TWO_POINT_JUMPERS,2013
John Henson,203089,Alley Oop Dunk,3,3,DUNKS,2013
John Henson,203089,Alley Oop Layup,1,1,LAYUPS,2013
John Henson,203089,Driving Dunk,1,1,DUNKS,2013
John Henson,203089,Driving Hook Shot,1,0,POST_MOVES,2013
John Henson,203089,Driving Layup,4,2,LAYUPS,2013
John Henson,203089,Finger Roll,2,2,LAYUPS,2013
John Henson,203089,Hook Shot,55,24,POST_MOVES,2013
John Henson,203089,Putback Dunk,4,4,DUNKS,2013
John Henson,203089,Putback Layup,3,2,LAYUPS,2013
John Henson,203089,Reverse Dunk,1,1,DUNKS,2013
John Henson,203089,Reverse Layup,6,2,LAYUPS,2013
John Henson,203089,Running Hook Shot,6,5,POST_MOVES,2013
John Henson,203089,Standard Dunk,26,26,DUNKS,2013
John Henson,203089,Standard Layup,75,41,LAYUPS,2013
John Henson,203089,Tip Shot,31,16,TIP_SHOTS,2013
John Henson,203089,Turnaround Hook Shot,6,3,POST_MOVES,2013
John Henson,203089,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2014
John Henson,203089,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2014
John Henson,203089,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2014
John Henson,203089,2PT Jump Shot,116,26,TWO_POINT_JUMPERS,2014
John Henson,203089,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2014
John Henson,203089,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2014
John Henson,203089,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2014
John Henson,203089,Alley Oop Dunk,13,12,DUNKS,2014
John Henson,203089,Alley Oop Layup,6,3,LAYUPS,2014
John Henson,203089,Driving Hook Shot,3,1,POST_MOVES,2014
John Henson,203089,Driving Layup,9,7,LAYUPS,2014
John Henson,203089,Finger Roll,2,0,LAYUPS,2014
John Henson,203089,Hook Shot,209,113,POST_MOVES,2014
John Henson,203089,Putback Dunk,9,9,DUNKS,2014
John Henson,203089,Putback Layup,3,3,LAYUPS,2014
John Henson,203089,Reverse Dunk,1,1,DUNKS,2014
John Henson,203089,Reverse Layup,17,16,LAYUPS,2014
John Henson,203089,Running Hook Shot,10,5,POST_MOVES,2014
John Henson,203089,Standard Dunk,46,43,DUNKS,2014
John Henson,203089,Standard Layup,121,70,LAYUPS,2014
John Henson,203089,Tip Shot,41,19,TIP_SHOTS,2014
John Henson,203089,Turnaround Hook Shot,20,11,POST_MOVES,2014
John Henson,203089,2PT Jump Shot,26,7,TWO_POINT_JUMPERS,2015
John Henson,203089,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2015
John Henson,203089,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2015
John Henson,203089,Alley Oop Dunk,15,15,DUNKS,2015
John Henson,203089,Alley Oop Layup,5,1,LAYUPS,2015
John Henson,203089,Driving Dunk,2,2,DUNKS,2015
John Henson,203089,Driving Hook Shot,1,0,POST_MOVES,2015
John Henson,203089,Driving Layup,7,6,LAYUPS,2015
John Henson,203089,Hook Shot,93,47,POST_MOVES,2015
John Henson,203089,Putback Dunk,1,0,DUNKS,2015
John Henson,203089,Reverse Dunk,1,1,DUNKS,2015
John Henson,203089,Reverse Layup,9,6,LAYUPS,2015
John Henson,203089,Running Hook Shot,2,1,POST_MOVES,2015
John Henson,203089,Standard Dunk,42,37,DUNKS,2015
John Henson,203089,Standard Layup,98,53,LAYUPS,2015
John Henson,203089,Tip Shot,31,13,TIP_SHOTS,2015
John Henson,203089,Turnaround Hook Shot,7,5,POST_MOVES,2015
John Henson,203089,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2016
John Henson,203089,2PT Jump Shot,31,7,TWO_POINT_JUMPERS,2016
John Henson,203089,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2016
John Henson,203089,Alley Oop Dunk,15,15,DUNKS,2016
John Henson,203089,Alley Oop Layup,10,6,LAYUPS,2016
John Henson,203089,Driving Dunk,1,1,DUNKS,2016
John Henson,203089,Driving Hook Shot,8,5,POST_MOVES,2016
John Henson,203089,Driving Layup,3,2,LAYUPS,2016
John Henson,203089,Finger Roll,2,2,LAYUPS,2016
John Henson,203089,Hook Shot,95,46,POST_MOVES,2016
John Henson,203089,Putback Dunk,2,2,DUNKS,2016
John Henson,203089,Putback Layup,32,20,LAYUPS,2016
John Henson,203089,Reverse Layup,2,2,LAYUPS,2016
John Henson,203089,Specialty Dunk,5,4,DUNKS,2016
John Henson,203089,Standard Dunk,12,8,DUNKS,2016
John Henson,203089,Standard Layup,57,32,LAYUPS,2016
John Henson,203089,Turnaround Hook Shot,11,9,POST_MOVES,2016
John Henson,203089,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2017
John Henson,203089,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2017
John Henson,203089,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
John Henson,203089,2PT Jump Shot,50,11,TWO_POINT_JUMPERS,2017
John Henson,203089,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2017
John Henson,203089,Alley Oop Dunk,16,12,DUNKS,2017
John Henson,203089,Alley Oop Layup,7,4,LAYUPS,2017
John Henson,203089,Driving Hook Shot,7,3,POST_MOVES,2017
John Henson,203089,Driving Layup,3,1,LAYUPS,2017
John Henson,203089,Hook Shot,79,38,POST_MOVES,2017
John Henson,203089,Putback Dunk,2,1,DUNKS,2017
John Henson,203089,Putback Layup,35,19,LAYUPS,2017
John Henson,203089,Reverse Layup,8,4,LAYUPS,2017
John Henson,203089,Specialty Dunk,12,12,DUNKS,2017
John Henson,203089,Standard Dunk,15,15,DUNKS,2017
John Henson,203089,Standard Layup,55,26,LAYUPS,2017
John Henson,203089,Turnaround Hook Shot,14,11,POST_MOVES,2017
John Henson,203089,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
John Henson,203089,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2018
John Henson,203089,2PT Jump Shot,62,22,TWO_POINT_JUMPERS,2018
John Henson,203089,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2018
John Henson,203089,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
John Henson,203089,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
John Henson,203089,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2018
John Henson,203089,Alley Oop Dunk,47,41,DUNKS,2018
John Henson,203089,Alley Oop Layup,10,5,LAYUPS,2018
John Henson,203089,Driving Dunk,3,3,DUNKS,2018
John Henson,203089,Driving Hook Shot,9,5,POST_MOVES,2018
John Henson,203089,Driving Layup,11,3,LAYUPS,2018
John Henson,203089,Finger Roll,1,1,LAYUPS,2018
John Henson,203089,Hook Shot,127,66,POST_MOVES,2018
John Henson,203089,Putback Dunk,8,8,DUNKS,2018
John Henson,203089,Putback Layup,47,23,LAYUPS,2018
John Henson,203089,Reverse Layup,15,10,LAYUPS,2018
John Henson,203089,Specialty Dunk,27,23,DUNKS,2018
John Henson,203089,Standard Dunk,29,27,DUNKS,2018
John Henson,203089,Standard Layup,76,36,LAYUPS,2018
John Henson,203089,Turnaround Hook Shot,17,10,POST_MOVES,2018
John Henson,203089,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2019
John Henson,203089,2PT Jump Shot,32,11,TWO_POINT_JUMPERS,2019
John Henson,203089,Alley Oop Dunk,6,5,DUNKS,2019
John Henson,203089,Driving Hook Shot,1,0,POST_MOVES,2019
John Henson,203089,Driving Layup,1,1,LAYUPS,2019
John Henson,203089,Hook Shot,8,6,POST_MOVES,2019
John Henson,203089,Putback Dunk,2,2,DUNKS,2019
John Henson,203089,Putback Layup,5,1,LAYUPS,2019
John Henson,203089,Reverse Layup,1,0,LAYUPS,2019
John Henson,203089,Specialty Dunk,2,2,DUNKS,2019
John Henson,203089,Standard Dunk,2,2,DUNKS,2019
John Henson,203089,Standard Layup,4,1,LAYUPS,2019
John Henson,203089,Turnaround Hook Shot,2,0,POST_MOVES,2019
John Henson,203089,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2020
John Henson,203089,2PT Jump Shot,38,8,TWO_POINT_JUMPERS,2020
John Henson,203089,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2020
John Henson,203089,Alley Oop Dunk,9,9,DUNKS,2020
John Henson,203089,Alley Oop Layup,5,2,LAYUPS,2020
John Henson,203089,Driving Hook Shot,7,3,POST_MOVES,2020
John Henson,203089,Driving Layup,5,2,LAYUPS,2020
John Henson,203089,Hook Shot,21,10,POST_MOVES,2020
John Henson,203089,Putback Layup,19,14,LAYUPS,2020
John Henson,203089,Reverse Layup,3,2,LAYUPS,2020
John Henson,203089,Specialty Dunk,14,14,DUNKS,2020
John Henson,203089,Standard Dunk,7,6,DUNKS,2020
John Henson,203089,Standard Layup,22,16,LAYUPS,2020
