PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
JD Davison,1631120,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2023
JD Davison,1631120,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2023
JD Davison,1631120,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2023
JD Davison,1631120,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2023
JD Davison,1631120,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2023
JD Davison,1631120,Driving Layup,1,0,LAYUPS,2023
JD Davison,1631120,Putback Layup,1,1,LAYUPS,2023
JD Davison,1631120,Standard Layup,2,1,LAYUPS,2023
JD Davison,1631120,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2024
JD Davison,1631120,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2024
JD Davison,1631120,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2024
JD Davison,1631120,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2024
JD Davison,1631120,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
JD Davison,1631120,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2024
JD Davison,1631120,Reverse Layup,1,1,LAYUPS,2024
JD Davison,1631120,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2025
JD Davison,1631120,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2025
JD Davison,1631120,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2025
JD Davison,1631120,Driving Layup,1,0,LAYUPS,2025
