PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Daniel Gibson,200789,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Daniel Gibson,200789,2PT Jump Shot,53,20,TWO_POINT_JUMPERS,2007
Daniel Gibson,200789,2PT Running Jump Shot,5,1,TWO_POINT_JUMPERS,2007
Daniel Gibson,200789,3PT Jump Shot,123,52,THREE_POINT_JUMPERS,2007
Daniel Gibson,200789,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2007
Daniel Gibson,200789,Driving Dunk,2,0,DUNKS,2007
Daniel Gibson,200789,Driving Layup,10,7,LAYUPS,2007
Daniel Gibson,200789,Reverse Layup,2,2,LAYUPS,2007
Daniel Gibson,200789,Standard Dunk,1,1,DUNKS,2007
Daniel Gibson,200789,Standard Layup,33,15,LAYUPS,2007
Daniel Gibson,200789,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2008
Daniel Gibson,200789,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2008
Daniel Gibson,200789,2PT Jump Shot,114,43,TWO_POINT_JUMPERS,2008
Daniel Gibson,200789,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2008
Daniel Gibson,200789,2PT Running Jump Shot,9,6,TWO_POINT_JUMPERS,2008
Daniel Gibson,200789,2PT Step Back Jump Shot,4,3,TWO_POINT_JUMPERS,2008
Daniel Gibson,200789,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2008
Daniel Gibson,200789,3PT Jump Shot,266,116,THREE_POINT_JUMPERS,2008
Daniel Gibson,200789,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2008
Daniel Gibson,200789,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2008
Daniel Gibson,200789,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2008
Daniel Gibson,200789,Driving Layup,19,13,LAYUPS,2008
Daniel Gibson,200789,Finger Roll,2,1,LAYUPS,2008
Daniel Gibson,200789,Standard Layup,31,10,LAYUPS,2008
Daniel Gibson,200789,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Daniel Gibson,200789,2PT Floating Jump Shot,8,1,FLOATING_SHOTS,2009
Daniel Gibson,200789,2PT Jump Shot,153,55,TWO_POINT_JUMPERS,2009
Daniel Gibson,200789,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Daniel Gibson,200789,2PT Running Jump Shot,18,10,TWO_POINT_JUMPERS,2009
Daniel Gibson,200789,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Daniel Gibson,200789,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2009
Daniel Gibson,200789,3PT Jump Shot,281,106,THREE_POINT_JUMPERS,2009
Daniel Gibson,200789,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2009
Daniel Gibson,200789,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2009
