PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Wayne Ellington,201961,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2014
Wayne Ellington,201961,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Wayne Ellington,201961,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2018
Wayne Ellington,201961,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Wayne Ellington,201961,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Wayne Ellington,201961,3PT Jump Shot,29,12,THREE_POINT_JUMPERS,2018
Wayne Ellington,201961,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Wayne Ellington,201961,Driving Layup,1,0,LAYUPS,2018
Wayne Ellington,201961,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2019
Wayne Ellington,201961,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2019
Wayne Ellington,201961,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Wayne Ellington,201961,3PT Jump Shot,16,5,THREE_POINT_JUMPERS,2019
Wayne Ellington,201961,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2019
Wayne Ellington,201961,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Wayne Ellington,201961,Driving Layup,2,1,LAYUPS,2019
Wayne Ellington,201961,Hook Shot,1,0,POST_MOVES,2019
Wayne Ellington,201961,Specialty Dunk,1,0,DUNKS,2019
