PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tony Battie,1499,2PT Jump Shot,54,19,TWO_POINT_JUMPERS,2002
Tony Battie,1499,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Tony Battie,1499,Alley Oop Dunk,3,3,DUNKS,2002
Tony Battie,1499,Hook Shot,1,0,POST_MOVES,2002
Tony Battie,1499,Reverse Dunk,1,1,DUNKS,2002
Tony Battie,1499,Standard Dunk,11,11,DUNKS,2002
Tony Battie,1499,Standard Layup,10,3,LAYUPS,2002
Tony Battie,1499,Tip Shot,5,4,TIP_SHOTS,2002
Tony Battie,1499,2PT Jump Shot,22,10,TWO_POINT_JUMPERS,2003
Tony Battie,1499,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Tony Battie,1499,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2003
Tony Battie,1499,Alley Oop Dunk,3,3,DUNKS,2003
Tony Battie,1499,Alley Oop Layup,1,1,LAYUPS,2003
Tony Battie,1499,Driving Layup,1,0,LAYUPS,2003
Tony Battie,1499,Hook Shot,3,2,POST_MOVES,2003
Tony Battie,1499,Reverse Dunk,1,1,DUNKS,2003
Tony Battie,1499,Standard Dunk,8,8,DUNKS,2003
Tony Battie,1499,Standard Layup,8,5,LAYUPS,2003
Tony Battie,1499,Tip Shot,4,1,TIP_SHOTS,2003
Tony Battie,1499,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,2007
Tony Battie,1499,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Tony Battie,1499,Standard Dunk,2,2,DUNKS,2007
Tony Battie,1499,Standard Layup,3,2,LAYUPS,2007
Tony Battie,1499,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Tony Battie,1499,2PT Jump Shot,32,10,TWO_POINT_JUMPERS,2009
Tony Battie,1499,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2009
Tony Battie,1499,Driving Dunk,2,2,DUNKS,2009
Tony Battie,1499,Driving Layup,1,1,LAYUPS,2009
Tony Battie,1499,Hook Shot,1,1,POST_MOVES,2009
Tony Battie,1499,Standard Dunk,2,1,DUNKS,2009
Tony Battie,1499,Standard Layup,1,1,LAYUPS,2009
Tony Battie,1499,Tip Shot,2,1,TIP_SHOTS,2009
Tony Battie,1499,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2011
Tony Battie,1499,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Tony Battie,1499,Tip Shot,1,1,TIP_SHOTS,2011
