PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bradley Beal,203078,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2014
Bradley Beal,203078,2PT Jump Shot,70,16,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,2PT Pullup Jump Shot,9,8,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,2PT Step Back Jump Shot,4,4,TWO_POINT_JUMPERS,2014
Bradley Beal,203078,3PT Jump Shot,47,17,THREE_POINT_JUMPERS,2014
Bradley Beal,203078,3PT Pullup Jump Shot,4,3,THREE_POINT_JUMPERS,2014
Bradley Beal,203078,3PT Step Back Jump Shot,2,2,THREE_POINT_JUMPERS,2014
Bradley Beal,203078,Alley Oop Dunk,1,1,DUNKS,2014
Bradley Beal,203078,Driving Dunk,1,1,DUNKS,2014
Bradley Beal,203078,Driving Layup,5,5,LAYUPS,2014
Bradley Beal,203078,Finger Roll,1,1,LAYUPS,2014
Bradley Beal,203078,Reverse Layup,1,0,LAYUPS,2014
Bradley Beal,203078,Standard Dunk,2,2,DUNKS,2014
Bradley Beal,203078,Standard Layup,21,8,LAYUPS,2014
Bradley Beal,203078,Tip Shot,2,1,TIP_SHOTS,2014
Bradley Beal,203078,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,2PT Floating Jump Shot,5,4,FLOATING_SHOTS,2015
Bradley Beal,203078,2PT Jump Shot,50,11,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,2PT Pullup Jump Shot,24,12,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Bradley Beal,203078,3PT Jump Shot,60,21,THREE_POINT_JUMPERS,2015
Bradley Beal,203078,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2015
Bradley Beal,203078,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2015
Bradley Beal,203078,Driving Layup,24,12,LAYUPS,2015
Bradley Beal,203078,Finger Roll,2,2,LAYUPS,2015
Bradley Beal,203078,Hook Shot,1,1,POST_MOVES,2015
Bradley Beal,203078,Putback Layup,3,2,LAYUPS,2015
Bradley Beal,203078,Standard Dunk,2,2,DUNKS,2015
Bradley Beal,203078,Standard Layup,19,9,LAYUPS,2015
Bradley Beal,203078,Tip Shot,1,1,TIP_SHOTS,2015
Bradley Beal,203078,2PT Driving Jump Shot,3,2,TWO_POINT_JUMPERS,2017
Bradley Beal,203078,2PT Fadeaway Jump Shot,7,6,TWO_POINT_JUMPERS,2017
Bradley Beal,203078,2PT Floating Jump Shot,15,10,FLOATING_SHOTS,2017
Bradley Beal,203078,2PT Jump Shot,38,17,TWO_POINT_JUMPERS,2017
Bradley Beal,203078,2PT Pullup Jump Shot,19,12,TWO_POINT_JUMPERS,2017
Bradley Beal,203078,2PT Step Back Jump Shot,12,7,TWO_POINT_JUMPERS,2017
Bradley Beal,203078,2PT Turnaround Jump Shot,8,6,TWO_POINT_JUMPERS,2017
Bradley Beal,203078,3PT Jump Shot,81,19,THREE_POINT_JUMPERS,2017
Bradley Beal,203078,3PT Pullup Jump Shot,10,7,THREE_POINT_JUMPERS,2017
Bradley Beal,203078,3PT Running Jump Shot,8,2,THREE_POINT_JUMPERS,2017
Bradley Beal,203078,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2017
Bradley Beal,203078,Alley Oop Layup,1,1,LAYUPS,2017
Bradley Beal,203078,Driving Layup,16,10,LAYUPS,2017
Bradley Beal,203078,Finger Roll,9,7,LAYUPS,2017
Bradley Beal,203078,Putback Layup,5,5,LAYUPS,2017
Bradley Beal,203078,Specialty Dunk,1,1,DUNKS,2017
Bradley Beal,203078,Standard Dunk,1,1,DUNKS,2017
Bradley Beal,203078,Standard Layup,23,8,LAYUPS,2017
Bradley Beal,203078,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Bradley Beal,203078,2PT Floating Jump Shot,10,5,FLOATING_SHOTS,2018
Bradley Beal,203078,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2018
Bradley Beal,203078,2PT Pullup Jump Shot,18,7,TWO_POINT_JUMPERS,2018
Bradley Beal,203078,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Bradley Beal,203078,2PT Step Back Jump Shot,6,2,TWO_POINT_JUMPERS,2018
Bradley Beal,203078,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2018
Bradley Beal,203078,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2018
Bradley Beal,203078,3PT Jump Shot,24,12,THREE_POINT_JUMPERS,2018
Bradley Beal,203078,3PT Pullup Jump Shot,9,4,THREE_POINT_JUMPERS,2018
Bradley Beal,203078,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2018
Bradley Beal,203078,3PT Step Back Jump Shot,6,3,THREE_POINT_JUMPERS,2018
Bradley Beal,203078,Alley Oop Dunk,1,1,DUNKS,2018
Bradley Beal,203078,Driving Hook Shot,1,0,POST_MOVES,2018
Bradley Beal,203078,Driving Layup,11,4,LAYUPS,2018
Bradley Beal,203078,Finger Roll,1,1,LAYUPS,2018
Bradley Beal,203078,Specialty Dunk,1,1,DUNKS,2018
Bradley Beal,203078,Standard Dunk,2,2,DUNKS,2018
Bradley Beal,203078,Standard Layup,2,1,LAYUPS,2018
Bradley Beal,203078,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Bradley Beal,203078,2PT Floating Jump Shot,22,10,FLOATING_SHOTS,2021
Bradley Beal,203078,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2021
Bradley Beal,203078,2PT Pullup Jump Shot,12,6,TWO_POINT_JUMPERS,2021
Bradley Beal,203078,2PT Step Back Jump Shot,9,7,TWO_POINT_JUMPERS,2021
Bradley Beal,203078,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Bradley Beal,203078,3PT Jump Shot,19,4,THREE_POINT_JUMPERS,2021
Bradley Beal,203078,3PT Pullup Jump Shot,7,2,THREE_POINT_JUMPERS,2021
Bradley Beal,203078,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Bradley Beal,203078,3PT Step Back Jump Shot,5,1,THREE_POINT_JUMPERS,2021
Bradley Beal,203078,Driving Layup,21,8,LAYUPS,2021
Bradley Beal,203078,Finger Roll,14,10,LAYUPS,2021
Bradley Beal,203078,Putback Layup,3,2,LAYUPS,2021
Bradley Beal,203078,Reverse Layup,1,0,LAYUPS,2021
Bradley Beal,203078,Standard Dunk,1,1,DUNKS,2021
Bradley Beal,203078,Standard Layup,1,0,LAYUPS,2021
Bradley Beal,203078,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2024
Bradley Beal,203078,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2024
Bradley Beal,203078,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2024
Bradley Beal,203078,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2024
Bradley Beal,203078,3PT Jump Shot,12,5,THREE_POINT_JUMPERS,2024
Bradley Beal,203078,3PT Pullup Jump Shot,5,2,THREE_POINT_JUMPERS,2024
Bradley Beal,203078,3PT Running Jump Shot,4,2,THREE_POINT_JUMPERS,2024
Bradley Beal,203078,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2024
Bradley Beal,203078,Driving Dunk,1,0,DUNKS,2024
Bradley Beal,203078,Driving Layup,11,7,LAYUPS,2024
Bradley Beal,203078,Finger Roll,2,1,LAYUPS,2024
Bradley Beal,203078,Putback Layup,3,2,LAYUPS,2024
Bradley Beal,203078,Standard Dunk,1,0,DUNKS,2024
Bradley Beal,203078,Standard Layup,5,3,LAYUPS,2024
