PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Obi Toppin,1630167,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2021
Obi Toppin,1630167,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Obi Toppin,1630167,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2021
Obi Toppin,1630167,Alley Oop Dunk,3,3,DUNKS,2021
Obi Toppin,1630167,Alley Oop Layup,1,1,LAYUPS,2021
Obi Toppin,1630167,Driving Layup,1,0,LAYUPS,2021
Obi Toppin,1630167,Finger Roll,1,1,LAYUPS,2021
Obi Toppin,1630167,Putback Layup,2,1,LAYUPS,2021
Obi Toppin,1630167,Specialty Dunk,1,1,DUNKS,2021
Obi Toppin,1630167,Standard Layup,1,1,LAYUPS,2021
Obi Toppin,1630167,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Obi Toppin,1630167,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2023
Obi Toppin,1630167,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2023
Obi Toppin,1630167,3PT Jump Shot,37,11,THREE_POINT_JUMPERS,2023
Obi Toppin,1630167,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Obi Toppin,1630167,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2023
Obi Toppin,1630167,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Obi Toppin,1630167,Alley Oop Dunk,4,4,DUNKS,2023
Obi Toppin,1630167,Alley Oop Layup,1,1,LAYUPS,2023
Obi Toppin,1630167,Driving Layup,4,3,LAYUPS,2023
Obi Toppin,1630167,Finger Roll,1,1,LAYUPS,2023
Obi Toppin,1630167,Putback Layup,2,1,LAYUPS,2023
Obi Toppin,1630167,Standard Dunk,4,4,DUNKS,2023
Obi Toppin,1630167,Standard Layup,2,0,LAYUPS,2023
Obi Toppin,1630167,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Obi Toppin,1630167,2PT Floating Jump Shot,9,6,FLOATING_SHOTS,2024
Obi Toppin,1630167,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Obi Toppin,1630167,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2024
Obi Toppin,1630167,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Obi Toppin,1630167,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Obi Toppin,1630167,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Obi Toppin,1630167,3PT Jump Shot,40,15,THREE_POINT_JUMPERS,2024
Obi Toppin,1630167,3PT Pullup Jump Shot,7,4,THREE_POINT_JUMPERS,2024
Obi Toppin,1630167,3PT Running Jump Shot,6,1,THREE_POINT_JUMPERS,2024
Obi Toppin,1630167,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2024
Obi Toppin,1630167,Alley Oop Dunk,5,4,DUNKS,2024
Obi Toppin,1630167,Alley Oop Layup,1,1,LAYUPS,2024
Obi Toppin,1630167,Driving Dunk,3,3,DUNKS,2024
Obi Toppin,1630167,Driving Layup,10,4,LAYUPS,2024
Obi Toppin,1630167,Finger Roll,4,3,LAYUPS,2024
Obi Toppin,1630167,Putback Layup,7,3,LAYUPS,2024
Obi Toppin,1630167,Reverse Dunk,2,2,DUNKS,2024
Obi Toppin,1630167,Reverse Layup,3,2,LAYUPS,2024
Obi Toppin,1630167,Specialty Dunk,1,1,DUNKS,2024
Obi Toppin,1630167,Standard Dunk,5,5,DUNKS,2024
Obi Toppin,1630167,Standard Layup,19,15,LAYUPS,2024
