PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Lorenzen Wright,953,2PT Jump Shot,172,58,TWO_POINT_JUMPERS,1997
Lorenzen Wright,953,2PT Running Jump Shot,9,7,TWO_POINT_JUMPERS,1997
Lorenzen Wright,953,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,1997
Lorenzen Wright,953,Driving Dunk,5,5,DUNKS,1997
Lorenzen Wright,953,Driving Layup,10,9,LAYUPS,1997
Lorenzen Wright,953,Hook Shot,42,21,POST_MOVES,1997
Lorenzen Wright,953,Standard Dunk,35,34,DUNKS,1997
Lorenzen Wright,953,Standard Layup,169,69,LAYUPS,1997
Lorenzen Wright,953,Tip Shot,45,32,TIP_SHOTS,1997
Lorenzen Wright,953,2PT Jump Shot,272,93,TWO_POINT_JUMPERS,1998
Lorenzen Wright,953,2PT Running Jump Shot,7,3,TWO_POINT_JUMPERS,1998
Lorenzen Wright,953,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1998
Lorenzen Wright,953,Driving Dunk,5,5,DUNKS,1998
Lorenzen Wright,953,Driving Layup,14,10,LAYUPS,1998
Lorenzen Wright,953,Hook Shot,42,16,POST_MOVES,1998
Lorenzen Wright,953,Standard Dunk,45,41,DUNKS,1998
Lorenzen Wright,953,Standard Layup,117,58,LAYUPS,1998
Lorenzen Wright,953,Tip Shot,38,15,TIP_SHOTS,1998
Lorenzen Wright,953,2PT Jump Shot,109,31,TWO_POINT_JUMPERS,1999
Lorenzen Wright,953,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
Lorenzen Wright,953,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Lorenzen Wright,953,Driving Layup,5,4,LAYUPS,1999
Lorenzen Wright,953,Hook Shot,20,9,POST_MOVES,1999
Lorenzen Wright,953,Standard Dunk,20,19,DUNKS,1999
Lorenzen Wright,953,Standard Layup,84,48,LAYUPS,1999
Lorenzen Wright,953,Tip Shot,20,8,TIP_SHOTS,1999
Lorenzen Wright,953,2PT Jump Shot,160,54,TWO_POINT_JUMPERS,2000
Lorenzen Wright,953,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2000
Lorenzen Wright,953,Driving Layup,4,4,LAYUPS,2000
Lorenzen Wright,953,Hook Shot,44,25,POST_MOVES,2000
Lorenzen Wright,953,Standard Dunk,32,32,DUNKS,2000
Lorenzen Wright,953,Standard Layup,92,51,LAYUPS,2000
Lorenzen Wright,953,Tip Shot,26,13,TIP_SHOTS,2000
Lorenzen Wright,953,2PT Jump Shot,451,136,TWO_POINT_JUMPERS,2001
Lorenzen Wright,953,2PT Running Jump Shot,5,5,TWO_POINT_JUMPERS,2001
Lorenzen Wright,953,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2001
Lorenzen Wright,953,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2001
Lorenzen Wright,953,Alley Oop Dunk,5,5,DUNKS,2001
Lorenzen Wright,953,Alley Oop Layup,2,2,LAYUPS,2001
Lorenzen Wright,953,Driving Dunk,3,3,DUNKS,2001
Lorenzen Wright,953,Driving Hook Shot,1,1,POST_MOVES,2001
Lorenzen Wright,953,Driving Layup,14,12,LAYUPS,2001
Lorenzen Wright,953,Hook Shot,72,39,POST_MOVES,2001
Lorenzen Wright,953,Reverse Dunk,1,1,DUNKS,2001
Lorenzen Wright,953,Reverse Layup,11,8,LAYUPS,2001
Lorenzen Wright,953,Running Hook Shot,10,7,POST_MOVES,2001
Lorenzen Wright,953,Standard Dunk,47,43,DUNKS,2001
Lorenzen Wright,953,Standard Layup,136,78,LAYUPS,2001
Lorenzen Wright,953,Tip Shot,39,13,TIP_SHOTS,2001
Lorenzen Wright,953,Turnaround Hook Shot,9,9,POST_MOVES,2001
Lorenzen Wright,953,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Lorenzen Wright,953,2PT Jump Shot,229,76,TWO_POINT_JUMPERS,2002
Lorenzen Wright,953,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2002
Lorenzen Wright,953,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2002
Lorenzen Wright,953,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2002
Lorenzen Wright,953,Alley Oop Dunk,2,2,DUNKS,2002
Lorenzen Wright,953,Driving Dunk,5,5,DUNKS,2002
Lorenzen Wright,953,Driving Layup,6,5,LAYUPS,2002
Lorenzen Wright,953,Hook Shot,58,25,POST_MOVES,2002
Lorenzen Wright,953,Reverse Layup,6,3,LAYUPS,2002
Lorenzen Wright,953,Running Hook Shot,1,0,POST_MOVES,2002
Lorenzen Wright,953,Specialty Dunk,3,3,DUNKS,2002
Lorenzen Wright,953,Standard Dunk,30,26,DUNKS,2002
Lorenzen Wright,953,Standard Layup,108,59,LAYUPS,2002
Lorenzen Wright,953,Tip Shot,19,9,TIP_SHOTS,2002
Lorenzen Wright,953,Turnaround Hook Shot,6,5,POST_MOVES,2002
Lorenzen Wright,953,2PT Fadeaway Jump Shot,6,2,TWO_POINT_JUMPERS,2003
Lorenzen Wright,953,2PT Jump Shot,358,130,TWO_POINT_JUMPERS,2003
Lorenzen Wright,953,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Lorenzen Wright,953,2PT Turnaround Jump Shot,23,10,TWO_POINT_JUMPERS,2003
Lorenzen Wright,953,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2003
