PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Devonte' Graham,1628984,Driving Layup,2,26,9,LAYUPS,,2019
Devonte' Graham,1628984,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2019
Devonte' Graham,1628984,Finger Roll,2,6,6,LAYUPS,,2019
Devonte' Graham,1628984,Floating Jump Shot,2,15,5,FLOATING_SHOTS,,2019
Devonte' Graham,1628984,Jump Shot,2,99,30,JUMP_SHOTS,,2019
Devonte' Graham,1628984,Jump Shot,3,2,0,JUMP_SHOTS,,2019
Devonte' Graham,1628984,Pullup Jump Shot,2,36,11,JUMP_SHOTS,,2019
Devonte' Graham,1628984,Putback Layup,2,1,1,LAYUPS,,2019
Devonte' Graham,1628984,Running Jump Shot,2,5,1,JUMP_SHOTS,,2019
Devonte' Graham,1628984,Standard Layup,2,17,9,LAYUPS,,2019
Devonte' Graham,1628984,Step Back Jump Shot,2,8,2,JUMP_SHOTS,,2019
Devonte' Graham,1628984,Driving Hook Shot,2,4,2,POST_MOVES,,2020
Devonte' Graham,1628984,Driving Layup,2,91,34,LAYUPS,,2020
Devonte' Graham,1628984,Fadeaway Jump Shot,2,20,4,JUMP_SHOTS,,2020
Devonte' Graham,1628984,Finger Roll,2,18,8,LAYUPS,,2020
Devonte' Graham,1628984,Floating Jump Shot,2,89,33,FLOATING_SHOTS,,2020
Devonte' Graham,1628984,Jump Shot,2,366,132,JUMP_SHOTS,,2020
Devonte' Graham,1628984,Jump Shot,3,7,2,JUMP_SHOTS,,2020
Devonte' Graham,1628984,Pullup Jump Shot,2,244,92,JUMP_SHOTS,,2020
Devonte' Graham,1628984,Pullup Jump Shot,3,5,3,JUMP_SHOTS,,2020
Devonte' Graham,1628984,Putback Layup,2,7,4,LAYUPS,,2020
Devonte' Graham,1628984,Reverse Layup,2,3,2,LAYUPS,,2020
Devonte' Graham,1628984,Running Jump Shot,2,15,6,JUMP_SHOTS,,2020
Devonte' Graham,1628984,Specialty Dunk,2,1,1,DUNKS,,2020
Devonte' Graham,1628984,Standard Dunk,2,3,3,DUNKS,,2020
Devonte' Graham,1628984,Standard Layup,2,37,21,LAYUPS,,2020
Devonte' Graham,1628984,Step Back Jump Shot,2,51,21,JUMP_SHOTS,,2020
Devonte' Graham,1628984,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2020
Devonte' Graham,1628984,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2020
Devonte' Graham,1628984,Driving Hook Shot,2,1,0,POST_MOVES,,2021
Devonte' Graham,1628984,Driving Layup,2,33,13,LAYUPS,,2021
Devonte' Graham,1628984,Fadeaway Jump Shot,2,19,9,JUMP_SHOTS,,2021
Devonte' Graham,1628984,Finger Roll,2,4,2,LAYUPS,,2021
Devonte' Graham,1628984,Floating Jump Shot,2,36,11,FLOATING_SHOTS,,2021
Devonte' Graham,1628984,Jump Shot,2,336,131,JUMP_SHOTS,,2021
Devonte' Graham,1628984,Jump Shot,3,32,10,JUMP_SHOTS,,2021
Devonte' Graham,1628984,Pullup Jump Shot,2,127,46,JUMP_SHOTS,,2021
Devonte' Graham,1628984,Pullup Jump Shot,3,6,3,JUMP_SHOTS,,2021
Devonte' Graham,1628984,Putback Layup,2,3,1,LAYUPS,,2021
Devonte' Graham,1628984,Reverse Layup,2,2,1,LAYUPS,,2021
Devonte' Graham,1628984,Running Jump Shot,2,20,9,JUMP_SHOTS,,2021
