PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Mardy Collins,200776,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2007
Mardy Collins,200776,Finger Roll,2,2,2,Driving Finger Roll Shot,LAYUPS,,2007
Mardy Collins,200776,Driving Layup,2,21,17,Driving Layup Shot,LAYUPS,,2007
Mardy Collins,200776,Standard Dunk,2,4,2,Dunk Shot,DUNKS,,2007
Mardy Collins,200776,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2007
Mardy Collins,200776,Jump Shot,2,5,2,Jump Bank Shot,JUMP_SHOTS,,2007
Mardy Collins,200776,Jump Shot,2,135,34,Jump Shot,JUMP_SHOTS,,2007
Mardy Collins,200776,Standard Layup,2,41,14,Layup Shot,LAYUPS,,2007
Mardy Collins,200776,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2007
Mardy Collins,200776,Running Jump Shot,2,5,4,Running Jump Shot,JUMP_SHOTS,,2007
Mardy Collins,200776,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2007
Mardy Collins,200776,Standard Dunk,2,2,2,Slam Dunk Shot,DUNKS,,2007
Mardy Collins,200776,Tip Shot,2,4,4,Tip Shot,TIP_SHOTS,,2007
Mardy Collins,200776,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2008
Mardy Collins,200776,Driving Layup,2,19,16,Driving Layup Shot,LAYUPS,,2008
Mardy Collins,200776,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Mardy Collins,200776,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2008
Mardy Collins,200776,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2008
Mardy Collins,200776,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2008
Mardy Collins,200776,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2008
Mardy Collins,200776,Jump Shot,2,84,17,Jump Shot,JUMP_SHOTS,,2008
Mardy Collins,200776,Jump Shot,3,4,0,Jump Shot,JUMP_SHOTS,,2008
Mardy Collins,200776,Standard Layup,2,43,8,Layup Shot,LAYUPS,,2008
Mardy Collins,200776,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2008
Mardy Collins,200776,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2008
Mardy Collins,200776,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2008
Mardy Collins,200776,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2008
Mardy Collins,200776,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Mardy Collins,200776,Turnaround Jump Shot,2,6,4,Turnaround Jump Shot,JUMP_SHOTS,,2008
Mardy Collins,200776,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Mardy Collins,200776,Driving Layup,2,22,16,Driving Layup Shot,LAYUPS,,2009
Mardy Collins,200776,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2009
Mardy Collins,200776,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Mardy Collins,200776,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Mardy Collins,200776,Floating Jump Shot,2,7,6,Floating Jump shot,FLOATING_SHOTS,,2009
Mardy Collins,200776,Hook Shot,2,3,3,Hook Shot,POST_MOVES,,2009
Mardy Collins,200776,Jump Shot,2,5,2,Jump Bank Shot,JUMP_SHOTS,,2009
Mardy Collins,200776,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2009
Mardy Collins,200776,Jump Shot,2,98,22,Jump Shot,JUMP_SHOTS,,2009
Mardy Collins,200776,Jump Shot,3,11,6,Jump Shot,JUMP_SHOTS,,2009
Mardy Collins,200776,Standard Layup,2,67,25,Layup Shot,LAYUPS,,2009
Mardy Collins,200776,Pullup Jump Shot,2,2,2,Pullup Jump shot,JUMP_SHOTS,,2009
Mardy Collins,200776,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2009
Mardy Collins,200776,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
Mardy Collins,200776,Running Jump Shot,2,11,8,Running Jump Shot,JUMP_SHOTS,,2009
Mardy Collins,200776,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Mardy Collins,200776,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2009
Mardy Collins,200776,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Mardy Collins,200776,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Mardy Collins,200776,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Mardy Collins,200776,Turnaround Jump Shot,2,7,5,Turnaround Jump Shot,JUMP_SHOTS,,2009
Mardy Collins,200776,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2010
Mardy Collins,200776,Driving Layup,2,8,4,Driving Layup Shot,LAYUPS,,2010
Mardy Collins,200776,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2010
Mardy Collins,200776,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2010
Mardy Collins,200776,Floating Jump Shot,2,5,5,Floating Jump shot,FLOATING_SHOTS,,2010
Mardy Collins,200776,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2010
Mardy Collins,200776,Jump Shot,2,59,10,Jump Shot,JUMP_SHOTS,,2010
Mardy Collins,200776,Jump Shot,3,9,2,Jump Shot,JUMP_SHOTS,,2010
Mardy Collins,200776,Standard Layup,2,17,8,Layup Shot,LAYUPS,,2010
Mardy Collins,200776,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2010
Mardy Collins,200776,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2010
Mardy Collins,200776,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2010
Mardy Collins,200776,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2010
Mardy Collins,200776,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2010
Mardy Collins,200776,Running Jump Shot,2,12,5,Running Jump Shot,JUMP_SHOTS,,2010
Mardy Collins,200776,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2010
Mardy Collins,200776,Turnaround Jump Shot,2,7,6,Turnaround Jump Shot,JUMP_SHOTS,,2010
