PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Reggie Geary,1002,Driving Dunk,2,1,0,DUNKS,,1997
Reggie Geary,1002,Driving Layup,2,8,6,LAYUPS,,1997
Reggie Geary,1002,Jump Shot,2,20,7,JUMP_SHOTS,,1997
Reggie Geary,1002,Jump Shot,3,21,8,JUMP_SHOTS,,1997
Reggie Geary,1002,Standard Layup,2,8,1,LAYUPS,,1997
Reggie Geary,1002,Driving Layup,2,7,3,LAYUPS,,1998
Reggie Geary,1002,Jump Shot,2,91,29,JUMP_SHOTS,,1998
Reggie Geary,1002,Jump Shot,3,40,12,JUMP_SHOTS,,1998
Reggie Geary,1002,Running Jump Shot,2,1,0,JUMP_SHOTS,,1998
Reggie Geary,1002,Standard Dunk,2,1,1,DUNKS,,1998
Reggie Geary,1002,Standard Layup,2,28,11,LAYUPS,,1998
Reggie Geary,1002,Tip Shot,2,1,0,TIP_SHOTS,,1998
