PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Delonte West,2753,2PT Jump Shot,7,4,TWO_POINT_JUMPERS,2005
Delonte West,2753,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Delonte West,2753,3PT Jump Shot,11,5,THREE_POINT_JUMPERS,2005
Delonte West,2753,Standard Layup,2,1,LAYUPS,2005
Delonte West,2753,2PT Jump Shot,30,5,TWO_POINT_JUMPERS,2008
Delonte West,2753,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2008
Delonte West,2753,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2008
Delonte West,2753,3PT Jump Shot,41,18,THREE_POINT_JUMPERS,2008
Delonte West,2753,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Delonte West,2753,Driving Dunk,1,1,DUNKS,2008
Delonte West,2753,Driving Layup,5,5,LAYUPS,2008
Delonte West,2753,Putback Layup,1,0,LAYUPS,2008
Delonte West,2753,Standard Dunk,3,2,DUNKS,2008
Delonte West,2753,Standard Layup,20,8,LAYUPS,2008
Delonte West,2753,2PT Fadeaway Jump Shot,10,5,TWO_POINT_JUMPERS,2009
Delonte West,2753,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2009
Delonte West,2753,2PT Jump Shot,52,20,TWO_POINT_JUMPERS,2009
Delonte West,2753,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Delonte West,2753,2PT Running Jump Shot,7,4,TWO_POINT_JUMPERS,2009
Delonte West,2753,2PT Step Back Jump Shot,6,3,TWO_POINT_JUMPERS,2009
Delonte West,2753,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Delonte West,2753,3PT Jump Shot,36,12,THREE_POINT_JUMPERS,2009
Delonte West,2753,Alley Oop Layup,1,1,LAYUPS,2009
Delonte West,2753,Driving Dunk,1,1,DUNKS,2009
Delonte West,2753,Driving Layup,23,17,LAYUPS,2009
Delonte West,2753,Hook Shot,2,1,POST_MOVES,2009
Delonte West,2753,Reverse Layup,1,1,LAYUPS,2009
Delonte West,2753,Running Hook Shot,1,0,POST_MOVES,2009
Delonte West,2753,Standard Dunk,2,2,DUNKS,2009
Delonte West,2753,Standard Layup,12,4,LAYUPS,2009
Delonte West,2753,2PT Fadeaway Jump Shot,4,4,TWO_POINT_JUMPERS,2010
Delonte West,2753,2PT Jump Shot,26,13,TWO_POINT_JUMPERS,2010
Delonte West,2753,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Delonte West,2753,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Delonte West,2753,3PT Jump Shot,19,3,THREE_POINT_JUMPERS,2010
Delonte West,2753,Driving Dunk,2,2,DUNKS,2010
Delonte West,2753,Driving Layup,5,3,LAYUPS,2010
Delonte West,2753,Putback Layup,1,1,LAYUPS,2010
Delonte West,2753,Standard Layup,7,1,LAYUPS,2010
Delonte West,2753,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2011
Delonte West,2753,2PT Jump Shot,15,9,TWO_POINT_JUMPERS,2011
Delonte West,2753,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Delonte West,2753,3PT Jump Shot,19,7,THREE_POINT_JUMPERS,2011
Delonte West,2753,Driving Dunk,2,1,DUNKS,2011
Delonte West,2753,Driving Layup,2,1,LAYUPS,2011
Delonte West,2753,Standard Dunk,1,0,DUNKS,2011
Delonte West,2753,Standard Layup,2,0,LAYUPS,2011
Delonte West,2753,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Delonte West,2753,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2012
Delonte West,2753,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Delonte West,2753,3PT Jump Shot,6,3,THREE_POINT_JUMPERS,2012
Delonte West,2753,Driving Layup,7,3,LAYUPS,2012
Delonte West,2753,Finger Roll,1,1,LAYUPS,2012
Delonte West,2753,Reverse Layup,1,1,LAYUPS,2012
Delonte West,2753,Standard Dunk,1,1,DUNKS,2012
Delonte West,2753,Standard Layup,2,1,LAYUPS,2012
