PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Carl Landry,201171,2PT Jump Shot,69,31,TWO_POINT_JUMPERS,2008
Carl Landry,201171,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Carl Landry,201171,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Carl Landry,201171,Alley Oop Dunk,1,1,DUNKS,2008
Carl Landry,201171,Alley Oop Layup,1,0,LAYUPS,2008
Carl Landry,201171,Driving Dunk,6,6,DUNKS,2008
Carl Landry,201171,Driving Layup,4,4,LAYUPS,2008
Carl Landry,201171,Finger Roll,1,1,LAYUPS,2008
Carl Landry,201171,Hook Shot,4,3,POST_MOVES,2008
Carl Landry,201171,Putback Dunk,3,3,DUNKS,2008
Carl Landry,201171,Putback Layup,1,1,LAYUPS,2008
Carl Landry,201171,Reverse Dunk,4,3,DUNKS,2008
Carl Landry,201171,Reverse Layup,8,6,LAYUPS,2008
Carl Landry,201171,Standard Dunk,42,39,DUNKS,2008
Carl Landry,201171,Standard Layup,63,33,LAYUPS,2008
Carl Landry,201171,Tip Shot,7,2,TIP_SHOTS,2008
Carl Landry,201171,Turnaround Hook Shot,1,0,POST_MOVES,2008
Carl Landry,201171,2PT Fadeaway Jump Shot,6,1,TWO_POINT_JUMPERS,2009
Carl Landry,201171,2PT Jump Shot,165,74,TWO_POINT_JUMPERS,2009
Carl Landry,201171,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Carl Landry,201171,2PT Turnaround Jump Shot,10,4,TWO_POINT_JUMPERS,2009
Carl Landry,201171,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2009
Carl Landry,201171,Alley Oop Dunk,1,1,DUNKS,2009
Carl Landry,201171,Alley Oop Layup,1,1,LAYUPS,2009
Carl Landry,201171,Driving Dunk,7,7,DUNKS,2009
Carl Landry,201171,Driving Layup,16,12,LAYUPS,2009
Carl Landry,201171,Hook Shot,8,3,POST_MOVES,2009
Carl Landry,201171,Putback Dunk,5,5,DUNKS,2009
Carl Landry,201171,Putback Layup,4,4,LAYUPS,2009
Carl Landry,201171,Reverse Dunk,3,3,DUNKS,2009
Carl Landry,201171,Reverse Layup,11,4,LAYUPS,2009
Carl Landry,201171,Running Hook Shot,1,1,POST_MOVES,2009
Carl Landry,201171,Standard Dunk,51,49,DUNKS,2009
Carl Landry,201171,Standard Layup,118,66,LAYUPS,2009
Carl Landry,201171,Tip Shot,2,0,TIP_SHOTS,2009
Carl Landry,201171,Turnaround Hook Shot,4,3,POST_MOVES,2009
Carl Landry,201171,2PT Fadeaway Jump Shot,16,8,TWO_POINT_JUMPERS,2010
Carl Landry,201171,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2010
Carl Landry,201171,2PT Jump Shot,391,146,TWO_POINT_JUMPERS,2010
Carl Landry,201171,2PT Pullup Jump Shot,7,6,TWO_POINT_JUMPERS,2010
Carl Landry,201171,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2010
Carl Landry,201171,2PT Step Back Jump Shot,6,4,TWO_POINT_JUMPERS,2010
Carl Landry,201171,2PT Turnaround Jump Shot,43,23,TWO_POINT_JUMPERS,2010
Carl Landry,201171,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2010
Carl Landry,201171,Driving Dunk,6,6,DUNKS,2010
Carl Landry,201171,Driving Layup,44,33,LAYUPS,2010
Carl Landry,201171,Finger Roll,1,1,LAYUPS,2010
Carl Landry,201171,Hook Shot,45,22,POST_MOVES,2010
Carl Landry,201171,Putback Dunk,7,7,DUNKS,2010
Carl Landry,201171,Putback Layup,12,10,LAYUPS,2010
Carl Landry,201171,Reverse Dunk,1,1,DUNKS,2010
Carl Landry,201171,Reverse Layup,37,23,LAYUPS,2010
Carl Landry,201171,Running Hook Shot,4,1,POST_MOVES,2010
Carl Landry,201171,Standard Dunk,70,68,DUNKS,2010
Carl Landry,201171,Standard Layup,221,129,LAYUPS,2010
Carl Landry,201171,Tip Shot,10,5,TIP_SHOTS,2010
Carl Landry,201171,Turnaround Hook Shot,1,1,POST_MOVES,2010
Carl Landry,201171,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Carl Landry,201171,2PT Fadeaway Jump Shot,10,3,TWO_POINT_JUMPERS,2011
Carl Landry,201171,2PT Jump Shot,385,136,TWO_POINT_JUMPERS,2011
Carl Landry,201171,2PT Pullup Jump Shot,6,4,TWO_POINT_JUMPERS,2011
Carl Landry,201171,2PT Running Jump Shot,5,4,TWO_POINT_JUMPERS,2011
Carl Landry,201171,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2011
Carl Landry,201171,2PT Turnaround Jump Shot,35,21,TWO_POINT_JUMPERS,2011
Carl Landry,201171,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2011
Carl Landry,201171,Driving Dunk,4,4,DUNKS,2011
Carl Landry,201171,Driving Hook Shot,1,0,POST_MOVES,2011
Carl Landry,201171,Driving Layup,15,13,LAYUPS,2011
Carl Landry,201171,Hook Shot,22,14,POST_MOVES,2011
Carl Landry,201171,Putback Dunk,6,6,DUNKS,2011
Carl Landry,201171,Putback Layup,4,4,LAYUPS,2011
Carl Landry,201171,Reverse Dunk,1,1,DUNKS,2011
Carl Landry,201171,Reverse Layup,16,14,LAYUPS,2011
Carl Landry,201171,Standard Dunk,39,38,DUNKS,2011
Carl Landry,201171,Standard Layup,118,75,LAYUPS,2011
Carl Landry,201171,Tip Shot,9,5,TIP_SHOTS,2011
Carl Landry,201171,Turnaround Hook Shot,3,2,POST_MOVES,2011
Carl Landry,201171,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2012
Carl Landry,201171,2PT Fadeaway Jump Shot,8,5,TWO_POINT_JUMPERS,2012
Carl Landry,201171,2PT Jump Shot,178,60,TWO_POINT_JUMPERS,2012
Carl Landry,201171,2PT Pullup Jump Shot,3,0,TWO_POINT_JUMPERS,2012
Carl Landry,201171,2PT Running Jump Shot,6,2,TWO_POINT_JUMPERS,2012
Carl Landry,201171,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Carl Landry,201171,2PT Turnaround Jump Shot,18,12,TWO_POINT_JUMPERS,2012
Carl Landry,201171,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2012
Carl Landry,201171,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Carl Landry,201171,Driving Dunk,1,1,DUNKS,2012
Carl Landry,201171,Driving Layup,12,11,LAYUPS,2012
Carl Landry,201171,Finger Roll,2,2,LAYUPS,2012
Carl Landry,201171,Hook Shot,4,4,POST_MOVES,2012
Carl Landry,201171,Putback Dunk,5,5,DUNKS,2012
Carl Landry,201171,Putback Layup,7,7,LAYUPS,2012
Carl Landry,201171,Reverse Dunk,2,2,DUNKS,2012
Carl Landry,201171,Reverse Layup,10,6,LAYUPS,2012
Carl Landry,201171,Running Hook Shot,1,0,POST_MOVES,2012
Carl Landry,201171,Standard Dunk,25,24,DUNKS,2012
Carl Landry,201171,Standard Layup,62,32,LAYUPS,2012
Carl Landry,201171,Tip Shot,9,6,TIP_SHOTS,2012
