PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Eric Montross,376,2PT Jump Shot,80,24,TWO_POINT_JUMPERS,1997
Eric Montross,376,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1997
Eric Montross,376,Driving Dunk,1,1,DUNKS,1997
Eric Montross,376,Driving Layup,4,3,LAYUPS,1997
Eric Montross,376,Hook Shot,96,41,POST_MOVES,1997
Eric Montross,376,Standard Dunk,34,30,DUNKS,1997
Eric Montross,376,Standard Layup,84,35,LAYUPS,1997
Eric Montross,376,Tip Shot,50,25,TIP_SHOTS,1997
Eric Montross,376,2PT Jump Shot,50,10,TWO_POINT_JUMPERS,1998
Eric Montross,376,Driving Dunk,1,1,DUNKS,1998
Eric Montross,376,Driving Layup,2,2,LAYUPS,1998
Eric Montross,376,Hook Shot,24,8,POST_MOVES,1998
Eric Montross,376,Standard Dunk,13,13,DUNKS,1998
Eric Montross,376,Standard Layup,28,16,LAYUPS,1998
Eric Montross,376,Tip Shot,26,11,TIP_SHOTS,1998
Eric Montross,376,2PT Jump Shot,26,9,TWO_POINT_JUMPERS,1999
Eric Montross,376,Hook Shot,15,5,POST_MOVES,1999
Eric Montross,376,Standard Dunk,14,13,DUNKS,1999
Eric Montross,376,Standard Layup,13,8,LAYUPS,1999
Eric Montross,376,Tip Shot,12,7,TIP_SHOTS,1999
Eric Montross,376,2PT Jump Shot,30,11,TWO_POINT_JUMPERS,2000
Eric Montross,376,Driving Layup,1,0,LAYUPS,2000
Eric Montross,376,Hook Shot,15,2,POST_MOVES,2000
Eric Montross,376,Standard Dunk,2,2,DUNKS,2000
Eric Montross,376,Standard Layup,4,1,LAYUPS,2000
Eric Montross,376,Tip Shot,3,1,TIP_SHOTS,2000
Eric Montross,376,2PT Jump Shot,43,8,TWO_POINT_JUMPERS,2001
Eric Montross,376,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2001
Eric Montross,376,Driving Dunk,1,1,DUNKS,2001
Eric Montross,376,Driving Hook Shot,1,0,POST_MOVES,2001
Eric Montross,376,Hook Shot,41,15,POST_MOVES,2001
Eric Montross,376,Running Hook Shot,1,1,POST_MOVES,2001
Eric Montross,376,Standard Dunk,9,6,DUNKS,2001
Eric Montross,376,Standard Layup,24,14,LAYUPS,2001
Eric Montross,376,Tip Shot,14,9,TIP_SHOTS,2001
Eric Montross,376,Turnaround Hook Shot,1,1,POST_MOVES,2001
Eric Montross,376,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2002
Eric Montross,376,2PT Jump Shot,69,23,TWO_POINT_JUMPERS,2002
Eric Montross,376,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2002
Eric Montross,376,Driving Dunk,1,1,DUNKS,2002
Eric Montross,376,Driving Hook Shot,2,1,POST_MOVES,2002
Eric Montross,376,Driving Layup,1,0,LAYUPS,2002
Eric Montross,376,Finger Roll,1,0,LAYUPS,2002
Eric Montross,376,Hook Shot,14,6,POST_MOVES,2002
Eric Montross,376,Reverse Layup,1,0,LAYUPS,2002
Eric Montross,376,Running Hook Shot,3,2,POST_MOVES,2002
Eric Montross,376,Standard Dunk,8,6,DUNKS,2002
Eric Montross,376,Standard Layup,12,4,LAYUPS,2002
Eric Montross,376,Tip Shot,10,5,TIP_SHOTS,2002
Eric Montross,376,Turnaround Hook Shot,5,3,POST_MOVES,2002
