PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rodions Kurucs,1629066,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Rodions Kurucs,1629066,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Rodions Kurucs,1629066,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2019
Rodions Kurucs,1629066,Driving Dunk,1,1,DUNKS,2019
Rodions Kurucs,1629066,Driving Layup,2,1,LAYUPS,2019
Rodions Kurucs,1629066,Finger Roll,1,1,LAYUPS,2019
Rodions Kurucs,1629066,Putback Dunk,1,1,DUNKS,2019
Rodions Kurucs,1629066,Putback Layup,2,0,LAYUPS,2019
Rodions Kurucs,1629066,Specialty Dunk,1,1,DUNKS,2019
Rodions Kurucs,1629066,Standard Layup,1,0,LAYUPS,2019
Rodions Kurucs,1629066,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2020
Rodions Kurucs,1629066,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Rodions Kurucs,1629066,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Rodions Kurucs,1629066,3PT Jump Shot,7,0,THREE_POINT_JUMPERS,2020
Rodions Kurucs,1629066,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Rodions Kurucs,1629066,Driving Layup,2,1,LAYUPS,2020
Rodions Kurucs,1629066,Putback Layup,1,1,LAYUPS,2020
Rodions Kurucs,1629066,Reverse Layup,1,1,LAYUPS,2020
Rodions Kurucs,1629066,Specialty Dunk,1,1,DUNKS,2020
Rodions Kurucs,1629066,Standard Layup,4,4,LAYUPS,2020
