PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dwyane Wade,2548,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2004
Dwyane Wade,2548,2PT Jump Shot,78,23,TWO_POINT_JUMPERS,2004
Dwyane Wade,2548,2PT Running Jump Shot,9,7,TWO_POINT_JUMPERS,2004
Dwyane Wade,2548,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2004
Dwyane Wade,2548,3PT Jump Shot,8,3,THREE_POINT_JUMPERS,2004
Dwyane Wade,2548,Driving Dunk,5,5,DUNKS,2004
Dwyane Wade,2548,Driving Layup,33,23,LAYUPS,2004
Dwyane Wade,2548,Finger Roll,1,1,LAYUPS,2004
Dwyane Wade,2548,Hook Shot,2,1,POST_MOVES,2004
Dwyane Wade,2548,Reverse Layup,2,0,LAYUPS,2004
Dwyane Wade,2548,Standard Dunk,6,6,DUNKS,2004
Dwyane Wade,2548,Standard Layup,31,11,LAYUPS,2004
Dwyane Wade,2548,Tip Shot,6,2,TIP_SHOTS,2004
Dwyane Wade,2548,Turnaround Hook Shot,1,0,POST_MOVES,2004
Dwyane Wade,2548,2PT Fadeaway Jump Shot,9,4,TWO_POINT_JUMPERS,2005
Dwyane Wade,2548,2PT Jump Shot,137,53,TWO_POINT_JUMPERS,2005
Dwyane Wade,2548,2PT Running Jump Shot,13,11,TWO_POINT_JUMPERS,2005
Dwyane Wade,2548,2PT Turnaround Jump Shot,9,5,TWO_POINT_JUMPERS,2005
Dwyane Wade,2548,3PT Jump Shot,10,1,THREE_POINT_JUMPERS,2005
Dwyane Wade,2548,Alley Oop Dunk,2,2,DUNKS,2005
Dwyane Wade,2548,Driving Dunk,7,6,DUNKS,2005
Dwyane Wade,2548,Driving Layup,42,23,LAYUPS,2005
Dwyane Wade,2548,Finger Roll,3,2,LAYUPS,2005
Dwyane Wade,2548,Hook Shot,1,1,POST_MOVES,2005
Dwyane Wade,2548,Reverse Dunk,2,2,DUNKS,2005
Dwyane Wade,2548,Reverse Layup,4,3,LAYUPS,2005
Dwyane Wade,2548,Specialty Dunk,1,1,DUNKS,2005
Dwyane Wade,2548,Standard Dunk,11,9,DUNKS,2005
Dwyane Wade,2548,Standard Layup,25,11,LAYUPS,2005
Dwyane Wade,2548,Tip Shot,5,2,TIP_SHOTS,2005
Dwyane Wade,2548,2PT Fadeaway Jump Shot,23,9,TWO_POINT_JUMPERS,2006
Dwyane Wade,2548,2PT Jump Shot,203,90,TWO_POINT_JUMPERS,2006
Dwyane Wade,2548,2PT Running Jump Shot,11,5,TWO_POINT_JUMPERS,2006
Dwyane Wade,2548,2PT Turnaround Jump Shot,17,6,TWO_POINT_JUMPERS,2006
Dwyane Wade,2548,3PT Jump Shot,37,14,THREE_POINT_JUMPERS,2006
Dwyane Wade,2548,Alley Oop Dunk,1,1,DUNKS,2006
Dwyane Wade,2548,Driving Dunk,12,12,DUNKS,2006
Dwyane Wade,2548,Driving Layup,57,37,LAYUPS,2006
Dwyane Wade,2548,Finger Roll,3,1,LAYUPS,2006
Dwyane Wade,2548,Hook Shot,3,0,POST_MOVES,2006
Dwyane Wade,2548,Reverse Dunk,1,1,DUNKS,2006
Dwyane Wade,2548,Reverse Layup,14,7,LAYUPS,2006
Dwyane Wade,2548,Running Hook Shot,2,2,POST_MOVES,2006
Dwyane Wade,2548,Specialty Dunk,1,1,DUNKS,2006
Dwyane Wade,2548,Standard Dunk,17,17,DUNKS,2006
Dwyane Wade,2548,Standard Layup,36,16,LAYUPS,2006
Dwyane Wade,2548,Tip Shot,3,0,TIP_SHOTS,2006
Dwyane Wade,2548,2PT Fadeaway Jump Shot,8,4,TWO_POINT_JUMPERS,2007
Dwyane Wade,2548,2PT Jump Shot,39,14,TWO_POINT_JUMPERS,2007
Dwyane Wade,2548,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2007
Dwyane Wade,2548,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2007
Dwyane Wade,2548,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2007
Dwyane Wade,2548,Driving Dunk,2,2,DUNKS,2007
Dwyane Wade,2548,Driving Layup,12,6,LAYUPS,2007
Dwyane Wade,2548,Hook Shot,1,1,POST_MOVES,2007
Dwyane Wade,2548,Reverse Layup,1,0,LAYUPS,2007
Dwyane Wade,2548,Standard Dunk,2,1,DUNKS,2007
