PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Terence Davis,1629056,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2020
Terence Davis,1629056,2PT Floating Jump Shot,15,2,FLOATING_SHOTS,2020
Terence Davis,1629056,2PT Jump Shot,181,69,TWO_POINT_JUMPERS,2020
Terence Davis,1629056,2PT Pullup Jump Shot,37,11,TWO_POINT_JUMPERS,2020
Terence Davis,1629056,2PT Running Jump Shot,22,10,TWO_POINT_JUMPERS,2020
Terence Davis,1629056,2PT Step Back Jump Shot,19,7,TWO_POINT_JUMPERS,2020
Terence Davis,1629056,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Terence Davis,1629056,Alley Oop Dunk,1,1,DUNKS,2020
Terence Davis,1629056,Alley Oop Layup,1,0,LAYUPS,2020
Terence Davis,1629056,Driving Dunk,7,5,DUNKS,2020
Terence Davis,1629056,Driving Hook Shot,4,2,POST_MOVES,2020
Terence Davis,1629056,Driving Layup,32,13,LAYUPS,2020
Terence Davis,1629056,Finger Roll,27,21,LAYUPS,2020
Terence Davis,1629056,Hook Shot,3,2,POST_MOVES,2020
Terence Davis,1629056,Putback Layup,20,15,LAYUPS,2020
Terence Davis,1629056,Reverse Layup,5,5,LAYUPS,2020
Terence Davis,1629056,Specialty Dunk,6,5,DUNKS,2020
Terence Davis,1629056,Standard Dunk,10,6,DUNKS,2020
Terence Davis,1629056,Standard Layup,42,24,LAYUPS,2020
Terence Davis,1629056,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2021
Terence Davis,1629056,2PT Floating Jump Shot,17,5,FLOATING_SHOTS,2021
Terence Davis,1629056,2PT Jump Shot,204,72,TWO_POINT_JUMPERS,2021
Terence Davis,1629056,2PT Pullup Jump Shot,39,13,TWO_POINT_JUMPERS,2021
Terence Davis,1629056,2PT Running Jump Shot,9,7,TWO_POINT_JUMPERS,2021
Terence Davis,1629056,2PT Step Back Jump Shot,34,12,TWO_POINT_JUMPERS,2021
Terence Davis,1629056,Alley Oop Dunk,1,1,DUNKS,2021
Terence Davis,1629056,Driving Dunk,5,5,DUNKS,2021
Terence Davis,1629056,Driving Layup,55,23,LAYUPS,2021
Terence Davis,1629056,Finger Roll,13,9,LAYUPS,2021
Terence Davis,1629056,Putback Layup,7,5,LAYUPS,2021
Terence Davis,1629056,Reverse Dunk,1,1,DUNKS,2021
Terence Davis,1629056,Reverse Layup,7,3,LAYUPS,2021
Terence Davis,1629056,Specialty Dunk,4,4,DUNKS,2021
Terence Davis,1629056,Standard Dunk,9,9,DUNKS,2021
Terence Davis,1629056,Standard Layup,47,25,LAYUPS,2021
Terence Davis,1629056,Turnaround Hook Shot,1,0,POST_MOVES,2021
Terence Davis,1629056,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Terence Davis,1629056,2PT Floating Jump Shot,15,4,FLOATING_SHOTS,2022
Terence Davis,1629056,2PT Jump Shot,99,33,TWO_POINT_JUMPERS,2022
Terence Davis,1629056,2PT Pullup Jump Shot,26,8,TWO_POINT_JUMPERS,2022
Terence Davis,1629056,2PT Running Jump Shot,8,2,TWO_POINT_JUMPERS,2022
Terence Davis,1629056,2PT Step Back Jump Shot,25,10,TWO_POINT_JUMPERS,2022
Terence Davis,1629056,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Terence Davis,1629056,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Terence Davis,1629056,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Terence Davis,1629056,Alley Oop Layup,1,1,LAYUPS,2022
Terence Davis,1629056,Driving Dunk,4,2,DUNKS,2022
Terence Davis,1629056,Driving Layup,38,21,LAYUPS,2022
Terence Davis,1629056,Finger Roll,5,3,LAYUPS,2022
Terence Davis,1629056,Putback Layup,6,3,LAYUPS,2022
Terence Davis,1629056,Reverse Layup,2,0,LAYUPS,2022
Terence Davis,1629056,Specialty Dunk,2,1,DUNKS,2022
Terence Davis,1629056,Standard Dunk,4,4,DUNKS,2022
Terence Davis,1629056,Standard Layup,26,19,LAYUPS,2022
Terence Davis,1629056,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Terence Davis,1629056,2PT Floating Jump Shot,8,5,FLOATING_SHOTS,2023
Terence Davis,1629056,2PT Jump Shot,165,60,TWO_POINT_JUMPERS,2023
Terence Davis,1629056,2PT Pullup Jump Shot,46,22,TWO_POINT_JUMPERS,2023
Terence Davis,1629056,2PT Running Jump Shot,32,11,TWO_POINT_JUMPERS,2023
Terence Davis,1629056,2PT Step Back Jump Shot,16,5,TWO_POINT_JUMPERS,2023
Terence Davis,1629056,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Terence Davis,1629056,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2023
Terence Davis,1629056,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Terence Davis,1629056,Alley Oop Dunk,2,2,DUNKS,2023
Terence Davis,1629056,Alley Oop Layup,2,1,LAYUPS,2023
Terence Davis,1629056,Driving Dunk,2,1,DUNKS,2023
Terence Davis,1629056,Driving Hook Shot,1,0,POST_MOVES,2023
Terence Davis,1629056,Driving Layup,26,10,LAYUPS,2023
Terence Davis,1629056,Finger Roll,12,7,LAYUPS,2023
Terence Davis,1629056,Putback Dunk,1,1,DUNKS,2023
Terence Davis,1629056,Putback Layup,7,4,LAYUPS,2023
Terence Davis,1629056,Reverse Layup,2,2,LAYUPS,2023
Terence Davis,1629056,Specialty Dunk,3,3,DUNKS,2023
Terence Davis,1629056,Standard Dunk,6,5,DUNKS,2023
Terence Davis,1629056,Standard Layup,26,15,LAYUPS,2023
