PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Julian Washburn,1627395,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Julian Washburn,1627395,Driving Layup Shot,2,2,1,Driving Layup,LAYUPS,2019
Julian Washburn,1627395,Jump Shot,2,14,3,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Julian Washburn,1627395,Jump Shot,3,11,2,3PT Jump Shot,THREE_POINT_JUMPERS,2019
Julian Washburn,1627395,Pullup Jump shot,2,4,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Julian Washburn,1627395,Putback Layup Shot,2,2,2,Putback Layup,LAYUPS,2019
Julian Washburn,1627395,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2019
Julian Washburn,1627395,Running Jump Shot,2,4,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Julian Washburn,1627395,Running Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2019
Julian Washburn,1627395,Step Back Jump shot,2,3,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
Julian Washburn,1627395,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2019
Julian Washburn,1627395,Tip Layup Shot,2,1,0,Putback Layup,LAYUPS,2019
Julian Washburn,1627395,Turnaround Fadeaway shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Julian Washburn,1627395,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
