PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Derek Fisher,965,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,1997
Derek Fisher,965,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,1997
Derek Fisher,965,Driving Layup,3,3,LAYUPS,1997
Derek Fisher,965,Standard Layup,2,0,LAYUPS,1997
Derek Fisher,965,2PT Jump Shot,21,5,TWO_POINT_JUMPERS,1998
Derek Fisher,965,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,1998
Derek Fisher,965,3PT Jump Shot,20,6,THREE_POINT_JUMPERS,1998
Derek Fisher,965,Driving Layup,15,11,LAYUPS,1998
Derek Fisher,965,Standard Dunk,1,1,DUNKS,1998
Derek Fisher,965,Standard Layup,6,2,LAYUPS,1998
Derek Fisher,965,2PT Jump Shot,16,7,TWO_POINT_JUMPERS,1999
Derek Fisher,965,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,1999
Derek Fisher,965,3PT Jump Shot,28,10,THREE_POINT_JUMPERS,1999
Derek Fisher,965,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Derek Fisher,965,Driving Layup,12,5,LAYUPS,1999
Derek Fisher,965,Standard Layup,6,2,LAYUPS,1999
Derek Fisher,965,Tip Shot,1,1,TIP_SHOTS,1999
Derek Fisher,965,2PT Jump Shot,36,13,TWO_POINT_JUMPERS,2000
Derek Fisher,965,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2000
Derek Fisher,965,3PT Jump Shot,29,12,THREE_POINT_JUMPERS,2000
Derek Fisher,965,Driving Layup,10,7,LAYUPS,2000
Derek Fisher,965,Standard Layup,1,0,LAYUPS,2000
Derek Fisher,965,2PT Jump Shot,62,26,TWO_POINT_JUMPERS,2001
Derek Fisher,965,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,2001
Derek Fisher,965,3PT Jump Shot,68,35,THREE_POINT_JUMPERS,2001
Derek Fisher,965,Driving Layup,7,4,LAYUPS,2001
Derek Fisher,965,Running Hook Shot,1,0,POST_MOVES,2001
Derek Fisher,965,Standard Dunk,3,1,DUNKS,2001
Derek Fisher,965,Standard Layup,11,6,LAYUPS,2001
Derek Fisher,965,2PT Jump Shot,66,24,TWO_POINT_JUMPERS,2002
Derek Fisher,965,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2002
Derek Fisher,965,3PT Jump Shot,81,29,THREE_POINT_JUMPERS,2002
Derek Fisher,965,Driving Layup,10,3,LAYUPS,2002
Derek Fisher,965,Standard Layup,9,3,LAYUPS,2002
Derek Fisher,965,2PT Jump Shot,41,17,TWO_POINT_JUMPERS,2003
Derek Fisher,965,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2003
