PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Nate McMillan,203,2PT Jump Shot,72,26,TWO_POINT_JUMPERS,1997
Nate McMillan,203,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Nate McMillan,203,3PT Jump Shot,44,16,THREE_POINT_JUMPERS,1997
Nate McMillan,203,Driving Layup,10,6,LAYUPS,1997
Nate McMillan,203,Standard Layup,18,10,LAYUPS,1997
Nate McMillan,203,Tip Shot,4,3,TIP_SHOTS,1997
Nate McMillan,203,2PT Jump Shot,21,3,TWO_POINT_JUMPERS,1998
Nate McMillan,203,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1998
Nate McMillan,203,3PT Jump Shot,34,15,THREE_POINT_JUMPERS,1998
Nate McMillan,203,Driving Layup,4,1,LAYUPS,1998
Nate McMillan,203,Standard Layup,7,4,LAYUPS,1998
