PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Allen Iverson,947,2PT Jump Shot,488,174,TWO_POINT_JUMPERS,1997
Allen Iverson,947,2PT Running Jump Shot,51,42,TWO_POINT_JUMPERS,1997
Allen Iverson,947,3PT Jump Shot,320,100,THREE_POINT_JUMPERS,1997
Allen Iverson,947,Driving Dunk,4,4,DUNKS,1997
Allen Iverson,947,Driving Layup,227,197,LAYUPS,1997
Allen Iverson,947,Hook Shot,4,3,POST_MOVES,1997
Allen Iverson,947,Standard Dunk,30,30,DUNKS,1997
Allen Iverson,947,Standard Layup,374,70,LAYUPS,1997
Allen Iverson,947,Tip Shot,6,5,TIP_SHOTS,1997
Allen Iverson,947,2PT Jump Shot,601,215,TWO_POINT_JUMPERS,1998
Allen Iverson,947,2PT Running Jump Shot,72,61,TWO_POINT_JUMPERS,1998
Allen Iverson,947,3PT Jump Shot,233,70,THREE_POINT_JUMPERS,1998
Allen Iverson,947,Driving Dunk,7,7,DUNKS,1998
Allen Iverson,947,Driving Layup,237,201,LAYUPS,1998
Allen Iverson,947,Hook Shot,2,1,POST_MOVES,1998
Allen Iverson,947,Standard Dunk,29,26,DUNKS,1998
Allen Iverson,947,Standard Layup,217,61,LAYUPS,1998
Allen Iverson,947,Tip Shot,9,7,TIP_SHOTS,1998
Allen Iverson,947,2PT Jump Shot,515,153,TWO_POINT_JUMPERS,1999
Allen Iverson,947,2PT Running Jump Shot,49,37,TWO_POINT_JUMPERS,1999
Allen Iverson,947,3PT Jump Shot,197,58,THREE_POINT_JUMPERS,1999
Allen Iverson,947,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,1999
Allen Iverson,947,Driving Layup,149,126,LAYUPS,1999
Allen Iverson,947,Hook Shot,1,1,POST_MOVES,1999
Allen Iverson,947,Standard Dunk,3,3,DUNKS,1999
Allen Iverson,947,Standard Layup,129,53,LAYUPS,1999
Allen Iverson,947,Tip Shot,11,4,TIP_SHOTS,1999
Allen Iverson,947,2PT Jump Shot,909,247,TWO_POINT_JUMPERS,2000
Allen Iverson,947,2PT Running Jump Shot,89,64,TWO_POINT_JUMPERS,2000
Allen Iverson,947,3PT Jump Shot,260,88,THREE_POINT_JUMPERS,2000
Allen Iverson,947,Driving Dunk,2,2,DUNKS,2000
Allen Iverson,947,Driving Layup,292,242,LAYUPS,2000
Allen Iverson,947,Hook Shot,3,1,POST_MOVES,2000
Allen Iverson,947,Standard Dunk,13,12,DUNKS,2000
Allen Iverson,947,Standard Layup,161,71,LAYUPS,2000
Allen Iverson,947,Tip Shot,4,2,TIP_SHOTS,2000
Allen Iverson,947,2PT Jump Shot,974,278,TWO_POINT_JUMPERS,2001
Allen Iverson,947,2PT Running Jump Shot,97,88,TWO_POINT_JUMPERS,2001
Allen Iverson,947,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2001
Allen Iverson,947,3PT Jump Shot,304,97,THREE_POINT_JUMPERS,2001
Allen Iverson,947,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2001
Allen Iverson,947,Alley Oop Layup,2,1,LAYUPS,2001
Allen Iverson,947,Driving Dunk,3,3,DUNKS,2001
Allen Iverson,947,Driving Layup,216,179,LAYUPS,2001
Allen Iverson,947,Finger Roll,15,10,LAYUPS,2001
Allen Iverson,947,Hook Shot,2,1,POST_MOVES,2001
Allen Iverson,947,Reverse Layup,11,10,LAYUPS,2001
Allen Iverson,947,Running Hook Shot,5,4,POST_MOVES,2001
Allen Iverson,947,Standard Dunk,7,7,DUNKS,2001
Allen Iverson,947,Standard Layup,169,79,LAYUPS,2001
Allen Iverson,947,Tip Shot,3,1,TIP_SHOTS,2001
Allen Iverson,947,2PT Fadeaway Jump Shot,29,21,TWO_POINT_JUMPERS,2002
Allen Iverson,947,2PT Jump Shot,895,271,TWO_POINT_JUMPERS,2002
Allen Iverson,947,2PT Running Jump Shot,68,59,TWO_POINT_JUMPERS,2002
Allen Iverson,947,2PT Turnaround Jump Shot,4,4,TWO_POINT_JUMPERS,2002
Allen Iverson,947,3PT Jump Shot,268,78,THREE_POINT_JUMPERS,2002
Allen Iverson,947,Driving Dunk,2,2,DUNKS,2002
Allen Iverson,947,Driving Layup,151,130,LAYUPS,2002
Allen Iverson,947,Finger Roll,20,17,LAYUPS,2002
Allen Iverson,947,Hook Shot,1,1,POST_MOVES,2002
Allen Iverson,947,Reverse Layup,20,16,LAYUPS,2002
Allen Iverson,947,Running Hook Shot,1,1,POST_MOVES,2002
Allen Iverson,947,Standard Dunk,7,7,DUNKS,2002
Allen Iverson,947,Standard Layup,198,56,LAYUPS,2002
Allen Iverson,947,Tip Shot,5,2,TIP_SHOTS,2002
Allen Iverson,947,2PT Fadeaway Jump Shot,63,51,TWO_POINT_JUMPERS,2003
Allen Iverson,947,2PT Jump Shot,958,319,TWO_POINT_JUMPERS,2003
Allen Iverson,947,2PT Running Jump Shot,57,49,TWO_POINT_JUMPERS,2003
Allen Iverson,947,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2003
Allen Iverson,947,3PT Jump Shot,303,84,THREE_POINT_JUMPERS,2003
Allen Iverson,947,Driving Dunk,6,6,DUNKS,2003
Allen Iverson,947,Driving Hook Shot,2,1,POST_MOVES,2003
Allen Iverson,947,Driving Layup,154,132,LAYUPS,2003
Allen Iverson,947,Finger Roll,27,25,LAYUPS,2003
Allen Iverson,947,Reverse Layup,35,29,LAYUPS,2003
Allen Iverson,947,Running Hook Shot,2,1,POST_MOVES,2003
Allen Iverson,947,Standard Dunk,4,4,DUNKS,2003
Allen Iverson,947,Standard Layup,319,96,LAYUPS,2003
Allen Iverson,947,Tip Shot,3,3,TIP_SHOTS,2003
Allen Iverson,947,2PT Fadeaway Jump Shot,28,25,TWO_POINT_JUMPERS,2004
Allen Iverson,947,2PT Jump Shot,540,149,TWO_POINT_JUMPERS,2004
Allen Iverson,947,2PT Running Jump Shot,39,32,TWO_POINT_JUMPERS,2004
Allen Iverson,947,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2004
Allen Iverson,947,3PT Jump Shot,198,56,THREE_POINT_JUMPERS,2004
Allen Iverson,947,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2004
Allen Iverson,947,Driving Layup,90,80,LAYUPS,2004
Allen Iverson,947,Finger Roll,28,24,LAYUPS,2004
Allen Iverson,947,Hook Shot,2,2,POST_MOVES,2004
Allen Iverson,947,Reverse Layup,16,15,LAYUPS,2004
Allen Iverson,947,Running Hook Shot,2,2,POST_MOVES,2004
Allen Iverson,947,Standard Dunk,4,4,DUNKS,2004
Allen Iverson,947,Standard Layup,172,41,LAYUPS,2004
Allen Iverson,947,Tip Shot,1,0,TIP_SHOTS,2004
Allen Iverson,947,Turnaround Hook Shot,1,1,POST_MOVES,2004
Allen Iverson,947,2PT Fadeaway Jump Shot,79,65,TWO_POINT_JUMPERS,2005
Allen Iverson,947,2PT Jump Shot,736,212,TWO_POINT_JUMPERS,2005
Allen Iverson,947,2PT Running Jump Shot,76,69,TWO_POINT_JUMPERS,2005
Allen Iverson,947,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2005
Allen Iverson,947,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2005
Allen Iverson,947,3PT Jump Shot,335,102,THREE_POINT_JUMPERS,2005
Allen Iverson,947,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2005
Allen Iverson,947,Driving Hook Shot,3,1,POST_MOVES,2005
Allen Iverson,947,Driving Layup,190,162,LAYUPS,2005
Allen Iverson,947,Finger Roll,47,39,LAYUPS,2005
Allen Iverson,947,Hook Shot,1,1,POST_MOVES,2005
Allen Iverson,947,Reverse Layup,51,40,LAYUPS,2005
Allen Iverson,947,Running Hook Shot,5,4,POST_MOVES,2005
Allen Iverson,947,Standard Dunk,3,3,DUNKS,2005
Allen Iverson,947,Standard Layup,287,69,LAYUPS,2005
Allen Iverson,947,Tip Shot,1,0,TIP_SHOTS,2005
Allen Iverson,947,2PT Fadeaway Jump Shot,83,70,TWO_POINT_JUMPERS,2006
Allen Iverson,947,2PT Jump Shot,862,283,TWO_POINT_JUMPERS,2006
Allen Iverson,947,2PT Running Jump Shot,90,76,TWO_POINT_JUMPERS,2006
Allen Iverson,947,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2006
Allen Iverson,947,3PT Jump Shot,222,72,THREE_POINT_JUMPERS,2006
Allen Iverson,947,Driving Dunk,1,1,DUNKS,2006
Allen Iverson,947,Driving Layup,169,153,LAYUPS,2006
Allen Iverson,947,Finger Roll,58,49,LAYUPS,2006
Allen Iverson,947,Hook Shot,4,1,POST_MOVES,2006
Allen Iverson,947,Reverse Layup,39,30,LAYUPS,2006
Allen Iverson,947,Running Hook Shot,3,2,POST_MOVES,2006
Allen Iverson,947,Standard Dunk,2,2,DUNKS,2006
Allen Iverson,947,Standard Layup,281,71,LAYUPS,2006
Allen Iverson,947,Tip Shot,2,1,TIP_SHOTS,2006
Allen Iverson,947,Turnaround Hook Shot,1,1,POST_MOVES,2006
Allen Iverson,947,2PT Fadeaway Jump Shot,79,43,TWO_POINT_JUMPERS,2007
Allen Iverson,947,2PT Jump Shot,585,224,TWO_POINT_JUMPERS,2007
Allen Iverson,947,2PT Running Jump Shot,76,35,TWO_POINT_JUMPERS,2007
Allen Iverson,947,2PT Turnaround Jump Shot,10,4,TWO_POINT_JUMPERS,2007
Allen Iverson,947,3PT Jump Shot,195,61,THREE_POINT_JUMPERS,2007
Allen Iverson,947,Driving Layup,174,114,LAYUPS,2007
Allen Iverson,947,Finger Roll,46,30,LAYUPS,2007
Allen Iverson,947,Hook Shot,1,1,POST_MOVES,2007
Allen Iverson,947,Reverse Layup,21,15,LAYUPS,2007
Allen Iverson,947,Running Hook Shot,2,0,POST_MOVES,2007
Allen Iverson,947,Standard Dunk,2,2,DUNKS,2007
Allen Iverson,947,Standard Layup,122,52,LAYUPS,2007
Allen Iverson,947,2PT Driving Jump Shot,7,4,TWO_POINT_JUMPERS,2008
Allen Iverson,947,2PT Fadeaway Jump Shot,81,44,TWO_POINT_JUMPERS,2008
Allen Iverson,947,2PT Floating Jump Shot,11,7,FLOATING_SHOTS,2008
Allen Iverson,947,2PT Jump Shot,561,206,TWO_POINT_JUMPERS,2008
Allen Iverson,947,2PT Pullup Jump Shot,16,12,TWO_POINT_JUMPERS,2008
Allen Iverson,947,2PT Running Jump Shot,91,49,TWO_POINT_JUMPERS,2008
Allen Iverson,947,2PT Step Back Jump Shot,15,11,TWO_POINT_JUMPERS,2008
Allen Iverson,947,2PT Turnaround Jump Shot,24,9,TWO_POINT_JUMPERS,2008
Allen Iverson,947,3PT Jump Shot,271,93,THREE_POINT_JUMPERS,2008
Allen Iverson,947,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2008
Allen Iverson,947,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2008
Allen Iverson,947,Driving Layup,225,150,LAYUPS,2008
Allen Iverson,947,Finger Roll,71,45,LAYUPS,2008
Allen Iverson,947,Hook Shot,1,0,POST_MOVES,2008
Allen Iverson,947,Putback Layup,1,1,LAYUPS,2008
Allen Iverson,947,Reverse Layup,32,20,LAYUPS,2008
Allen Iverson,947,Running Hook Shot,4,3,POST_MOVES,2008
Allen Iverson,947,Standard Dunk,2,2,DUNKS,2008
Allen Iverson,947,Standard Layup,136,51,LAYUPS,2008
Allen Iverson,947,Tip Shot,5,3,TIP_SHOTS,2008
Allen Iverson,947,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Allen Iverson,947,2PT Fadeaway Jump Shot,41,17,TWO_POINT_JUMPERS,2009
Allen Iverson,947,2PT Floating Jump Shot,9,6,FLOATING_SHOTS,2009
Allen Iverson,947,2PT Jump Shot,352,117,TWO_POINT_JUMPERS,2009
Allen Iverson,947,2PT Pullup Jump Shot,38,26,TWO_POINT_JUMPERS,2009
Allen Iverson,947,2PT Running Jump Shot,35,19,TWO_POINT_JUMPERS,2009
Allen Iverson,947,2PT Step Back Jump Shot,4,4,TWO_POINT_JUMPERS,2009
Allen Iverson,947,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2009
Allen Iverson,947,3PT Jump Shot,98,28,THREE_POINT_JUMPERS,2009
Allen Iverson,947,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Allen Iverson,947,Driving Layup,115,83,LAYUPS,2009
Allen Iverson,947,Finger Roll,14,14,LAYUPS,2009
Allen Iverson,947,Hook Shot,2,0,POST_MOVES,2009
Allen Iverson,947,Reverse Layup,24,9,LAYUPS,2009
Allen Iverson,947,Standard Layup,91,21,LAYUPS,2009
Allen Iverson,947,Tip Shot,2,1,TIP_SHOTS,2009
Allen Iverson,947,2PT Fadeaway Jump Shot,8,3,TWO_POINT_JUMPERS,2010
Allen Iverson,947,2PT Floating Jump Shot,4,4,FLOATING_SHOTS,2010
Allen Iverson,947,2PT Jump Shot,173,51,TWO_POINT_JUMPERS,2010
Allen Iverson,947,2PT Pullup Jump Shot,25,24,TWO_POINT_JUMPERS,2010
Allen Iverson,947,2PT Running Jump Shot,12,9,TWO_POINT_JUMPERS,2010
Allen Iverson,947,2PT Step Back Jump Shot,5,5,TWO_POINT_JUMPERS,2010
Allen Iverson,947,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Allen Iverson,947,3PT Jump Shot,25,9,THREE_POINT_JUMPERS,2010
Allen Iverson,947,Driving Layup,23,20,LAYUPS,2010
Allen Iverson,947,Finger Roll,9,7,LAYUPS,2010
Allen Iverson,947,Reverse Layup,1,0,LAYUPS,2010
Allen Iverson,947,Standard Layup,29,2,LAYUPS,2010
Allen Iverson,947,Tip Shot,1,1,TIP_SHOTS,2010
