PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cuttino Mobley,1749,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,1999
Cuttino Mobley,1749,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1999
Cuttino Mobley,1749,3PT Jump Shot,7,4,THREE_POINT_JUMPERS,1999
Cuttino Mobley,1749,Driving Dunk,1,0,DUNKS,1999
Cuttino Mobley,1749,Driving Layup,2,1,LAYUPS,1999
Cuttino Mobley,1749,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Cuttino Mobley,1749,2PT Jump Shot,29,8,TWO_POINT_JUMPERS,2004
Cuttino Mobley,1749,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Cuttino Mobley,1749,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Cuttino Mobley,1749,3PT Jump Shot,21,6,THREE_POINT_JUMPERS,2004
Cuttino Mobley,1749,Driving Dunk,1,1,DUNKS,2004
Cuttino Mobley,1749,Driving Layup,8,6,LAYUPS,2004
Cuttino Mobley,1749,Finger Roll,1,1,LAYUPS,2004
Cuttino Mobley,1749,Hook Shot,1,1,POST_MOVES,2004
Cuttino Mobley,1749,Reverse Layup,2,1,LAYUPS,2004
Cuttino Mobley,1749,Standard Dunk,1,1,DUNKS,2004
Cuttino Mobley,1749,Standard Layup,5,3,LAYUPS,2004
Cuttino Mobley,1749,Tip Shot,2,1,TIP_SHOTS,2004
Cuttino Mobley,1749,2PT Jump Shot,32,16,TWO_POINT_JUMPERS,2005
Cuttino Mobley,1749,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2005
Cuttino Mobley,1749,3PT Jump Shot,25,7,THREE_POINT_JUMPERS,2005
Cuttino Mobley,1749,Driving Layup,3,3,LAYUPS,2005
Cuttino Mobley,1749,Running Hook Shot,1,1,POST_MOVES,2005
Cuttino Mobley,1749,Standard Layup,6,2,LAYUPS,2005
Cuttino Mobley,1749,2PT Fadeaway Jump Shot,5,5,TWO_POINT_JUMPERS,2006
Cuttino Mobley,1749,2PT Jump Shot,67,20,TWO_POINT_JUMPERS,2006
Cuttino Mobley,1749,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2006
Cuttino Mobley,1749,2PT Turnaround Jump Shot,6,6,TWO_POINT_JUMPERS,2006
Cuttino Mobley,1749,3PT Jump Shot,29,10,THREE_POINT_JUMPERS,2006
Cuttino Mobley,1749,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2006
Cuttino Mobley,1749,Driving Dunk,3,3,DUNKS,2006
Cuttino Mobley,1749,Driving Layup,8,5,LAYUPS,2006
Cuttino Mobley,1749,Finger Roll,3,3,LAYUPS,2006
Cuttino Mobley,1749,Reverse Layup,2,2,LAYUPS,2006
Cuttino Mobley,1749,Standard Dunk,1,0,DUNKS,2006
Cuttino Mobley,1749,Standard Layup,13,4,LAYUPS,2006
Cuttino Mobley,1749,Tip Shot,1,0,TIP_SHOTS,2006
