PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Earl Barron,2853,Driving Layup,2,1,0,LAYUPS,,2006
Earl Barron,2853,Jump Shot,2,11,4,JUMP_SHOTS,,2006
Earl Barron,2853,Standard Layup,2,1,0,LAYUPS,,2006
Earl Barron,2853,Tip Shot,2,1,0,TIP_SHOTS,,2006
Earl Barron,2853,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2006
Earl Barron,2853,Driving Layup,2,2,2,LAYUPS,,2007
Earl Barron,2853,Hook Shot,2,8,2,POST_MOVES,,2007
Earl Barron,2853,Jump Shot,2,51,11,JUMP_SHOTS,,2007
Earl Barron,2853,Standard Dunk,2,2,2,DUNKS,,2007
Earl Barron,2853,Standard Layup,2,13,5,LAYUPS,,2007
Earl Barron,2853,Tip Shot,2,3,2,TIP_SHOTS,,2007
Earl Barron,2853,Turnaround Jump Shot,2,4,0,JUMP_SHOTS,,2007
Earl Barron,2853,Driving Dunk,2,2,2,DUNKS,,2008
Earl Barron,2853,Driving Hook Shot,2,1,0,POST_MOVES,,2008
Earl Barron,2853,Driving Jump Shot,2,3,3,JUMP_SHOTS,,2008
Earl Barron,2853,Driving Layup,2,6,4,LAYUPS,,2008
Earl Barron,2853,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2008
Earl Barron,2853,Finger Roll,2,1,1,LAYUPS,,2008
Earl Barron,2853,Hook Shot,2,10,6,POST_MOVES,,2008
Earl Barron,2853,Jump Shot,2,210,76,JUMP_SHOTS,,2008
Earl Barron,2853,Putback Layup,2,2,2,LAYUPS,,2008
Earl Barron,2853,Reverse Dunk,2,1,1,DUNKS,,2008
Earl Barron,2853,Reverse Layup,2,5,2,LAYUPS,,2008
Earl Barron,2853,Running Hook Shot,2,1,1,POST_MOVES,,2008
Earl Barron,2853,Running Jump Shot,2,2,0,JUMP_SHOTS,,2008
Earl Barron,2853,Standard Dunk,2,6,4,DUNKS,,2008
Earl Barron,2853,Standard Layup,2,47,17,LAYUPS,,2008
Earl Barron,2853,Tip Shot,2,19,9,TIP_SHOTS,,2008
Earl Barron,2853,Turnaround Hook Shot,2,2,1,POST_MOVES,,2008
Earl Barron,2853,Turnaround Jump Shot,2,8,3,JUMP_SHOTS,,2008
Earl Barron,2853,Driving Layup,2,2,2,LAYUPS,,2010
Earl Barron,2853,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2010
Earl Barron,2853,Hook Shot,2,3,0,POST_MOVES,,2010
Earl Barron,2853,Jump Shot,2,38,15,JUMP_SHOTS,,2010
Earl Barron,2853,Putback Layup,2,2,2,LAYUPS,,2010
Earl Barron,2853,Reverse Layup,2,1,1,LAYUPS,,2010
Earl Barron,2853,Standard Dunk,2,1,1,DUNKS,,2010
Earl Barron,2853,Standard Layup,2,11,5,LAYUPS,,2010
Earl Barron,2853,Tip Shot,2,7,2,TIP_SHOTS,,2010
Earl Barron,2853,Turnaround Hook Shot,2,2,1,POST_MOVES,,2010
Earl Barron,2853,Driving Layup,2,3,2,LAYUPS,,2011
Earl Barron,2853,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2011
Earl Barron,2853,Hook Shot,2,3,2,POST_MOVES,,2011
Earl Barron,2853,Jump Shot,2,58,13,JUMP_SHOTS,,2011
Earl Barron,2853,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2011
Earl Barron,2853,Putback Layup,2,2,1,LAYUPS,,2011
Earl Barron,2853,Reverse Layup,2,2,2,LAYUPS,,2011
Earl Barron,2853,Standard Dunk,2,3,3,DUNKS,,2011
Earl Barron,2853,Standard Layup,2,15,4,LAYUPS,,2011
Earl Barron,2853,Tip Shot,2,10,4,TIP_SHOTS,,2011
Earl Barron,2853,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2011
Earl Barron,2853,Jump Shot,2,3,1,JUMP_SHOTS,,2012
Earl Barron,2853,Tip Shot,2,1,1,TIP_SHOTS,,2012
Earl Barron,2853,Driving Layup,2,1,0,LAYUPS,,2013
Earl Barron,2853,Jump Shot,2,35,12,JUMP_SHOTS,,2013
Earl Barron,2853,Reverse Layup,2,1,1,LAYUPS,,2013
Earl Barron,2853,Standard Layup,2,5,1,LAYUPS,,2013
Earl Barron,2853,Tip Shot,2,7,4,TIP_SHOTS,,2013
Earl Barron,2853,Turnaround Hook Shot,2,1,0,POST_MOVES,,2013
Earl Barron,2853,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2013
Earl Barron,2853,Driving Layup,2,1,0,LAYUPS,,2015
Earl Barron,2853,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2015
Earl Barron,2853,Jump Shot,2,25,11,JUMP_SHOTS,,2015
Earl Barron,2853,Putback Layup,2,1,1,LAYUPS,,2015
Earl Barron,2853,Reverse Layup,2,1,0,LAYUPS,,2015
Earl Barron,2853,Standard Layup,2,4,0,LAYUPS,,2015
Earl Barron,2853,Tip Shot,2,4,0,TIP_SHOTS,,2015
Earl Barron,2853,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2015
