PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Loren Meyer,684,2PT Jump Shot,132,40,TWO_POINT_JUMPERS,1997
Loren Meyer,684,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1997
Loren Meyer,684,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,1997
Loren Meyer,684,Driving Dunk,1,1,DUNKS,1997
Loren Meyer,684,Driving Layup,7,4,LAYUPS,1997
Loren Meyer,684,Hook Shot,13,9,POST_MOVES,1997
Loren Meyer,684,Standard Dunk,14,13,DUNKS,1997
Loren Meyer,684,Standard Layup,67,35,LAYUPS,1997
Loren Meyer,684,Tip Shot,6,4,TIP_SHOTS,1997
Loren Meyer,684,2PT Jump Shot,19,3,TWO_POINT_JUMPERS,1999
Loren Meyer,684,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,1999
Loren Meyer,684,Standard Dunk,2,2,DUNKS,1999
Loren Meyer,684,Standard Layup,2,1,LAYUPS,1999
