PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Isaiah Stewart,1630191,Alley Oop Dunk,2,13,10,DUNKS,,2021
Isaiah Stewart,1630191,Alley Oop Layup,2,6,5,LAYUPS,,2021
Isaiah Stewart,1630191,Driving Hook Shot,2,1,0,POST_MOVES,,2021
Isaiah Stewart,1630191,Driving Layup,2,6,3,LAYUPS,,2021
Isaiah Stewart,1630191,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2021
Isaiah Stewart,1630191,Finger Roll,2,1,1,LAYUPS,,2021
Isaiah Stewart,1630191,Floating Jump Shot,2,15,7,FLOATING_SHOTS,,2021
Isaiah Stewart,1630191,Hook Shot,2,31,18,POST_MOVES,,2021
Isaiah Stewart,1630191,Jump Shot,2,111,45,JUMP_SHOTS,,2021
Isaiah Stewart,1630191,Pullup Jump Shot,2,2,0,JUMP_SHOTS,,2021
Isaiah Stewart,1630191,Putback Dunk,2,1,1,DUNKS,,2021
Isaiah Stewart,1630191,Putback Layup,2,82,47,LAYUPS,,2021
Isaiah Stewart,1630191,Reverse Layup,2,2,1,LAYUPS,,2021
Isaiah Stewart,1630191,Specialty Dunk,2,9,9,DUNKS,,2021
Isaiah Stewart,1630191,Standard Dunk,2,21,17,DUNKS,,2021
Isaiah Stewart,1630191,Standard Layup,2,93,55,LAYUPS,,2021
Isaiah Stewart,1630191,Turnaround Hook Shot,2,10,5,POST_MOVES,,2021
Isaiah Stewart,1630191,Turnaround Jump Shot,2,4,2,JUMP_SHOTS,,2021
Isaiah Stewart,1630191,Alley Oop Dunk,2,5,4,DUNKS,,2022
Isaiah Stewart,1630191,Alley Oop Layup,2,13,9,LAYUPS,,2022
Isaiah Stewart,1630191,Driving Dunk,2,2,2,DUNKS,,2022
Isaiah Stewart,1630191,Driving Hook Shot,2,1,1,POST_MOVES,,2022
Isaiah Stewart,1630191,Driving Layup,2,11,4,LAYUPS,,2022
Isaiah Stewart,1630191,Fadeaway Jump Shot,2,3,1,JUMP_SHOTS,,2022
Isaiah Stewart,1630191,Finger Roll,2,8,7,LAYUPS,,2022
Isaiah Stewart,1630191,Floating Jump Shot,2,11,5,FLOATING_SHOTS,,2022
Isaiah Stewart,1630191,Hook Shot,2,45,23,POST_MOVES,,2022
Isaiah Stewart,1630191,Jump Shot,2,77,26,JUMP_SHOTS,,2022
Isaiah Stewart,1630191,Pullup Jump Shot,2,5,1,JUMP_SHOTS,,2022
Isaiah Stewart,1630191,Putback Layup,2,125,51,LAYUPS,,2022
Isaiah Stewart,1630191,Reverse Layup,2,12,7,LAYUPS,,2022
Isaiah Stewart,1630191,Running Jump Shot,2,1,0,JUMP_SHOTS,,2022
Isaiah Stewart,1630191,Specialty Dunk,2,12,11,DUNKS,,2022
Isaiah Stewart,1630191,Standard Dunk,2,11,11,DUNKS,,2022
Isaiah Stewart,1630191,Standard Layup,2,132,82,LAYUPS,,2022
Isaiah Stewart,1630191,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2022
Isaiah Stewart,1630191,Turnaround Hook Shot,2,13,4,POST_MOVES,,2022
Isaiah Stewart,1630191,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2022
Isaiah Stewart,1630191,Alley Oop Dunk,2,4,3,DUNKS,,2023
Isaiah Stewart,1630191,Alley Oop Layup,2,1,0,LAYUPS,,2023
Isaiah Stewart,1630191,Driving Dunk,2,6,6,DUNKS,,2023
Isaiah Stewart,1630191,Driving Hook Shot,2,11,6,POST_MOVES,,2023
Isaiah Stewart,1630191,Driving Layup,2,23,11,LAYUPS,,2023
Isaiah Stewart,1630191,Finger Roll,2,8,4,LAYUPS,,2023
Isaiah Stewart,1630191,Floating Jump Shot,2,5,0,FLOATING_SHOTS,,2023
Isaiah Stewart,1630191,Hook Shot,2,18,9,POST_MOVES,,2023
Isaiah Stewart,1630191,Jump Shot,2,190,70,JUMP_SHOTS,,2023
Isaiah Stewart,1630191,Jump Shot,3,16,3,JUMP_SHOTS,,2023
Isaiah Stewart,1630191,Pullup Jump Shot,2,2,0,JUMP_SHOTS,,2023
Isaiah Stewart,1630191,Putback Layup,2,45,21,LAYUPS,,2023
Isaiah Stewart,1630191,Reverse Layup,2,3,3,LAYUPS,,2023
Isaiah Stewart,1630191,Running Jump Shot,2,6,1,JUMP_SHOTS,,2023
Isaiah Stewart,1630191,Specialty Dunk,2,12,12,DUNKS,,2023
Isaiah Stewart,1630191,Standard Dunk,2,11,8,DUNKS,,2023
Isaiah Stewart,1630191,Standard Layup,2,69,32,LAYUPS,,2023
Isaiah Stewart,1630191,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2023
Isaiah Stewart,1630191,Turnaround Hook Shot,2,9,5,POST_MOVES,,2023
Isaiah Stewart,1630191,Alley Oop Dunk,2,3,1,DUNKS,,2024
Isaiah Stewart,1630191,Alley Oop Layup,2,1,1,LAYUPS,,2024
Isaiah Stewart,1630191,Driving Dunk,2,2,2,DUNKS,,2024
Isaiah Stewart,1630191,Driving Hook Shot,2,2,1,POST_MOVES,,2024
Isaiah Stewart,1630191,Driving Layup,2,16,6,LAYUPS,,2024
Isaiah Stewart,1630191,Finger Roll,2,4,3,LAYUPS,,2024
Isaiah Stewart,1630191,Floating Jump Shot,2,16,10,FLOATING_SHOTS,,2024
Isaiah Stewart,1630191,Hook Shot,2,19,4,POST_MOVES,,2024
Isaiah Stewart,1630191,Jump Shot,2,4,2,JUMP_SHOTS,,2024
Isaiah Stewart,1630191,Jump Shot,3,166,65,JUMP_SHOTS,,2024
Isaiah Stewart,1630191,Pullup Jump Shot,2,3,1,JUMP_SHOTS,,2024
Isaiah Stewart,1630191,Pullup Jump Shot,3,3,0,JUMP_SHOTS,,2024
Isaiah Stewart,1630191,Putback Dunk,2,1,1,DUNKS,,2024
Isaiah Stewart,1630191,Putback Layup,2,31,17,LAYUPS,,2024
Isaiah Stewart,1630191,Reverse Layup,2,3,1,LAYUPS,,2024
Isaiah Stewart,1630191,Running Jump Shot,3,5,1,JUMP_SHOTS,,2024
Isaiah Stewart,1630191,Specialty Dunk,2,12,11,DUNKS,,2024
Isaiah Stewart,1630191,Standard Dunk,2,9,6,DUNKS,,2024
Isaiah Stewart,1630191,Standard Layup,2,74,48,LAYUPS,,2024
Isaiah Stewart,1630191,Step Back Jump Shot,3,1,1,JUMP_SHOTS,,2024
Isaiah Stewart,1630191,Turnaround Hook Shot,2,5,2,POST_MOVES,,2024
Isaiah Stewart,1630191,Turnaround Jump Shot,2,2,2,JUMP_SHOTS,,2024
Isaiah Stewart,1630191,Alley Oop Layup,2,4,3,LAYUPS,,2025
Isaiah Stewart,1630191,Driving Dunk,2,1,1,DUNKS,,2025
Isaiah Stewart,1630191,Driving Hook Shot,2,4,2,POST_MOVES,,2025
Isaiah Stewart,1630191,Driving Layup,2,4,3,LAYUPS,,2025
Isaiah Stewart,1630191,Finger Roll,2,1,0,LAYUPS,,2025
Isaiah Stewart,1630191,Floating Jump Shot,2,11,5,FLOATING_SHOTS,,2025
Isaiah Stewart,1630191,Hook Shot,2,11,6,POST_MOVES,,2025
Isaiah Stewart,1630191,Jump Shot,2,3,0,JUMP_SHOTS,,2025
Isaiah Stewart,1630191,Jump Shot,3,31,8,JUMP_SHOTS,,2025
Isaiah Stewart,1630191,Pullup Jump Shot,2,2,0,JUMP_SHOTS,,2025
Isaiah Stewart,1630191,Pullup Jump Shot,3,2,0,JUMP_SHOTS,,2025
Isaiah Stewart,1630191,Putback Layup,2,39,19,LAYUPS,,2025
Isaiah Stewart,1630191,Specialty Dunk,2,6,6,DUNKS,,2025
Isaiah Stewart,1630191,Standard Dunk,2,6,6,DUNKS,,2025
Isaiah Stewart,1630191,Standard Layup,2,33,23,LAYUPS,,2025
Isaiah Stewart,1630191,Turnaround Hook Shot,2,4,2,POST_MOVES,,2025
Isaiah Stewart,1630191,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2025
