PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
LeBron James,2544,2PT Fadeaway Jump Shot,35,19,TWO_POINT_JUMPERS,2004
LeBron James,2544,2PT Jump Shot,636,189,TWO_POINT_JUMPERS,2004
LeBron James,2544,2PT Running Jump Shot,83,42,TWO_POINT_JUMPERS,2004
LeBron James,2544,2PT Turnaround Jump Shot,25,10,TWO_POINT_JUMPERS,2004
LeBron James,2544,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2004
LeBron James,2544,3PT Jump Shot,216,63,THREE_POINT_JUMPERS,2004
LeBron James,2544,Alley Oop Dunk,21,18,DUNKS,2004
LeBron James,2544,Alley Oop Layup,5,3,LAYUPS,2004
LeBron James,2544,Driving Dunk,18,18,DUNKS,2004
LeBron James,2544,Driving Hook Shot,1,1,POST_MOVES,2004
LeBron James,2544,Driving Layup,96,71,LAYUPS,2004
LeBron James,2544,Finger Roll,18,15,LAYUPS,2004
LeBron James,2544,Hook Shot,11,6,POST_MOVES,2004
LeBron James,2544,Reverse Dunk,6,6,DUNKS,2004
LeBron James,2544,Reverse Layup,12,5,LAYUPS,2004
LeBron James,2544,Running Hook Shot,4,2,POST_MOVES,2004
LeBron James,2544,Standard Dunk,51,49,DUNKS,2004
LeBron James,2544,Standard Layup,229,97,LAYUPS,2004
LeBron James,2544,Tip Shot,24,8,TIP_SHOTS,2004
LeBron James,2544,2PT Fadeaway Jump Shot,51,25,TWO_POINT_JUMPERS,2005
LeBron James,2544,2PT Jump Shot,652,206,TWO_POINT_JUMPERS,2005
LeBron James,2544,2PT Running Jump Shot,82,36,TWO_POINT_JUMPERS,2005
LeBron James,2544,2PT Turnaround Jump Shot,38,20,TWO_POINT_JUMPERS,2005
LeBron James,2544,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2005
LeBron James,2544,3PT Jump Shot,306,106,THREE_POINT_JUMPERS,2005
LeBron James,2544,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2005
LeBron James,2544,Alley Oop Dunk,20,20,DUNKS,2005
LeBron James,2544,Alley Oop Layup,12,8,LAYUPS,2005
LeBron James,2544,Driving Dunk,19,19,DUNKS,2005
LeBron James,2544,Driving Hook Shot,1,1,POST_MOVES,2005
LeBron James,2544,Driving Layup,115,96,LAYUPS,2005
LeBron James,2544,Finger Roll,23,15,LAYUPS,2005
LeBron James,2544,Hook Shot,7,6,POST_MOVES,2005
LeBron James,2544,Reverse Dunk,5,5,DUNKS,2005
LeBron James,2544,Reverse Layup,15,10,LAYUPS,2005
LeBron James,2544,Running Hook Shot,2,1,POST_MOVES,2005
LeBron James,2544,Specialty Dunk,5,5,DUNKS,2005
LeBron James,2544,Standard Dunk,79,77,DUNKS,2005
LeBron James,2544,Standard Layup,232,125,LAYUPS,2005
LeBron James,2544,Tip Shot,17,11,TIP_SHOTS,2005
LeBron James,2544,Turnaround Hook Shot,1,1,POST_MOVES,2005
LeBron James,2544,2PT Fadeaway Jump Shot,69,36,TWO_POINT_JUMPERS,2006
LeBron James,2544,2PT Jump Shot,619,211,TWO_POINT_JUMPERS,2006
LeBron James,2544,2PT Running Jump Shot,53,29,TWO_POINT_JUMPERS,2006
LeBron James,2544,2PT Turnaround Jump Shot,43,18,TWO_POINT_JUMPERS,2006
LeBron James,2544,3PT Fadeaway Jump Shot,6,2,THREE_POINT_JUMPERS,2006
LeBron James,2544,3PT Jump Shot,372,124,THREE_POINT_JUMPERS,2006
LeBron James,2544,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2006
LeBron James,2544,Alley Oop Dunk,20,20,DUNKS,2006
LeBron James,2544,Alley Oop Layup,2,2,LAYUPS,2006
LeBron James,2544,Driving Dunk,27,26,DUNKS,2006
LeBron James,2544,Driving Hook Shot,1,1,POST_MOVES,2006
LeBron James,2544,Driving Layup,219,180,LAYUPS,2006
LeBron James,2544,Finger Roll,19,12,LAYUPS,2006
LeBron James,2544,Hook Shot,6,3,POST_MOVES,2006
LeBron James,2544,Reverse Dunk,6,6,DUNKS,2006
LeBron James,2544,Reverse Layup,20,10,LAYUPS,2006
LeBron James,2544,Running Hook Shot,4,3,POST_MOVES,2006
LeBron James,2544,Standard Dunk,65,62,DUNKS,2006
LeBron James,2544,Standard Layup,259,124,LAYUPS,2006
LeBron James,2544,Tip Shot,11,4,TIP_SHOTS,2006
LeBron James,2544,Turnaround Hook Shot,1,1,POST_MOVES,2006
LeBron James,2544,2PT Fadeaway Jump Shot,39,19,TWO_POINT_JUMPERS,2007
LeBron James,2544,2PT Jump Shot,596,190,TWO_POINT_JUMPERS,2007
LeBron James,2544,2PT Running Jump Shot,63,35,TWO_POINT_JUMPERS,2007
LeBron James,2544,2PT Turnaround Jump Shot,56,28,TWO_POINT_JUMPERS,2007
LeBron James,2544,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2007
LeBron James,2544,3PT Jump Shot,306,96,THREE_POINT_JUMPERS,2007
LeBron James,2544,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2007
LeBron James,2544,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2007
LeBron James,2544,Alley Oop Dunk,17,16,DUNKS,2007
LeBron James,2544,Alley Oop Layup,15,9,LAYUPS,2007
LeBron James,2544,Driving Dunk,36,36,DUNKS,2007
LeBron James,2544,Driving Hook Shot,1,0,POST_MOVES,2007
LeBron James,2544,Driving Layup,160,133,LAYUPS,2007
LeBron James,2544,Finger Roll,26,17,LAYUPS,2007
LeBron James,2544,Hook Shot,6,3,POST_MOVES,2007
LeBron James,2544,Reverse Dunk,6,5,DUNKS,2007
LeBron James,2544,Reverse Layup,18,11,LAYUPS,2007
LeBron James,2544,Running Hook Shot,4,3,POST_MOVES,2007
LeBron James,2544,Specialty Dunk,2,2,DUNKS,2007
LeBron James,2544,Standard Dunk,50,49,DUNKS,2007
LeBron James,2544,Standard Layup,205,112,LAYUPS,2007
LeBron James,2544,Tip Shot,10,4,TIP_SHOTS,2007
LeBron James,2544,Turnaround Hook Shot,2,2,POST_MOVES,2007
LeBron James,2544,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2008
LeBron James,2544,2PT Fadeaway Jump Shot,29,16,TWO_POINT_JUMPERS,2008
LeBron James,2544,2PT Floating Jump Shot,11,4,FLOATING_SHOTS,2008
LeBron James,2544,2PT Jump Shot,504,168,TWO_POINT_JUMPERS,2008
LeBron James,2544,2PT Pullup Jump Shot,7,5,TWO_POINT_JUMPERS,2008
LeBron James,2544,2PT Running Jump Shot,61,30,TWO_POINT_JUMPERS,2008
LeBron James,2544,2PT Step Back Jump Shot,6,4,TWO_POINT_JUMPERS,2008
LeBron James,2544,2PT Turnaround Jump Shot,35,8,TWO_POINT_JUMPERS,2008
LeBron James,2544,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2008
LeBron James,2544,3PT Jump Shot,356,112,THREE_POINT_JUMPERS,2008
LeBron James,2544,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2008
LeBron James,2544,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2008
LeBron James,2544,Alley Oop Dunk,19,18,DUNKS,2008
LeBron James,2544,Alley Oop Layup,13,11,LAYUPS,2008
LeBron James,2544,Driving Dunk,46,45,DUNKS,2008
LeBron James,2544,Driving Layup,179,146,LAYUPS,2008
LeBron James,2544,Finger Roll,25,17,LAYUPS,2008
LeBron James,2544,Hook Shot,7,5,POST_MOVES,2008
LeBron James,2544,Putback Dunk,6,5,DUNKS,2008
LeBron James,2544,Putback Layup,13,12,LAYUPS,2008
LeBron James,2544,Reverse Dunk,6,6,DUNKS,2008
LeBron James,2544,Reverse Layup,17,13,LAYUPS,2008
LeBron James,2544,Running Hook Shot,2,2,POST_MOVES,2008
LeBron James,2544,Standard Dunk,37,35,DUNKS,2008
LeBron James,2544,Standard Layup,241,119,LAYUPS,2008
LeBron James,2544,Tip Shot,17,12,TIP_SHOTS,2008
LeBron James,2544,2PT Driving Jump Shot,8,4,TWO_POINT_JUMPERS,2009
LeBron James,2544,2PT Fadeaway Jump Shot,20,7,TWO_POINT_JUMPERS,2009
LeBron James,2544,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2009
LeBron James,2544,2PT Jump Shot,503,170,TWO_POINT_JUMPERS,2009
LeBron James,2544,2PT Pullup Jump Shot,16,14,TWO_POINT_JUMPERS,2009
LeBron James,2544,2PT Running Jump Shot,44,19,TWO_POINT_JUMPERS,2009
LeBron James,2544,2PT Step Back Jump Shot,10,4,TWO_POINT_JUMPERS,2009
LeBron James,2544,2PT Turnaround Jump Shot,49,23,TWO_POINT_JUMPERS,2009
LeBron James,2544,3PT Jump Shot,370,124,THREE_POINT_JUMPERS,2009
LeBron James,2544,3PT Pullup Jump Shot,7,4,THREE_POINT_JUMPERS,2009
LeBron James,2544,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2009
LeBron James,2544,3PT Step Back Jump Shot,4,4,THREE_POINT_JUMPERS,2009
LeBron James,2544,Alley Oop Dunk,23,20,DUNKS,2009
LeBron James,2544,Alley Oop Layup,7,4,LAYUPS,2009
LeBron James,2544,Driving Dunk,42,42,DUNKS,2009
LeBron James,2544,Driving Hook Shot,1,1,POST_MOVES,2009
LeBron James,2544,Driving Layup,144,123,LAYUPS,2009
LeBron James,2544,Finger Roll,20,17,LAYUPS,2009
LeBron James,2544,Hook Shot,20,11,POST_MOVES,2009
LeBron James,2544,Putback Dunk,4,4,DUNKS,2009
LeBron James,2544,Putback Layup,10,9,LAYUPS,2009
LeBron James,2544,Reverse Dunk,3,3,DUNKS,2009
LeBron James,2544,Reverse Layup,12,7,LAYUPS,2009
LeBron James,2544,Running Hook Shot,6,2,POST_MOVES,2009
LeBron James,2544,Standard Dunk,62,59,DUNKS,2009
LeBron James,2544,Standard Layup,207,104,LAYUPS,2009
LeBron James,2544,Tip Shot,12,6,TIP_SHOTS,2009
LeBron James,2544,Turnaround Hook Shot,3,1,POST_MOVES,2009
LeBron James,2544,2PT Fadeaway Jump Shot,46,18,TWO_POINT_JUMPERS,2010
LeBron James,2544,2PT Floating Jump Shot,10,4,FLOATING_SHOTS,2010
LeBron James,2544,2PT Jump Shot,438,160,TWO_POINT_JUMPERS,2010
LeBron James,2544,2PT Pullup Jump Shot,15,9,TWO_POINT_JUMPERS,2010
LeBron James,2544,2PT Running Jump Shot,35,18,TWO_POINT_JUMPERS,2010
LeBron James,2544,2PT Step Back Jump Shot,13,7,TWO_POINT_JUMPERS,2010
LeBron James,2544,2PT Turnaround Jump Shot,38,19,TWO_POINT_JUMPERS,2010
