PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Andre Drummond,203083,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2013
Andre Drummond,203083,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Andre Drummond,203083,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2013
Andre Drummond,203083,2PT Jump Shot,38,7,TWO_POINT_JUMPERS,2013
Andre Drummond,203083,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2013
Andre Drummond,203083,Alley Oop Dunk,34,31,DUNKS,2013
Andre Drummond,203083,Alley Oop Layup,17,10,LAYUPS,2013
Andre Drummond,203083,Driving Dunk,2,2,DUNKS,2013
Andre Drummond,203083,Driving Layup,3,3,LAYUPS,2013
Andre Drummond,203083,Finger Roll,2,2,LAYUPS,2013
Andre Drummond,203083,Hook Shot,10,2,POST_MOVES,2013
Andre Drummond,203083,Putback Dunk,17,17,DUNKS,2013
Andre Drummond,203083,Putback Layup,3,2,LAYUPS,2013
Andre Drummond,203083,Reverse Layup,3,3,LAYUPS,2013
Andre Drummond,203083,Standard Dunk,72,64,DUNKS,2013
Andre Drummond,203083,Standard Layup,97,41,LAYUPS,2013
Andre Drummond,203083,Tip Shot,33,20,TIP_SHOTS,2013
Andre Drummond,203083,Turnaround Hook Shot,1,0,POST_MOVES,2013
Andre Drummond,203083,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Andre Drummond,203083,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2014
Andre Drummond,203083,2PT Jump Shot,70,10,TWO_POINT_JUMPERS,2014
Andre Drummond,203083,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Andre Drummond,203083,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2014
Andre Drummond,203083,Alley Oop Dunk,71,67,DUNKS,2014
Andre Drummond,203083,Alley Oop Layup,29,19,LAYUPS,2014
Andre Drummond,203083,Driving Dunk,4,4,DUNKS,2014
Andre Drummond,203083,Driving Layup,8,5,LAYUPS,2014
Andre Drummond,203083,Finger Roll,3,3,LAYUPS,2014
Andre Drummond,203083,Hook Shot,41,23,POST_MOVES,2014
Andre Drummond,203083,Putback Dunk,29,26,DUNKS,2014
Andre Drummond,203083,Putback Layup,15,11,LAYUPS,2014
Andre Drummond,203083,Reverse Layup,8,4,LAYUPS,2014
Andre Drummond,203083,Standard Dunk,93,86,DUNKS,2014
Andre Drummond,203083,Standard Layup,241,135,LAYUPS,2014
Andre Drummond,203083,Tip Shot,143,78,TIP_SHOTS,2014
Andre Drummond,203083,Turnaround Hook Shot,7,4,POST_MOVES,2014
Andre Drummond,203083,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Andre Drummond,203083,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2015
Andre Drummond,203083,2PT Jump Shot,90,10,TWO_POINT_JUMPERS,2015
Andre Drummond,203083,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Andre Drummond,203083,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Andre Drummond,203083,2PT Turnaround Jump Shot,9,2,TWO_POINT_JUMPERS,2015
Andre Drummond,203083,Alley Oop Dunk,95,84,DUNKS,2015
Andre Drummond,203083,Alley Oop Layup,35,17,LAYUPS,2015
Andre Drummond,203083,Driving Dunk,1,1,DUNKS,2015
Andre Drummond,203083,Driving Layup,12,9,LAYUPS,2015
Andre Drummond,203083,Finger Roll,2,2,LAYUPS,2015
Andre Drummond,203083,Hook Shot,166,72,POST_MOVES,2015
Andre Drummond,203083,Putback Dunk,20,18,DUNKS,2015
Andre Drummond,203083,Putback Layup,17,16,LAYUPS,2015
Andre Drummond,203083,Reverse Dunk,2,2,DUNKS,2015
Andre Drummond,203083,Reverse Layup,16,6,LAYUPS,2015
Andre Drummond,203083,Running Hook Shot,1,1,POST_MOVES,2015
Andre Drummond,203083,Standard Dunk,71,62,DUNKS,2015
Andre Drummond,203083,Standard Layup,234,107,LAYUPS,2015
Andre Drummond,203083,Tip Shot,154,70,TIP_SHOTS,2015
Andre Drummond,203083,Turnaround Hook Shot,29,12,POST_MOVES,2015
Andre Drummond,203083,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Andre Drummond,203083,2PT Floating Jump Shot,13,8,FLOATING_SHOTS,2016
Andre Drummond,203083,2PT Jump Shot,95,17,TWO_POINT_JUMPERS,2016
Andre Drummond,203083,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Andre Drummond,203083,2PT Turnaround Jump Shot,9,5,TWO_POINT_JUMPERS,2016
Andre Drummond,203083,Alley Oop Dunk,66,58,DUNKS,2016
Andre Drummond,203083,Alley Oop Layup,43,25,LAYUPS,2016
Andre Drummond,203083,Driving Dunk,6,6,DUNKS,2016
Andre Drummond,203083,Driving Hook Shot,2,2,POST_MOVES,2016
Andre Drummond,203083,Driving Layup,27,15,LAYUPS,2016
Andre Drummond,203083,Finger Roll,5,4,LAYUPS,2016
Andre Drummond,203083,Hook Shot,244,96,POST_MOVES,2016
Andre Drummond,203083,Putback Dunk,13,13,DUNKS,2016
Andre Drummond,203083,Putback Layup,171,96,LAYUPS,2016
Andre Drummond,203083,Reverse Layup,7,5,LAYUPS,2016
Andre Drummond,203083,Specialty Dunk,10,10,DUNKS,2016
Andre Drummond,203083,Standard Dunk,43,33,DUNKS,2016
Andre Drummond,203083,Standard Layup,236,118,LAYUPS,2016
Andre Drummond,203083,Turnaround Hook Shot,68,39,POST_MOVES,2016
Andre Drummond,203083,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Andre Drummond,203083,2PT Floating Jump Shot,12,7,FLOATING_SHOTS,2017
Andre Drummond,203083,2PT Jump Shot,93,15,TWO_POINT_JUMPERS,2017
Andre Drummond,203083,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2017
Andre Drummond,203083,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Andre Drummond,203083,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2017
Andre Drummond,203083,Alley Oop Dunk,71,63,DUNKS,2017
Andre Drummond,203083,Alley Oop Layup,34,26,LAYUPS,2017
Andre Drummond,203083,Driving Dunk,3,3,DUNKS,2017
Andre Drummond,203083,Driving Hook Shot,20,9,POST_MOVES,2017
Andre Drummond,203083,Driving Layup,19,9,LAYUPS,2017
Andre Drummond,203083,Finger Roll,10,6,LAYUPS,2017
Andre Drummond,203083,Hook Shot,250,103,POST_MOVES,2017
Andre Drummond,203083,Putback Dunk,13,13,DUNKS,2017
Andre Drummond,203083,Putback Layup,121,71,LAYUPS,2017
Andre Drummond,203083,Reverse Dunk,2,2,DUNKS,2017
Andre Drummond,203083,Reverse Layup,3,1,LAYUPS,2017
Andre Drummond,203083,Specialty Dunk,6,6,DUNKS,2017
Andre Drummond,203083,Standard Dunk,39,31,DUNKS,2017
Andre Drummond,203083,Standard Layup,135,77,LAYUPS,2017
Andre Drummond,203083,Turnaround Hook Shot,71,35,POST_MOVES,2017
Andre Drummond,203083,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2018
Andre Drummond,203083,2PT Floating Jump Shot,26,9,FLOATING_SHOTS,2018
Andre Drummond,203083,2PT Jump Shot,45,8,TWO_POINT_JUMPERS,2018
Andre Drummond,203083,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2018
Andre Drummond,203083,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Andre Drummond,203083,2PT Step Back Jump Shot,3,0,TWO_POINT_JUMPERS,2018
Andre Drummond,203083,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Andre Drummond,203083,Alley Oop Dunk,70,57,DUNKS,2018
Andre Drummond,203083,Alley Oop Layup,36,24,LAYUPS,2018
Andre Drummond,203083,Driving Dunk,7,7,DUNKS,2018
Andre Drummond,203083,Driving Hook Shot,10,4,POST_MOVES,2018
Andre Drummond,203083,Driving Layup,69,31,LAYUPS,2018
Andre Drummond,203083,Finger Roll,19,14,LAYUPS,2018
Andre Drummond,203083,Hook Shot,91,28,POST_MOVES,2018
Andre Drummond,203083,Putback Dunk,24,22,DUNKS,2018
Andre Drummond,203083,Putback Layup,153,85,LAYUPS,2018
Andre Drummond,203083,Reverse Dunk,1,1,DUNKS,2018
Andre Drummond,203083,Reverse Layup,5,3,LAYUPS,2018
Andre Drummond,203083,Specialty Dunk,13,12,DUNKS,2018
Andre Drummond,203083,Standard Dunk,51,45,DUNKS,2018
Andre Drummond,203083,Standard Layup,199,88,LAYUPS,2018
Andre Drummond,203083,Turnaround Hook Shot,50,24,POST_MOVES,2018
Andre Drummond,203083,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2019
Andre Drummond,203083,2PT Floating Jump Shot,39,19,FLOATING_SHOTS,2019
Andre Drummond,203083,2PT Jump Shot,64,15,TWO_POINT_JUMPERS,2019
Andre Drummond,203083,2PT Pullup Jump Shot,4,0,TWO_POINT_JUMPERS,2019
Andre Drummond,203083,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Andre Drummond,203083,2PT Turnaround Jump Shot,10,3,TWO_POINT_JUMPERS,2019
Andre Drummond,203083,Alley Oop Dunk,44,41,DUNKS,2019
Andre Drummond,203083,Alley Oop Layup,24,11,LAYUPS,2019
Andre Drummond,203083,Driving Dunk,20,17,DUNKS,2019
Andre Drummond,203083,Driving Hook Shot,12,4,POST_MOVES,2019
Andre Drummond,203083,Driving Layup,56,26,LAYUPS,2019
Andre Drummond,203083,Finger Roll,19,10,LAYUPS,2019
Andre Drummond,203083,Hook Shot,74,39,POST_MOVES,2019
Andre Drummond,203083,Putback Dunk,8,5,DUNKS,2019
Andre Drummond,203083,Putback Layup,205,105,LAYUPS,2019
Andre Drummond,203083,Reverse Layup,5,3,LAYUPS,2019
Andre Drummond,203083,Specialty Dunk,46,39,DUNKS,2019
Andre Drummond,203083,Standard Dunk,76,65,DUNKS,2019
Andre Drummond,203083,Standard Layup,271,130,LAYUPS,2019
Andre Drummond,203083,Turnaround Hook Shot,70,29,POST_MOVES,2019
Andre Drummond,203083,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Andre Drummond,203083,2PT Floating Jump Shot,42,16,FLOATING_SHOTS,2020
Andre Drummond,203083,2PT Jump Shot,63,12,TWO_POINT_JUMPERS,2020
Andre Drummond,203083,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Andre Drummond,203083,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Andre Drummond,203083,2PT Step Back Jump Shot,4,0,TWO_POINT_JUMPERS,2020
Andre Drummond,203083,2PT Turnaround Jump Shot,11,4,TWO_POINT_JUMPERS,2020
Andre Drummond,203083,Alley Oop Dunk,20,20,DUNKS,2020
Andre Drummond,203083,Alley Oop Layup,5,5,LAYUPS,2020
Andre Drummond,203083,Driving Dunk,11,6,DUNKS,2020
Andre Drummond,203083,Driving Hook Shot,2,0,POST_MOVES,2020
Andre Drummond,203083,Driving Layup,81,40,LAYUPS,2020
