PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Hassan Adams,200801,Alley Oop Dunk Shot,2,6,6,Alley Oop Dunk,DUNKS,2007
Hassan Adams,200801,Alley Oop Layup shot,2,7,5,Alley Oop Layup,LAYUPS,2007
Hassan Adams,200801,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2007
Hassan Adams,200801,Driving Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2007
Hassan Adams,200801,Driving Layup Shot,2,9,6,Driving Layup,LAYUPS,2007
Hassan Adams,200801,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2007
Hassan Adams,200801,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2007
Hassan Adams,200801,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2007
Hassan Adams,200801,Jump Shot,2,37,15,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Hassan Adams,200801,Layup Shot,2,45,22,Standard Layup,LAYUPS,2007
Hassan Adams,200801,Reverse Layup Shot,2,12,8,Reverse Layup,LAYUPS,2007
Hassan Adams,200801,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2007
Hassan Adams,200801,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2007
Hassan Adams,200801,Running Jump Shot,2,2,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2007
Hassan Adams,200801,Slam Dunk Shot,2,3,3,Standard Dunk,DUNKS,2007
Hassan Adams,200801,Tip Shot,2,4,3,Tip Shot,TIP_SHOTS,2007
Hassan Adams,200801,Driving Reverse Layup Shot,2,1,0,Driving Layup,LAYUPS,2009
Hassan Adams,200801,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2009
Hassan Adams,200801,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Hassan Adams,200801,Jump Shot,2,7,2,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Hassan Adams,200801,Layup Shot,2,3,1,Standard Layup,LAYUPS,2009
