PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Nate Wolters,203489,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2014
Nate Wolters,203489,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2014
Nate Wolters,203489,Driving Jump shot,2,1,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2014
Nate Wolters,203489,Driving Layup Shot,2,32,24,Driving Layup,LAYUPS,2014
Nate Wolters,203489,Driving Reverse Layup Shot,2,4,4,Driving Layup,LAYUPS,2014
Nate Wolters,203489,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2014
Nate Wolters,203489,Floating Jump shot,2,21,15,2PT Floating Jump Shot,FLOATING_SHOTS,2014
Nate Wolters,203489,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2014
Nate Wolters,203489,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Nate Wolters,203489,Jump Shot,2,191,56,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Nate Wolters,203489,Layup Shot,2,84,44,Standard Layup,LAYUPS,2014
Nate Wolters,203489,Pullup Jump shot,2,9,4,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2014
Nate Wolters,203489,Reverse Layup Shot,2,4,3,Reverse Layup,LAYUPS,2014
Nate Wolters,203489,Running Bank Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2014
Nate Wolters,203489,Running Bank shot,2,6,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2014
Nate Wolters,203489,Running Jump Shot,2,15,6,2PT Running Jump Shot,TWO_POINT_JUMPERS,2014
Nate Wolters,203489,Running Layup Shot,2,7,5,Standard Layup,LAYUPS,2014
Nate Wolters,203489,Tip Shot,2,6,2,Tip Shot,TIP_SHOTS,2014
Nate Wolters,203489,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2014
Nate Wolters,203489,Driving Bank shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Nate Wolters,203489,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2015
Nate Wolters,203489,Driving Jump shot,2,2,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Nate Wolters,203489,Driving Layup Shot,2,6,5,Driving Layup,LAYUPS,2015
Nate Wolters,203489,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2015
Nate Wolters,203489,Floating Jump shot,2,6,3,2PT Floating Jump Shot,FLOATING_SHOTS,2015
Nate Wolters,203489,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Nate Wolters,203489,Jump Shot,2,18,1,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Nate Wolters,203489,Layup Shot,2,11,4,Standard Layup,LAYUPS,2015
Nate Wolters,203489,Pullup Jump shot,2,4,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2015
Nate Wolters,203489,Running Jump Shot,2,5,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Nate Wolters,203489,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,2015
Nate Wolters,203489,Driving Floating Jump Shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Nate Wolters,203489,Floating Jump shot,2,3,0,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Nate Wolters,203489,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
