PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mark Jackson,349,2PT Jump Shot,34,9,TWO_POINT_JUMPERS,1998
Mark Jackson,349,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1998
Mark Jackson,349,3PT Jump Shot,37,14,THREE_POINT_JUMPERS,1998
Mark Jackson,349,Driving Layup,14,11,LAYUPS,1998
Mark Jackson,349,Hook Shot,9,6,POST_MOVES,1998
Mark Jackson,349,Standard Layup,31,12,LAYUPS,1998
Mark Jackson,349,2PT Jump Shot,41,15,TWO_POINT_JUMPERS,1999
Mark Jackson,349,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,1999
Mark Jackson,349,3PT Jump Shot,33,13,THREE_POINT_JUMPERS,1999
Mark Jackson,349,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,1999
Mark Jackson,349,Driving Layup,8,7,LAYUPS,1999
Mark Jackson,349,Hook Shot,2,2,POST_MOVES,1999
Mark Jackson,349,Standard Layup,15,10,LAYUPS,1999
Mark Jackson,349,2PT Jump Shot,49,9,TWO_POINT_JUMPERS,2000
Mark Jackson,349,2PT Running Jump Shot,12,9,TWO_POINT_JUMPERS,2000
Mark Jackson,349,3PT Jump Shot,67,21,THREE_POINT_JUMPERS,2000
Mark Jackson,349,Driving Layup,14,10,LAYUPS,2000
Mark Jackson,349,Hook Shot,8,8,POST_MOVES,2000
Mark Jackson,349,Standard Layup,26,12,LAYUPS,2000
Mark Jackson,349,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,2001
Mark Jackson,349,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,2001
Mark Jackson,349,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2001
Mark Jackson,349,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2001
Mark Jackson,349,Driving Layup,8,7,LAYUPS,2001
Mark Jackson,349,Finger Roll,1,1,LAYUPS,2001
Mark Jackson,349,Running Hook Shot,1,1,POST_MOVES,2001
Mark Jackson,349,Standard Layup,5,2,LAYUPS,2001
Mark Jackson,349,2PT Jump Shot,14,5,TWO_POINT_JUMPERS,2003
Mark Jackson,349,3PT Jump Shot,9,5,THREE_POINT_JUMPERS,2003
Mark Jackson,349,Alley Oop Layup,1,1,LAYUPS,2003
Mark Jackson,349,Driving Layup,1,1,LAYUPS,2003
Mark Jackson,349,Hook Shot,1,1,POST_MOVES,2003
Mark Jackson,349,Reverse Layup,1,0,LAYUPS,2003
Mark Jackson,349,Standard Layup,3,2,LAYUPS,2003
Mark Jackson,349,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2004
Mark Jackson,349,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2004
