PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cleanthony Early,203921,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Cleanthony Early,203921,2PT Jump Shot,138,36,TWO_POINT_JUMPERS,2015
Cleanthony Early,203921,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2015
Cleanthony Early,203921,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2015
Cleanthony Early,203921,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Cleanthony Early,203921,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Cleanthony Early,203921,Alley Oop Dunk,1,1,DUNKS,2015
Cleanthony Early,203921,Alley Oop Layup,2,1,LAYUPS,2015
Cleanthony Early,203921,Driving Dunk,5,5,DUNKS,2015
Cleanthony Early,203921,Driving Layup,21,11,LAYUPS,2015
Cleanthony Early,203921,Finger Roll,1,1,LAYUPS,2015
Cleanthony Early,203921,Putback Dunk,4,2,DUNKS,2015
Cleanthony Early,203921,Putback Layup,1,1,LAYUPS,2015
Cleanthony Early,203921,Reverse Layup,4,1,LAYUPS,2015
Cleanthony Early,203921,Standard Dunk,4,3,DUNKS,2015
Cleanthony Early,203921,Standard Layup,19,7,LAYUPS,2015
Cleanthony Early,203921,Tip Shot,3,1,TIP_SHOTS,2015
Cleanthony Early,203921,2PT Jump Shot,27,5,TWO_POINT_JUMPERS,2016
Cleanthony Early,203921,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Cleanthony Early,203921,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Cleanthony Early,203921,Driving Layup,4,1,LAYUPS,2016
Cleanthony Early,203921,Putback Layup,1,1,LAYUPS,2016
Cleanthony Early,203921,Reverse Layup,1,1,LAYUPS,2016
Cleanthony Early,203921,Standard Layup,5,3,LAYUPS,2016
