PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Qyntel Woods,2417,2PT Jump Shot,58,25,TWO_POINT_JUMPERS,2003
Qyntel Woods,2417,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2003
Qyntel Woods,2417,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Qyntel Woods,2417,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2003
Qyntel Woods,2417,Alley Oop Dunk,6,4,DUNKS,2003
Qyntel Woods,2417,Alley Oop Layup,1,1,LAYUPS,2003
Qyntel Woods,2417,Driving Dunk,4,3,DUNKS,2003
Qyntel Woods,2417,Driving Layup,8,6,LAYUPS,2003
Qyntel Woods,2417,Reverse Layup,1,0,LAYUPS,2003
Qyntel Woods,2417,Standard Dunk,3,3,DUNKS,2003
Qyntel Woods,2417,Standard Layup,20,11,LAYUPS,2003
Qyntel Woods,2417,Tip Shot,4,2,TIP_SHOTS,2003
Qyntel Woods,2417,2PT Jump Shot,117,36,TWO_POINT_JUMPERS,2004
Qyntel Woods,2417,2PT Running Jump Shot,7,4,TWO_POINT_JUMPERS,2004
Qyntel Woods,2417,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Qyntel Woods,2417,3PT Jump Shot,29,10,THREE_POINT_JUMPERS,2004
Qyntel Woods,2417,Alley Oop Dunk,3,3,DUNKS,2004
Qyntel Woods,2417,Driving Dunk,4,3,DUNKS,2004
Qyntel Woods,2417,Driving Layup,18,11,LAYUPS,2004
Qyntel Woods,2417,Finger Roll,3,3,LAYUPS,2004
Qyntel Woods,2417,Reverse Layup,3,1,LAYUPS,2004
Qyntel Woods,2417,Specialty Dunk,1,1,DUNKS,2004
Qyntel Woods,2417,Standard Dunk,6,6,DUNKS,2004
Qyntel Woods,2417,Standard Layup,38,8,LAYUPS,2004
Qyntel Woods,2417,Tip Shot,7,2,TIP_SHOTS,2004
Qyntel Woods,2417,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2005
Qyntel Woods,2417,Standard Layup,5,3,LAYUPS,2005
Qyntel Woods,2417,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Qyntel Woods,2417,2PT Jump Shot,81,23,TWO_POINT_JUMPERS,2006
Qyntel Woods,2417,2PT Running Jump Shot,9,6,TWO_POINT_JUMPERS,2006
Qyntel Woods,2417,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Qyntel Woods,2417,3PT Jump Shot,59,21,THREE_POINT_JUMPERS,2006
Qyntel Woods,2417,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2006
Qyntel Woods,2417,Alley Oop Dunk,8,8,DUNKS,2006
Qyntel Woods,2417,Alley Oop Layup,1,0,LAYUPS,2006
Qyntel Woods,2417,Driving Dunk,16,15,DUNKS,2006
Qyntel Woods,2417,Driving Layup,23,21,LAYUPS,2006
Qyntel Woods,2417,Finger Roll,2,2,LAYUPS,2006
Qyntel Woods,2417,Reverse Layup,2,2,LAYUPS,2006
Qyntel Woods,2417,Specialty Dunk,1,1,DUNKS,2006
Qyntel Woods,2417,Standard Dunk,17,16,DUNKS,2006
Qyntel Woods,2417,Standard Layup,26,9,LAYUPS,2006
Qyntel Woods,2417,Tip Shot,6,2,TIP_SHOTS,2006
