PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Donovan Mitchell,1628378,2PT Floating Jump Shot,22,5,FLOATING_SHOTS,2018
Donovan Mitchell,1628378,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2018
Donovan Mitchell,1628378,2PT Pullup Jump Shot,15,5,TWO_POINT_JUMPERS,2018
Donovan Mitchell,1628378,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2018
Donovan Mitchell,1628378,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Donovan Mitchell,1628378,3PT Jump Shot,30,12,THREE_POINT_JUMPERS,2018
Donovan Mitchell,1628378,3PT Pullup Jump Shot,45,12,THREE_POINT_JUMPERS,2018
Donovan Mitchell,1628378,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2018
Donovan Mitchell,1628378,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Donovan Mitchell,1628378,Alley Oop Dunk,2,1,DUNKS,2018
Donovan Mitchell,1628378,Driving Dunk,3,1,DUNKS,2018
Donovan Mitchell,1628378,Driving Hook Shot,3,2,POST_MOVES,2018
Donovan Mitchell,1628378,Driving Layup,78,41,LAYUPS,2018
Donovan Mitchell,1628378,Finger Roll,5,5,LAYUPS,2018
Donovan Mitchell,1628378,Putback Layup,5,2,LAYUPS,2018
Donovan Mitchell,1628378,Specialty Dunk,1,1,DUNKS,2018
Donovan Mitchell,1628378,Standard Dunk,2,2,DUNKS,2018
Donovan Mitchell,1628378,Standard Layup,15,9,LAYUPS,2018
Donovan Mitchell,1628378,2PT Floating Jump Shot,24,5,FLOATING_SHOTS,2019
Donovan Mitchell,1628378,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Donovan Mitchell,1628378,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2019
Donovan Mitchell,1628378,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Donovan Mitchell,1628378,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Donovan Mitchell,1628378,3PT Jump Shot,27,7,THREE_POINT_JUMPERS,2019
Donovan Mitchell,1628378,3PT Pullup Jump Shot,9,2,THREE_POINT_JUMPERS,2019
Donovan Mitchell,1628378,3PT Step Back Jump Shot,7,2,THREE_POINT_JUMPERS,2019
Donovan Mitchell,1628378,Alley Oop Dunk,3,2,DUNKS,2019
Donovan Mitchell,1628378,Driving Layup,21,5,LAYUPS,2019
Donovan Mitchell,1628378,Finger Roll,4,2,LAYUPS,2019
Donovan Mitchell,1628378,Putback Layup,1,1,LAYUPS,2019
Donovan Mitchell,1628378,Specialty Dunk,1,1,DUNKS,2019
Donovan Mitchell,1628378,Standard Layup,3,3,LAYUPS,2019
Donovan Mitchell,1628378,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2020
Donovan Mitchell,1628378,2PT Floating Jump Shot,20,9,FLOATING_SHOTS,2020
Donovan Mitchell,1628378,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Donovan Mitchell,1628378,2PT Pullup Jump Shot,11,5,TWO_POINT_JUMPERS,2020
Donovan Mitchell,1628378,2PT Step Back Jump Shot,6,2,TWO_POINT_JUMPERS,2020
Donovan Mitchell,1628378,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2020
Donovan Mitchell,1628378,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Donovan Mitchell,1628378,3PT Jump Shot,14,7,THREE_POINT_JUMPERS,2020
Donovan Mitchell,1628378,3PT Pullup Jump Shot,30,17,THREE_POINT_JUMPERS,2020
Donovan Mitchell,1628378,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2020
Donovan Mitchell,1628378,3PT Step Back Jump Shot,15,7,THREE_POINT_JUMPERS,2020
Donovan Mitchell,1628378,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Donovan Mitchell,1628378,Alley Oop Dunk,1,1,DUNKS,2020
Donovan Mitchell,1628378,Alley Oop Layup,1,1,LAYUPS,2020
Donovan Mitchell,1628378,Driving Dunk,3,3,DUNKS,2020
Donovan Mitchell,1628378,Driving Hook Shot,1,1,POST_MOVES,2020
Donovan Mitchell,1628378,Driving Layup,21,13,LAYUPS,2020
Donovan Mitchell,1628378,Finger Roll,16,11,LAYUPS,2020
Donovan Mitchell,1628378,Reverse Layup,3,2,LAYUPS,2020
Donovan Mitchell,1628378,Standard Dunk,1,1,DUNKS,2020
Donovan Mitchell,1628378,Standard Layup,1,1,LAYUPS,2020
Donovan Mitchell,1628378,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Donovan Mitchell,1628378,2PT Floating Jump Shot,34,16,FLOATING_SHOTS,2021
Donovan Mitchell,1628378,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Donovan Mitchell,1628378,2PT Pullup Jump Shot,14,8,TWO_POINT_JUMPERS,2021
Donovan Mitchell,1628378,2PT Step Back Jump Shot,6,0,TWO_POINT_JUMPERS,2021
Donovan Mitchell,1628378,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2021
Donovan Mitchell,1628378,3PT Jump Shot,27,10,THREE_POINT_JUMPERS,2021
Donovan Mitchell,1628378,3PT Pullup Jump Shot,62,25,THREE_POINT_JUMPERS,2021
Donovan Mitchell,1628378,3PT Running Jump Shot,2,2,THREE_POINT_JUMPERS,2021
Donovan Mitchell,1628378,3PT Step Back Jump Shot,23,13,THREE_POINT_JUMPERS,2021
Donovan Mitchell,1628378,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Donovan Mitchell,1628378,Driving Dunk,1,0,DUNKS,2021
Donovan Mitchell,1628378,Driving Hook Shot,1,0,POST_MOVES,2021
Donovan Mitchell,1628378,Driving Layup,43,22,LAYUPS,2021
Donovan Mitchell,1628378,Finger Roll,8,5,LAYUPS,2021
Donovan Mitchell,1628378,Hook Shot,1,0,POST_MOVES,2021
Donovan Mitchell,1628378,Standard Layup,3,2,LAYUPS,2021
Donovan Mitchell,1628378,2PT Floating Jump Shot,25,14,FLOATING_SHOTS,2022
Donovan Mitchell,1628378,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Donovan Mitchell,1628378,2PT Pullup Jump Shot,8,4,TWO_POINT_JUMPERS,2022
Donovan Mitchell,1628378,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Donovan Mitchell,1628378,2PT Turnaround Jump Shot,9,2,TWO_POINT_JUMPERS,2022
Donovan Mitchell,1628378,3PT Jump Shot,21,5,THREE_POINT_JUMPERS,2022
Donovan Mitchell,1628378,3PT Pullup Jump Shot,16,3,THREE_POINT_JUMPERS,2022
Donovan Mitchell,1628378,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Donovan Mitchell,1628378,3PT Step Back Jump Shot,9,2,THREE_POINT_JUMPERS,2022
Donovan Mitchell,1628378,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Donovan Mitchell,1628378,Driving Dunk,3,2,DUNKS,2022
Donovan Mitchell,1628378,Driving Hook Shot,1,0,POST_MOVES,2022
Donovan Mitchell,1628378,Driving Layup,22,12,LAYUPS,2022
Donovan Mitchell,1628378,Finger Roll,2,1,LAYUPS,2022
Donovan Mitchell,1628378,Putback Layup,4,3,LAYUPS,2022
Donovan Mitchell,1628378,Standard Dunk,1,1,DUNKS,2022
Donovan Mitchell,1628378,Standard Layup,6,4,LAYUPS,2022
Donovan Mitchell,1628378,2PT Floating Jump Shot,16,9,FLOATING_SHOTS,2023
Donovan Mitchell,1628378,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Donovan Mitchell,1628378,2PT Pullup Jump Shot,11,6,TWO_POINT_JUMPERS,2023
Donovan Mitchell,1628378,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Donovan Mitchell,1628378,2PT Step Back Jump Shot,7,4,TWO_POINT_JUMPERS,2023
Donovan Mitchell,1628378,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2023
Donovan Mitchell,1628378,3PT Jump Shot,12,5,THREE_POINT_JUMPERS,2023
Donovan Mitchell,1628378,3PT Pullup Jump Shot,18,4,THREE_POINT_JUMPERS,2023
Donovan Mitchell,1628378,3PT Running Jump Shot,7,2,THREE_POINT_JUMPERS,2023
Donovan Mitchell,1628378,3PT Step Back Jump Shot,7,2,THREE_POINT_JUMPERS,2023
Donovan Mitchell,1628378,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Donovan Mitchell,1628378,Driving Layup,5,2,LAYUPS,2023
Donovan Mitchell,1628378,Finger Roll,4,2,LAYUPS,2023
Donovan Mitchell,1628378,Specialty Dunk,1,1,DUNKS,2023
Donovan Mitchell,1628378,Standard Dunk,1,0,DUNKS,2023
Donovan Mitchell,1628378,Standard Layup,8,6,LAYUPS,2023
Donovan Mitchell,1628378,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Donovan Mitchell,1628378,2PT Floating Jump Shot,32,20,FLOATING_SHOTS,2024
Donovan Mitchell,1628378,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2024
Donovan Mitchell,1628378,2PT Pullup Jump Shot,19,6,TWO_POINT_JUMPERS,2024
Donovan Mitchell,1628378,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2024
Donovan Mitchell,1628378,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2024
Donovan Mitchell,1628378,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2024
Donovan Mitchell,1628378,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2024
