PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Roger Mason Jr.,2427,2PT Jump Shot,12,5,TWO_POINT_JUMPERS,2003
Roger Mason Jr.,2427,3PT Jump Shot,18,6,THREE_POINT_JUMPERS,2003
Roger Mason Jr.,2427,Hook Shot,1,0,POST_MOVES,2003
Roger Mason Jr.,2427,2PT Jump Shot,29,6,TWO_POINT_JUMPERS,2004
Roger Mason Jr.,2427,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2004
Roger Mason Jr.,2427,3PT Jump Shot,39,13,THREE_POINT_JUMPERS,2004
Roger Mason Jr.,2427,Driving Layup,15,10,LAYUPS,2004
Roger Mason Jr.,2427,Finger Roll,1,0,LAYUPS,2004
Roger Mason Jr.,2427,Reverse Layup,2,1,LAYUPS,2004
Roger Mason Jr.,2427,Standard Layup,8,1,LAYUPS,2004
Roger Mason Jr.,2427,2PT Jump Shot,46,12,TWO_POINT_JUMPERS,2007
Roger Mason Jr.,2427,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Roger Mason Jr.,2427,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Roger Mason Jr.,2427,3PT Jump Shot,102,33,THREE_POINT_JUMPERS,2007
Roger Mason Jr.,2427,Driving Layup,12,9,LAYUPS,2007
Roger Mason Jr.,2427,Finger Roll,1,0,LAYUPS,2007
Roger Mason Jr.,2427,Standard Layup,15,3,LAYUPS,2007
Roger Mason Jr.,2427,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2008
Roger Mason Jr.,2427,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2008
Roger Mason Jr.,2427,2PT Jump Shot,195,80,TWO_POINT_JUMPERS,2008
Roger Mason Jr.,2427,2PT Pullup Jump Shot,4,4,TWO_POINT_JUMPERS,2008
Roger Mason Jr.,2427,2PT Running Jump Shot,5,5,TWO_POINT_JUMPERS,2008
Roger Mason Jr.,2427,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Roger Mason Jr.,2427,3PT Jump Shot,322,126,THREE_POINT_JUMPERS,2008
Roger Mason Jr.,2427,3PT Pullup Jump Shot,3,3,THREE_POINT_JUMPERS,2008
