PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1641726,Alley Oop Dunk,2PT Field Goal,31,27,Alley Oop Dunk Shot,DUNKS,0.8709677419354839,2024
1641726,Alley Oop Layup,2PT Field Goal,4,2,Alley Oop Layup shot,LAYUPS,0.5,2024
1641726,Specialty Dunk,2PT Field Goal,21,19,Cutting Dunk Shot,DUNKS,0.9047619047619048,2024
1641726,Standard Layup,2PT Field Goal,11,7,Cutting Layup Shot,LAYUPS,0.6363636363636364,2024
1641726,Driving Hook Shot,2PT Field Goal,3,2,Driving Hook Shot,POST_MOVES,0.6666666666666666,2024
1641726,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2024
1641726,Standard Dunk,2PT Field Goal,11,11,Dunk Shot,DUNKS,1.0,2024
1641726,Floating Jump Shot,2PT Field Goal,2,0,Floating Jump shot,FLOATING_SHOTS,0.0,2024
1641726,Hook Shot,2PT Field Goal,2,1,Hook Bank Shot,POST_MOVES,0.5,2024
1641726,Hook Shot,2PT Field Goal,6,3,Hook Shot,POST_MOVES,0.5,2024
1641726,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2024
1641726,Standard Layup,2PT Field Goal,14,7,Layup Shot,LAYUPS,0.5,2024
1641726,Putback Dunk,2PT Field Goal,5,4,Putback Dunk Shot,DUNKS,0.8,2024
1641726,Putback Layup,2PT Field Goal,11,7,Putback Layup Shot,LAYUPS,0.6363636363636364,2024
1641726,Reverse Layup,2PT Field Goal,3,2,Reverse Layup Shot,LAYUPS,0.6666666666666666,2024
1641726,Alley Oop Dunk,2PT Field Goal,2,1,Running Alley Oop Dunk Shot,DUNKS,0.5,2024
1641726,Standard Dunk,2PT Field Goal,8,7,Running Dunk Shot,DUNKS,0.875,2024
1641726,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2024
1641726,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2024
1641726,Specialty Dunk,2PT Field Goal,5,5,Tip Dunk Shot,DUNKS,1.0,2024
1641726,Putback Layup,2PT Field Goal,3,1,Tip Layup Shot,LAYUPS,0.3333333333333333,2024
1641726,Turnaround Hook Shot,2PT Field Goal,2,1,Turnaround Bank Hook Shot,POST_MOVES,0.5,2024
1641726,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Bank shot,JUMP_SHOTS,0.0,2024
1641726,Turnaround Hook Shot,2PT Field Goal,7,2,Turnaround Hook Shot,POST_MOVES,0.2857142857142857,2024
1641726,Alley Oop Dunk,2PT Field Goal,17,17,Alley Oop Dunk Shot,DUNKS,1.0,2025
1641726,Alley Oop Layup,2PT Field Goal,4,1,Alley Oop Layup shot,LAYUPS,0.25,2025
1641726,Specialty Dunk,2PT Field Goal,12,10,Cutting Dunk Shot,DUNKS,0.8333333333333334,2025
1641726,Standard Layup,2PT Field Goal,5,2,Cutting Layup Shot,LAYUPS,0.4,2025
1641726,Driving Hook Shot,2PT Field Goal,3,3,Driving Hook Shot,POST_MOVES,1.0,2025
1641726,Standard Dunk,2PT Field Goal,3,3,Dunk Shot,DUNKS,1.0,2025
1641726,Floating Jump Shot,2PT Field Goal,7,3,Floating Jump shot,FLOATING_SHOTS,0.4285714285714285,2025
1641726,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2025
1641726,Hook Shot,2PT Field Goal,7,4,Hook Shot,POST_MOVES,0.5714285714285714,2025
1641726,Standard Layup,2PT Field Goal,6,1,Layup Shot,LAYUPS,0.1666666666666666,2025
1641726,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2025
1641726,Putback Layup,2PT Field Goal,3,2,Putback Layup Shot,LAYUPS,0.6666666666666666,2025
1641726,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2025
1641726,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2025
1641726,Alley Oop Dunk,2PT Field Goal,2,2,Running Alley Oop Dunk Shot,DUNKS,1.0,2025
1641726,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2025
1641726,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2025
1641726,Specialty Dunk,2PT Field Goal,4,4,Tip Dunk Shot,DUNKS,1.0,2025
1641726,Putback Layup,2PT Field Goal,7,4,Tip Layup Shot,LAYUPS,0.5714285714285714,2025
1641726,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Bank Hook Shot,POST_MOVES,1.0,2025
1641726,Turnaround Hook Shot,2PT Field Goal,17,10,Turnaround Hook Shot,POST_MOVES,0.5882352941176471,2025
