PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
J.J. Barea,200826,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2008
J.J. Barea,200826,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2008
J.J. Barea,200826,3PT Jump Shot,2,2,THREE_POINT_JUMPERS,2008
J.J. Barea,200826,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2009
J.J. Barea,200826,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2009
J.J. Barea,200826,2PT Jump Shot,15,6,TWO_POINT_JUMPERS,2009
J.J. Barea,200826,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2009
J.J. Barea,200826,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2009
J.J. Barea,200826,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2009
J.J. Barea,200826,3PT Jump Shot,15,5,THREE_POINT_JUMPERS,2009
J.J. Barea,200826,Driving Layup,22,14,LAYUPS,2009
J.J. Barea,200826,Standard Layup,10,3,LAYUPS,2009
J.J. Barea,200826,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2010
J.J. Barea,200826,2PT Jump Shot,9,1,TWO_POINT_JUMPERS,2010
J.J. Barea,200826,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2010
J.J. Barea,200826,3PT Jump Shot,9,4,THREE_POINT_JUMPERS,2010
J.J. Barea,200826,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2010
J.J. Barea,200826,Driving Layup,6,5,LAYUPS,2010
J.J. Barea,200826,Reverse Layup,1,0,LAYUPS,2010
J.J. Barea,200826,Standard Layup,7,4,LAYUPS,2010
J.J. Barea,200826,2PT Driving Jump Shot,13,6,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2011
J.J. Barea,200826,2PT Jump Shot,25,5,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Pullup Jump Shot,5,4,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Running Jump Shot,9,2,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Step Back Jump Shot,4,4,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
J.J. Barea,200826,3PT Jump Shot,46,15,THREE_POINT_JUMPERS,2011
J.J. Barea,200826,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2011
J.J. Barea,200826,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2011
J.J. Barea,200826,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2011
J.J. Barea,200826,Driving Layup,37,23,LAYUPS,2011
J.J. Barea,200826,Finger Roll,9,5,LAYUPS,2011
J.J. Barea,200826,Standard Layup,10,3,LAYUPS,2011
J.J. Barea,200826,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2015
J.J. Barea,200826,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2015
J.J. Barea,200826,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2015
J.J. Barea,200826,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2015
J.J. Barea,200826,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2015
J.J. Barea,200826,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2015
J.J. Barea,200826,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2015
J.J. Barea,200826,3PT Jump Shot,15,4,THREE_POINT_JUMPERS,2015
J.J. Barea,200826,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2015
J.J. Barea,200826,Driving Layup,10,5,LAYUPS,2015
J.J. Barea,200826,Standard Layup,7,3,LAYUPS,2015
J.J. Barea,200826,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2016
J.J. Barea,200826,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2016
J.J. Barea,200826,2PT Floating Jump Shot,10,3,FLOATING_SHOTS,2016
J.J. Barea,200826,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2016
J.J. Barea,200826,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2016
J.J. Barea,200826,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
J.J. Barea,200826,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2016
J.J. Barea,200826,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2016
J.J. Barea,200826,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2016
J.J. Barea,200826,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2016
J.J. Barea,200826,Driving Layup,3,2,LAYUPS,2016
J.J. Barea,200826,Finger Roll,2,1,LAYUPS,2016
J.J. Barea,200826,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2020
