PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Pat Spencer,1630311,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Pat Spencer,1630311,Jump Shot,3,2,0,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Pat Spencer,1630311,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2024
Pat Spencer,1630311,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2025
Pat Spencer,1630311,Cutting Layup Shot,2,1,0,Standard Layup,LAYUPS,2025
Pat Spencer,1630311,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2025
Pat Spencer,1630311,Driving Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2025
Pat Spencer,1630311,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Pat Spencer,1630311,Driving Floating Jump Shot,2,6,2,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Pat Spencer,1630311,Driving Layup Shot,2,6,2,Driving Layup,LAYUPS,2025
Pat Spencer,1630311,Driving Reverse Layup Shot,2,1,0,Driving Layup,LAYUPS,2025
Pat Spencer,1630311,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2025
Pat Spencer,1630311,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2025
Pat Spencer,1630311,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Pat Spencer,1630311,Jump Shot,3,4,1,3PT Jump Shot,THREE_POINT_JUMPERS,2025
Pat Spencer,1630311,Pullup Jump shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2025
Pat Spencer,1630311,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2025
Pat Spencer,1630311,Running Layup Shot,2,5,2,Standard Layup,LAYUPS,2025
Pat Spencer,1630311,Step Back Bank Jump Shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2025
Pat Spencer,1630311,Step Back Jump shot,3,2,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2025
Pat Spencer,1630311,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2025
