PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bismack Biyombo,202687,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Bismack Biyombo,202687,Hook Shot,1,0,POST_MOVES,2014
Bismack Biyombo,202687,Standard Dunk,2,2,DUNKS,2014
Bismack Biyombo,202687,Tip Shot,1,0,TIP_SHOTS,2014
Bismack Biyombo,202687,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Bismack Biyombo,202687,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2016
Bismack Biyombo,202687,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,2016
Bismack Biyombo,202687,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Bismack Biyombo,202687,Alley Oop Dunk,3,2,DUNKS,2016
Bismack Biyombo,202687,Alley Oop Layup,4,2,LAYUPS,2016
Bismack Biyombo,202687,Driving Dunk,1,0,DUNKS,2016
Bismack Biyombo,202687,Driving Hook Shot,1,1,POST_MOVES,2016
Bismack Biyombo,202687,Finger Roll,2,1,LAYUPS,2016
Bismack Biyombo,202687,Hook Shot,1,0,POST_MOVES,2016
Bismack Biyombo,202687,Putback Dunk,2,2,DUNKS,2016
Bismack Biyombo,202687,Putback Layup,5,3,LAYUPS,2016
Bismack Biyombo,202687,Reverse Layup,1,1,LAYUPS,2016
Bismack Biyombo,202687,Specialty Dunk,10,10,DUNKS,2016
Bismack Biyombo,202687,Standard Dunk,10,7,DUNKS,2016
Bismack Biyombo,202687,Standard Layup,10,7,LAYUPS,2016
Bismack Biyombo,202687,Turnaround Hook Shot,3,1,POST_MOVES,2016
Bismack Biyombo,202687,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2022
Bismack Biyombo,202687,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Bismack Biyombo,202687,Alley Oop Dunk,1,1,DUNKS,2022
Bismack Biyombo,202687,Hook Shot,1,0,POST_MOVES,2022
Bismack Biyombo,202687,Putback Layup,3,0,LAYUPS,2022
Bismack Biyombo,202687,Specialty Dunk,2,2,DUNKS,2022
Bismack Biyombo,202687,Standard Dunk,2,2,DUNKS,2022
Bismack Biyombo,202687,Standard Layup,5,4,LAYUPS,2022
Bismack Biyombo,202687,Turnaround Hook Shot,1,1,POST_MOVES,2022
Bismack Biyombo,202687,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Bismack Biyombo,202687,Alley Oop Dunk,1,0,DUNKS,2023
Bismack Biyombo,202687,Finger Roll,2,1,LAYUPS,2023
Bismack Biyombo,202687,Hook Shot,4,2,POST_MOVES,2023
Bismack Biyombo,202687,Putback Layup,4,2,LAYUPS,2023
Bismack Biyombo,202687,Specialty Dunk,2,2,DUNKS,2023
Bismack Biyombo,202687,Standard Layup,2,2,LAYUPS,2023
