PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brian Shaw,216,2PT Jump Shot,12,2,TWO_POINT_JUMPERS,1997
Brian Shaw,216,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Brian Shaw,216,Driving Layup,1,0,LAYUPS,1997
Brian Shaw,216,Hook Shot,1,0,POST_MOVES,1997
Brian Shaw,216,Standard Layup,3,0,LAYUPS,1997
Brian Shaw,216,Tip Shot,1,1,TIP_SHOTS,1997
Brian Shaw,216,2PT Jump Shot,26,8,TWO_POINT_JUMPERS,2000
Brian Shaw,216,2PT Running Jump Shot,9,7,TWO_POINT_JUMPERS,2000
Brian Shaw,216,3PT Jump Shot,48,16,THREE_POINT_JUMPERS,2000
Brian Shaw,216,Driving Layup,6,3,LAYUPS,2000
Brian Shaw,216,Hook Shot,3,2,POST_MOVES,2000
Brian Shaw,216,Standard Layup,13,7,LAYUPS,2000
Brian Shaw,216,Tip Shot,2,2,TIP_SHOTS,2000
Brian Shaw,216,2PT Jump Shot,21,5,TWO_POINT_JUMPERS,2001
Brian Shaw,216,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2001
Brian Shaw,216,3PT Jump Shot,29,10,THREE_POINT_JUMPERS,2001
Brian Shaw,216,Driving Layup,4,3,LAYUPS,2001
Brian Shaw,216,Finger Roll,1,1,LAYUPS,2001
Brian Shaw,216,Hook Shot,1,1,POST_MOVES,2001
Brian Shaw,216,Reverse Layup,2,2,LAYUPS,2001
Brian Shaw,216,Standard Layup,12,3,LAYUPS,2001
Brian Shaw,216,2PT Jump Shot,14,5,TWO_POINT_JUMPERS,2002
Brian Shaw,216,3PT Jump Shot,32,9,THREE_POINT_JUMPERS,2002
Brian Shaw,216,Driving Layup,5,2,LAYUPS,2002
Brian Shaw,216,Reverse Layup,1,0,LAYUPS,2002
Brian Shaw,216,Standard Layup,9,4,LAYUPS,2002
Brian Shaw,216,Tip Shot,2,1,TIP_SHOTS,2002
Brian Shaw,216,2PT Jump Shot,12,2,TWO_POINT_JUMPERS,2003
Brian Shaw,216,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Brian Shaw,216,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Brian Shaw,216,3PT Jump Shot,26,6,THREE_POINT_JUMPERS,2003
Brian Shaw,216,Driving Layup,4,3,LAYUPS,2003
Brian Shaw,216,Hook Shot,2,0,POST_MOVES,2003
Brian Shaw,216,Standard Layup,2,2,LAYUPS,2003
