PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brandon Boston Jr.,1630527,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2022
Brandon Boston Jr.,1630527,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2022
Brandon Boston Jr.,1630527,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2022
Brandon Boston Jr.,1630527,2PT Pullup Jump Shot,59,21,TWO_POINT_JUMPERS,2022
Brandon Boston Jr.,1630527,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Brandon Boston Jr.,1630527,2PT Step Back Jump Shot,18,6,TWO_POINT_JUMPERS,2022
Brandon Boston Jr.,1630527,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2022
Brandon Boston Jr.,1630527,3PT Jump Shot,65,21,THREE_POINT_JUMPERS,2022
Brandon Boston Jr.,1630527,3PT Pullup Jump Shot,18,3,THREE_POINT_JUMPERS,2022
Brandon Boston Jr.,1630527,3PT Running Jump Shot,9,1,THREE_POINT_JUMPERS,2022
Brandon Boston Jr.,1630527,3PT Step Back Jump Shot,18,8,THREE_POINT_JUMPERS,2022
Brandon Boston Jr.,1630527,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Brandon Boston Jr.,1630527,Alley Oop Dunk,1,1,DUNKS,2022
Brandon Boston Jr.,1630527,Alley Oop Layup,2,2,LAYUPS,2022
Brandon Boston Jr.,1630527,Driving Dunk,3,1,DUNKS,2022
Brandon Boston Jr.,1630527,Driving Layup,44,15,LAYUPS,2022
Brandon Boston Jr.,1630527,Finger Roll,13,7,LAYUPS,2022
Brandon Boston Jr.,1630527,Putback Layup,6,3,LAYUPS,2022
Brandon Boston Jr.,1630527,Reverse Dunk,3,3,DUNKS,2022
Brandon Boston Jr.,1630527,Reverse Layup,2,2,LAYUPS,2022
Brandon Boston Jr.,1630527,Specialty Dunk,6,4,DUNKS,2022
Brandon Boston Jr.,1630527,Standard Dunk,7,6,DUNKS,2022
Brandon Boston Jr.,1630527,Standard Layup,24,13,LAYUPS,2022
Brandon Boston Jr.,1630527,Turnaround Hook Shot,1,0,POST_MOVES,2022
Brandon Boston Jr.,1630527,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2023
Brandon Boston Jr.,1630527,2PT Floating Jump Shot,7,2,FLOATING_SHOTS,2023
Brandon Boston Jr.,1630527,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2023
Brandon Boston Jr.,1630527,2PT Pullup Jump Shot,16,4,TWO_POINT_JUMPERS,2023
Brandon Boston Jr.,1630527,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Brandon Boston Jr.,1630527,2PT Step Back Jump Shot,11,6,TWO_POINT_JUMPERS,2023
Brandon Boston Jr.,1630527,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2023
Brandon Boston Jr.,1630527,3PT Jump Shot,14,5,THREE_POINT_JUMPERS,2023
Brandon Boston Jr.,1630527,3PT Pullup Jump Shot,7,3,THREE_POINT_JUMPERS,2023
Brandon Boston Jr.,1630527,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Brandon Boston Jr.,1630527,3PT Step Back Jump Shot,6,4,THREE_POINT_JUMPERS,2023
Brandon Boston Jr.,1630527,Driving Dunk,2,2,DUNKS,2023
Brandon Boston Jr.,1630527,Driving Layup,19,8,LAYUPS,2023
Brandon Boston Jr.,1630527,Finger Roll,5,3,LAYUPS,2023
Brandon Boston Jr.,1630527,Hook Shot,1,0,POST_MOVES,2023
Brandon Boston Jr.,1630527,Putback Layup,3,0,LAYUPS,2023
Brandon Boston Jr.,1630527,Reverse Layup,2,2,LAYUPS,2023
Brandon Boston Jr.,1630527,Specialty Dunk,3,3,DUNKS,2023
Brandon Boston Jr.,1630527,Standard Dunk,6,4,DUNKS,2023
Brandon Boston Jr.,1630527,Standard Layup,5,2,LAYUPS,2023
Brandon Boston Jr.,1630527,2PT Fadeaway Jump Shot,7,3,TWO_POINT_JUMPERS,2024
Brandon Boston Jr.,1630527,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2024
Brandon Boston Jr.,1630527,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Brandon Boston Jr.,1630527,2PT Pullup Jump Shot,24,9,TWO_POINT_JUMPERS,2024
Brandon Boston Jr.,1630527,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2024
