PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tim James,1906,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2000
Tim James,1906,Standard Layup,3,2,LAYUPS,2000
Tim James,1906,Tip Shot,1,0,TIP_SHOTS,2000
Tim James,1906,2PT Jump Shot,32,8,TWO_POINT_JUMPERS,2001
Tim James,1906,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Tim James,1906,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Tim James,1906,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2001
Tim James,1906,Driving Layup,2,0,LAYUPS,2001
Tim James,1906,Standard Dunk,2,2,DUNKS,2001
Tim James,1906,Standard Layup,7,3,LAYUPS,2001
Tim James,1906,Tip Shot,4,0,TIP_SHOTS,2001
Tim James,1906,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2002
Tim James,1906,Specialty Dunk,1,1,DUNKS,2002
Tim James,1906,Standard Dunk,1,1,DUNKS,2002
Tim James,1906,Standard Layup,1,0,LAYUPS,2002
Tim James,1906,Tip Shot,2,1,TIP_SHOTS,2002
