PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
203937,Standard Layup,2PT Field Goal,2,2,Cutting Layup Shot,LAYUPS,1.0,2024
203937,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2024
203937,Finger Roll,2PT Field Goal,4,2,Driving Finger Roll Layup Shot,LAYUPS,0.5,2024
203937,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2024
203937,Floating Jump Shot,2PT Field Goal,13,9,Driving Floating Jump Shot,FLOATING_SHOTS,0.6923076923076923,2024
203937,Driving Hook Shot,2PT Field Goal,7,3,Driving Hook Shot,POST_MOVES,0.4285714285714285,2024
203937,Driving Layup,2PT Field Goal,4,1,Driving Layup Shot,LAYUPS,0.25,2024
203937,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2024
203937,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Bank shot,JUMP_SHOTS,0.0,2024
203937,Fadeaway Jump Shot,2PT Field Goal,3,2,Fadeaway Jump Shot,JUMP_SHOTS,0.6666666666666666,2024
203937,Floating Jump Shot,2PT Field Goal,8,2,Floating Jump shot,FLOATING_SHOTS,0.25,2024
203937,Hook Shot,2PT Field Goal,3,0,Hook Shot,POST_MOVES,0.0,2024
203937,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2024
203937,Jump Shot,3PT Field Goal,9,1,Jump Shot,JUMP_SHOTS,0.1666666666666666,2024
203937,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2024
203937,Pullup Jump Shot,2PT Field Goal,8,5,Pullup Jump shot,JUMP_SHOTS,0.625,2024
203937,Pullup Jump Shot,3PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2024
203937,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2024
203937,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2024
203937,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2024
203937,Finger Roll,2PT Field Goal,2,2,Running Finger Roll Layup Shot,LAYUPS,1.0,2024
203937,Standard Layup,2PT Field Goal,3,1,Running Layup Shot,LAYUPS,0.3333333333333333,2024
203937,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2024
203937,Putback Layup,2PT Field Goal,2,2,Tip Layup Shot,LAYUPS,1.0,2024
203937,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Bank Hook Shot,POST_MOVES,0.0,2024
203937,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2024
203937,Turnaround Hook Shot,2PT Field Goal,7,3,Turnaround Hook Shot,POST_MOVES,0.4285714285714285,2024
203937,Turnaround Jump Shot,2PT Field Goal,4,3,Turnaround Jump Shot,JUMP_SHOTS,0.75,2024
203937,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2025
203937,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2025
203937,Floating Jump Shot,2PT Field Goal,2,0,Floating Jump shot,FLOATING_SHOTS,0.0,2025
203937,Jump Shot,3PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.3,2025
203937,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2025
203937,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2025
203937,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2025
203937,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2025
