PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Orien Greene,101158,Alley Oop Dunk,2,2,2,DUNKS,,2006
Orien Greene,101158,Driving Dunk,2,2,2,DUNKS,,2006
Orien Greene,101158,Driving Layup,2,23,12,LAYUPS,,2006
Orien Greene,101158,Finger Roll,2,3,3,LAYUPS,,2006
Orien Greene,101158,Jump Shot,2,131,46,JUMP_SHOTS,,2006
Orien Greene,101158,Jump Shot,3,17,3,JUMP_SHOTS,,2006
Orien Greene,101158,Reverse Layup,2,2,2,LAYUPS,,2006
Orien Greene,101158,Running Jump Shot,2,4,3,JUMP_SHOTS,,2006
Orien Greene,101158,Standard Dunk,2,9,8,DUNKS,,2006
Orien Greene,101158,Standard Layup,2,54,17,LAYUPS,,2006
Orien Greene,101158,Tip Shot,2,4,1,TIP_SHOTS,,2006
Orien Greene,101158,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2006
Orien Greene,101158,Driving Dunk,2,1,1,DUNKS,,2007
Orien Greene,101158,Driving Layup,2,6,5,LAYUPS,,2007
Orien Greene,101158,Finger Roll,2,3,2,LAYUPS,,2007
Orien Greene,101158,Jump Shot,2,34,9,JUMP_SHOTS,,2007
Orien Greene,101158,Jump Shot,3,4,1,JUMP_SHOTS,,2007
Orien Greene,101158,Reverse Layup,2,1,1,LAYUPS,,2007
Orien Greene,101158,Standard Layup,2,8,2,LAYUPS,,2007
Orien Greene,101158,Tip Shot,2,4,1,TIP_SHOTS,,2007
Orien Greene,101158,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2007
Orien Greene,101158,Driving Layup,2,2,1,LAYUPS,,2008
Orien Greene,101158,Jump Shot,2,4,0,JUMP_SHOTS,,2008
Orien Greene,101158,Jump Shot,3,1,0,JUMP_SHOTS,,2008
Orien Greene,101158,Standard Dunk,2,2,2,DUNKS,,2008
Orien Greene,101158,Standard Layup,2,2,0,LAYUPS,,2008
Orien Greene,101158,Driving Layup,2,1,1,LAYUPS,,2011
Orien Greene,101158,Standard Layup,2,1,0,LAYUPS,,2011
