PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Greg Ostertag,731,2PT Jump Shot,90,26,TWO_POINT_JUMPERS,1997
Greg Ostertag,731,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1997
Greg Ostertag,731,Driving Dunk,3,3,DUNKS,1997
Greg Ostertag,731,Driving Layup,3,3,LAYUPS,1997
Greg Ostertag,731,Hook Shot,28,16,POST_MOVES,1997
Greg Ostertag,731,Standard Dunk,62,60,DUNKS,1997
Greg Ostertag,731,Standard Layup,171,76,LAYUPS,1997
Greg Ostertag,731,Tip Shot,50,25,TIP_SHOTS,1997
Greg Ostertag,731,2PT Jump Shot,40,8,TWO_POINT_JUMPERS,1998
Greg Ostertag,731,Driving Dunk,1,1,DUNKS,1998
Greg Ostertag,731,Driving Layup,1,0,LAYUPS,1998
Greg Ostertag,731,Hook Shot,11,3,POST_MOVES,1998
Greg Ostertag,731,Standard Dunk,29,24,DUNKS,1998
Greg Ostertag,731,Standard Layup,108,58,LAYUPS,1998
Greg Ostertag,731,Tip Shot,49,21,TIP_SHOTS,1998
Greg Ostertag,731,2PT Jump Shot,52,11,TWO_POINT_JUMPERS,1999
Greg Ostertag,731,Driving Dunk,1,0,DUNKS,1999
Greg Ostertag,731,Driving Layup,1,0,LAYUPS,1999
Greg Ostertag,731,Hook Shot,9,5,POST_MOVES,1999
Greg Ostertag,731,Standard Dunk,46,44,DUNKS,1999
Greg Ostertag,731,Standard Layup,79,28,LAYUPS,1999
Greg Ostertag,731,Tip Shot,20,11,TIP_SHOTS,1999
Greg Ostertag,731,2PT Jump Shot,44,6,TWO_POINT_JUMPERS,2000
Greg Ostertag,731,Driving Layup,1,1,LAYUPS,2000
Greg Ostertag,731,Hook Shot,21,6,POST_MOVES,2000
Greg Ostertag,731,Standard Dunk,53,47,DUNKS,2000
Greg Ostertag,731,Standard Layup,98,45,LAYUPS,2000
Greg Ostertag,731,Tip Shot,50,19,TIP_SHOTS,2000
Greg Ostertag,731,2PT Jump Shot,74,19,TWO_POINT_JUMPERS,2001
Greg Ostertag,731,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2001
Greg Ostertag,731,Alley Oop Dunk,1,0,DUNKS,2001
Greg Ostertag,731,Alley Oop Layup,1,1,LAYUPS,2001
Greg Ostertag,731,Driving Dunk,1,1,DUNKS,2001
Greg Ostertag,731,Hook Shot,23,7,POST_MOVES,2001
Greg Ostertag,731,Standard Dunk,52,42,DUNKS,2001
Greg Ostertag,731,Standard Layup,97,56,LAYUPS,2001
Greg Ostertag,731,Tip Shot,29,10,TIP_SHOTS,2001
Greg Ostertag,731,Turnaround Hook Shot,1,1,POST_MOVES,2001
Greg Ostertag,731,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Greg Ostertag,731,2PT Jump Shot,46,12,TWO_POINT_JUMPERS,2002
Greg Ostertag,731,Driving Layup,2,1,LAYUPS,2002
Greg Ostertag,731,Hook Shot,9,2,POST_MOVES,2002
Greg Ostertag,731,Reverse Layup,3,3,LAYUPS,2002
Greg Ostertag,731,Standard Dunk,23,20,DUNKS,2002
Greg Ostertag,731,Standard Layup,87,39,LAYUPS,2002
Greg Ostertag,731,Tip Shot,28,13,TIP_SHOTS,2002
Greg Ostertag,731,Turnaround Hook Shot,2,1,POST_MOVES,2002
Greg Ostertag,731,2PT Jump Shot,88,31,TWO_POINT_JUMPERS,2003
Greg Ostertag,731,2PT Turnaround Jump Shot,9,2,TWO_POINT_JUMPERS,2003
Greg Ostertag,731,Driving Layup,3,1,LAYUPS,2003
Greg Ostertag,731,Hook Shot,13,3,POST_MOVES,2003
Greg Ostertag,731,Reverse Layup,3,3,LAYUPS,2003
Greg Ostertag,731,Specialty Dunk,1,1,DUNKS,2003
