PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
James Singleton,101189,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2006
James Singleton,101189,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2006
James Singleton,101189,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2006
James Singleton,101189,Driving Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2006
James Singleton,101189,Driving Layup Shot,2,4,2,Driving Layup,LAYUPS,2006
James Singleton,101189,Dunk Shot,2,2,0,Standard Dunk,DUNKS,2006
James Singleton,101189,Follow Up Dunk Shot,2,12,11,Specialty Dunk,DUNKS,2006
James Singleton,101189,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2006
James Singleton,101189,Jump Hook Shot,2,1,1,Hook Shot,POST_MOVES,2006
James Singleton,101189,Jump Shot,2,69,22,2PT Jump Shot,TWO_POINT_JUMPERS,2006
James Singleton,101189,Jump Shot,3,11,8,3PT Jump Shot,THREE_POINT_JUMPERS,2006
James Singleton,101189,Layup Shot,2,26,16,Standard Layup,LAYUPS,2006
James Singleton,101189,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2006
James Singleton,101189,Running Jump Shot,2,2,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2006
James Singleton,101189,Slam Dunk Shot,2,4,4,Standard Dunk,DUNKS,2006
James Singleton,101189,Tip Shot,2,7,3,Tip Shot,TIP_SHOTS,2006
James Singleton,101189,Turnaround Jump Shot,2,3,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2006
James Singleton,101189,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2007
James Singleton,101189,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2007
James Singleton,101189,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2007
James Singleton,101189,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2007
James Singleton,101189,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2007
James Singleton,101189,Follow Up Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2007
James Singleton,101189,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2007
James Singleton,101189,Jump Hook Shot,2,1,0,Hook Shot,POST_MOVES,2007
James Singleton,101189,Jump Shot,2,42,11,2PT Jump Shot,TWO_POINT_JUMPERS,2007
