PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Trey Lyles,1626168,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2017
Trey Lyles,1626168,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Trey Lyles,1626168,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2017
Trey Lyles,1626168,Driving Layup,1,1,LAYUPS,2017
Trey Lyles,1626168,Hook Shot,1,0,POST_MOVES,2017
Trey Lyles,1626168,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Trey Lyles,1626168,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Trey Lyles,1626168,Putback Layup,1,0,LAYUPS,2019
Trey Lyles,1626168,3PT Jump Shot,26,9,THREE_POINT_JUMPERS,2023
Trey Lyles,1626168,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Trey Lyles,1626168,Driving Layup,2,0,LAYUPS,2023
Trey Lyles,1626168,Finger Roll,1,1,LAYUPS,2023
Trey Lyles,1626168,Putback Dunk,1,1,DUNKS,2023
Trey Lyles,1626168,Putback Layup,4,1,LAYUPS,2023
Trey Lyles,1626168,Specialty Dunk,1,1,DUNKS,2023
Trey Lyles,1626168,Standard Dunk,1,1,DUNKS,2023
Trey Lyles,1626168,Standard Layup,3,3,LAYUPS,2023
