PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Isaiah Hartenstein,1628392,Putback Layup,1,1,LAYUPS,2019
Isaiah Hartenstein,1628392,Specialty Dunk,1,1,DUNKS,2019
Isaiah Hartenstein,1628392,2PT Floating Jump Shot,8,4,FLOATING_SHOTS,2023
Isaiah Hartenstein,1628392,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Isaiah Hartenstein,1628392,Driving Layup,2,0,LAYUPS,2023
Isaiah Hartenstein,1628392,Hook Shot,1,0,POST_MOVES,2023
Isaiah Hartenstein,1628392,Putback Layup,3,1,LAYUPS,2023
Isaiah Hartenstein,1628392,Reverse Layup,1,0,LAYUPS,2023
Isaiah Hartenstein,1628392,Specialty Dunk,2,2,DUNKS,2023
Isaiah Hartenstein,1628392,Standard Dunk,2,2,DUNKS,2023
Isaiah Hartenstein,1628392,Standard Layup,1,1,LAYUPS,2023
Isaiah Hartenstein,1628392,Turnaround Hook Shot,2,0,POST_MOVES,2023
Isaiah Hartenstein,1628392,2PT Floating Jump Shot,33,21,FLOATING_SHOTS,2024
Isaiah Hartenstein,1628392,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2024
Isaiah Hartenstein,1628392,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Isaiah Hartenstein,1628392,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Isaiah Hartenstein,1628392,Driving Dunk,2,2,DUNKS,2024
Isaiah Hartenstein,1628392,Driving Hook Shot,1,0,POST_MOVES,2024
Isaiah Hartenstein,1628392,Driving Layup,3,1,LAYUPS,2024
Isaiah Hartenstein,1628392,Finger Roll,1,0,LAYUPS,2024
Isaiah Hartenstein,1628392,Hook Shot,4,2,POST_MOVES,2024
Isaiah Hartenstein,1628392,Putback Dunk,3,2,DUNKS,2024
Isaiah Hartenstein,1628392,Putback Layup,7,5,LAYUPS,2024
Isaiah Hartenstein,1628392,Specialty Dunk,7,5,DUNKS,2024
Isaiah Hartenstein,1628392,Standard Dunk,4,3,DUNKS,2024
Isaiah Hartenstein,1628392,Standard Layup,5,2,LAYUPS,2024
Isaiah Hartenstein,1628392,Turnaround Hook Shot,1,0,POST_MOVES,2024
