PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Mike Conley,201144,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2008
Mike Conley,201144,Driving Layup,2,79,55,LAYUPS,,2008
Mike Conley,201144,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2008
Mike Conley,201144,Finger Roll,2,2,2,LAYUPS,,2008
Mike Conley,201144,Floating Jump Shot,2,5,2,FLOATING_SHOTS,,2008
Mike Conley,201144,Jump Shot,2,195,58,JUMP_SHOTS,,2008
Mike Conley,201144,Jump Shot,3,6,3,JUMP_SHOTS,,2008
Mike Conley,201144,Pullup Jump Shot,2,12,4,JUMP_SHOTS,,2008
Mike Conley,201144,Reverse Layup,2,14,8,LAYUPS,,2008
Mike Conley,201144,Running Hook Shot,2,1,1,POST_MOVES,,2008
Mike Conley,201144,Running Jump Shot,2,20,14,JUMP_SHOTS,,2008
Mike Conley,201144,Standard Dunk,2,1,1,DUNKS,,2008
Mike Conley,201144,Standard Layup,2,102,38,LAYUPS,,2008
Mike Conley,201144,Tip Shot,2,2,2,TIP_SHOTS,,2008
Mike Conley,201144,Driving Hook Shot,2,1,0,POST_MOVES,,2009
Mike Conley,201144,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2009
Mike Conley,201144,Driving Layup,2,80,55,LAYUPS,,2009
Mike Conley,201144,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2009
Mike Conley,201144,Finger Roll,2,1,1,LAYUPS,,2009
Mike Conley,201144,Floating Jump Shot,2,15,9,FLOATING_SHOTS,,2009
Mike Conley,201144,Hook Shot,2,1,1,POST_MOVES,,2009
Mike Conley,201144,Jump Shot,2,413,158,JUMP_SHOTS,,2009
Mike Conley,201144,Jump Shot,3,5,2,JUMP_SHOTS,,2009
Mike Conley,201144,Pullup Jump Shot,2,25,13,JUMP_SHOTS,,2009
Mike Conley,201144,Reverse Layup,2,18,13,LAYUPS,,2009
Mike Conley,201144,Running Hook Shot,2,2,0,POST_MOVES,,2009
Mike Conley,201144,Running Jump Shot,2,21,11,JUMP_SHOTS,,2009
Mike Conley,201144,Standard Dunk,2,5,5,DUNKS,,2009
Mike Conley,201144,Standard Layup,2,127,47,LAYUPS,,2009
Mike Conley,201144,Step Back Jump Shot,2,7,5,JUMP_SHOTS,,2009
Mike Conley,201144,Tip Shot,2,2,1,TIP_SHOTS,,2009
Mike Conley,201144,Turnaround Jump Shot,2,3,0,JUMP_SHOTS,,2009
Mike Conley,201144,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2010
Mike Conley,201144,Driving Layup,2,108,76,LAYUPS,,2010
Mike Conley,201144,Fadeaway Jump Shot,2,4,3,JUMP_SHOTS,,2010
Mike Conley,201144,Finger Roll,2,5,5,LAYUPS,,2010
Mike Conley,201144,Floating Jump Shot,2,32,21,FLOATING_SHOTS,,2010
Mike Conley,201144,Jump Shot,2,397,129,JUMP_SHOTS,,2010
Mike Conley,201144,Jump Shot,3,24,7,JUMP_SHOTS,,2010
Mike Conley,201144,Pullup Jump Shot,2,37,20,JUMP_SHOTS,,2010
Mike Conley,201144,Pullup Jump Shot,3,1,1,JUMP_SHOTS,,2010
Mike Conley,201144,Reverse Layup,2,8,5,LAYUPS,,2010
Mike Conley,201144,Running Jump Shot,2,36,21,JUMP_SHOTS,,2010
Mike Conley,201144,Standard Dunk,2,1,1,DUNKS,,2010
Mike Conley,201144,Standard Layup,2,161,73,LAYUPS,,2010
Mike Conley,201144,Step Back Jump Shot,2,14,6,JUMP_SHOTS,,2010
Mike Conley,201144,Tip Shot,2,1,0,TIP_SHOTS,,2010
Mike Conley,201144,Alley Oop Layup,2,1,1,LAYUPS,,2011
Mike Conley,201144,Driving Jump Shot,2,14,7,JUMP_SHOTS,,2011
Mike Conley,201144,Driving Layup,2,100,75,LAYUPS,,2011
Mike Conley,201144,Fadeaway Jump Shot,2,5,1,JUMP_SHOTS,,2011
Mike Conley,201144,Finger Roll,2,3,3,LAYUPS,,2011
Mike Conley,201144,Floating Jump Shot,2,41,19,FLOATING_SHOTS,,2011
Mike Conley,201144,Jump Shot,2,400,131,JUMP_SHOTS,,2011
Mike Conley,201144,Jump Shot,3,93,35,JUMP_SHOTS,,2011
Mike Conley,201144,Pullup Jump Shot,2,54,19,JUMP_SHOTS,,2011
Mike Conley,201144,Reverse Layup,2,17,10,LAYUPS,,2011
Mike Conley,201144,Running Hook Shot,2,1,1,POST_MOVES,,2011
Mike Conley,201144,Running Jump Shot,2,45,25,JUMP_SHOTS,,2011
Mike Conley,201144,Standard Dunk,2,3,3,DUNKS,,2011
Mike Conley,201144,Standard Layup,2,165,86,LAYUPS,,2011
Mike Conley,201144,Step Back Jump Shot,2,7,4,JUMP_SHOTS,,2011
Mike Conley,201144,Tip Shot,2,1,1,TIP_SHOTS,,2011
Mike Conley,201144,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2011
Mike Conley,201144,Alley Oop Layup,2,1,0,LAYUPS,,2012
Mike Conley,201144,Driving Jump Shot,2,12,4,JUMP_SHOTS,,2012
Mike Conley,201144,Driving Layup,2,78,57,LAYUPS,,2012
Mike Conley,201144,Fadeaway Jump Shot,2,4,1,JUMP_SHOTS,,2012
Mike Conley,201144,Finger Roll,2,6,3,LAYUPS,,2012
Mike Conley,201144,Floating Jump Shot,2,26,11,FLOATING_SHOTS,,2012
Mike Conley,201144,Jump Shot,2,315,108,JUMP_SHOTS,,2012
Mike Conley,201144,Jump Shot,3,20,5,JUMP_SHOTS,,2012
Mike Conley,201144,Pullup Jump Shot,2,55,24,JUMP_SHOTS,,2012
Mike Conley,201144,Reverse Layup,2,7,2,LAYUPS,,2012
Mike Conley,201144,Running Jump Shot,2,33,13,JUMP_SHOTS,,2012
Mike Conley,201144,Standard Layup,2,109,62,LAYUPS,,2012
Mike Conley,201144,Step Back Jump Shot,2,14,5,JUMP_SHOTS,,2012
Mike Conley,201144,Tip Shot,2,1,1,TIP_SHOTS,,2012
Mike Conley,201144,Turnaround Jump Shot,2,3,0,JUMP_SHOTS,,2012
Mike Conley,201144,Driving Hook Shot,2,1,0,POST_MOVES,,2013
Mike Conley,201144,Driving Jump Shot,2,10,5,JUMP_SHOTS,,2013
Mike Conley,201144,Driving Layup,2,137,91,LAYUPS,,2013
Mike Conley,201144,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2013
Mike Conley,201144,Finger Roll,2,10,5,LAYUPS,,2013
Mike Conley,201144,Floating Jump Shot,2,49,21,FLOATING_SHOTS,,2013
Mike Conley,201144,Hook Shot,2,1,0,POST_MOVES,,2013
Mike Conley,201144,Jump Shot,2,286,100,JUMP_SHOTS,,2013
Mike Conley,201144,Jump Shot,3,171,60,JUMP_SHOTS,,2013
Mike Conley,201144,Pullup Jump Shot,2,34,20,JUMP_SHOTS,,2013
Mike Conley,201144,Pullup Jump Shot,3,1,0,JUMP_SHOTS,,2013
Mike Conley,201144,Putback Layup,2,2,2,LAYUPS,,2013
Mike Conley,201144,Reverse Layup,2,11,6,LAYUPS,,2013
Mike Conley,201144,Running Hook Shot,2,3,2,POST_MOVES,,2013
Mike Conley,201144,Running Jump Shot,2,47,21,JUMP_SHOTS,,2013
Mike Conley,201144,Running Jump Shot,3,1,0,JUMP_SHOTS,,2013
Mike Conley,201144,Standard Dunk,2,1,1,DUNKS,,2013
Mike Conley,201144,Standard Layup,2,152,70,LAYUPS,,2013
Mike Conley,201144,Step Back Jump Shot,2,12,6,JUMP_SHOTS,,2013
Mike Conley,201144,Step Back Jump Shot,3,4,2,JUMP_SHOTS,,2013
Mike Conley,201144,Tip Shot,2,2,0,TIP_SHOTS,,2013
Mike Conley,201144,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2013
Mike Conley,201144,Driving Dunk,2,2,2,DUNKS,,2014
Mike Conley,201144,Driving Hook Shot,2,1,0,POST_MOVES,,2014
Mike Conley,201144,Driving Jump Shot,2,11,4,JUMP_SHOTS,,2014
Mike Conley,201144,Driving Layup,2,134,91,LAYUPS,,2014
Mike Conley,201144,Fadeaway Jump Shot,2,6,2,JUMP_SHOTS,,2014
Mike Conley,201144,Fadeaway Jump Shot,3,1,0,JUMP_SHOTS,,2014
Mike Conley,201144,Finger Roll,2,9,5,LAYUPS,,2014
Mike Conley,201144,Floating Jump Shot,2,85,43,FLOATING_SHOTS,,2014
Mike Conley,201144,Jump Shot,2,240,78,JUMP_SHOTS,,2014
Mike Conley,201144,Jump Shot,3,271,98,JUMP_SHOTS,,2014
Mike Conley,201144,Pullup Jump Shot,2,36,19,JUMP_SHOTS,,2014
Mike Conley,201144,Pullup Jump Shot,3,9,4,JUMP_SHOTS,,2014
Mike Conley,201144,Putback Layup,2,1,0,LAYUPS,,2014
Mike Conley,201144,Reverse Layup,2,9,4,LAYUPS,,2014
Mike Conley,201144,Running Hook Shot,2,2,2,POST_MOVES,,2014
Mike Conley,201144,Running Jump Shot,2,51,25,JUMP_SHOTS,,2014
Mike Conley,201144,Running Jump Shot,3,1,0,JUMP_SHOTS,,2014
Mike Conley,201144,Standard Layup,2,127,69,LAYUPS,,2014
Mike Conley,201144,Step Back Jump Shot,2,18,11,JUMP_SHOTS,,2014
Mike Conley,201144,Step Back Jump Shot,3,9,3,JUMP_SHOTS,,2014
Mike Conley,201144,Tip Shot,2,2,1,TIP_SHOTS,,2014
Mike Conley,201144,Turnaround Jump Shot,2,5,2,JUMP_SHOTS,,2014
Mike Conley,201144,Driving Jump Shot,2,14,7,JUMP_SHOTS,,2015
Mike Conley,201144,Driving Layup,2,116,77,LAYUPS,,2015
Mike Conley,201144,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2015
Mike Conley,201144,Finger Roll,2,8,5,LAYUPS,,2015
Mike Conley,201144,Floating Jump Shot,2,87,44,FLOATING_SHOTS,,2015
Mike Conley,201144,Jump Shot,2,220,72,JUMP_SHOTS,,2015
Mike Conley,201144,Jump Shot,3,220,83,JUMP_SHOTS,,2015
Mike Conley,201144,Pullup Jump Shot,2,22,12,JUMP_SHOTS,,2015
Mike Conley,201144,Pullup Jump Shot,3,5,2,JUMP_SHOTS,,2015
