PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Sergio Rodriguez,200771,2PT Jump Shot,90,48,TWO_POINT_JUMPERS,2007
Sergio Rodriguez,200771,2PT Running Jump Shot,12,4,TWO_POINT_JUMPERS,2007
Sergio Rodriguez,200771,3PT Jump Shot,82,24,THREE_POINT_JUMPERS,2007
Sergio Rodriguez,200771,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2007
Sergio Rodriguez,200771,Driving Layup,27,16,LAYUPS,2007
Sergio Rodriguez,200771,Finger Roll,6,4,LAYUPS,2007
Sergio Rodriguez,200771,Reverse Layup,4,0,LAYUPS,2007
Sergio Rodriguez,200771,Standard Layup,17,5,LAYUPS,2007
Sergio Rodriguez,200771,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Sergio Rodriguez,200771,2PT Floating Jump Shot,3,3,FLOATING_SHOTS,2008
Sergio Rodriguez,200771,2PT Jump Shot,62,16,TWO_POINT_JUMPERS,2008
Sergio Rodriguez,200771,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Sergio Rodriguez,200771,2PT Running Jump Shot,9,3,TWO_POINT_JUMPERS,2008
Sergio Rodriguez,200771,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Sergio Rodriguez,200771,3PT Jump Shot,56,17,THREE_POINT_JUMPERS,2008
Sergio Rodriguez,200771,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Sergio Rodriguez,200771,Driving Layup,39,24,LAYUPS,2008
Sergio Rodriguez,200771,Standard Layup,22,5,LAYUPS,2008
Sergio Rodriguez,200771,Tip Shot,1,0,TIP_SHOTS,2008
Sergio Rodriguez,200771,2PT Fadeaway Jump Shot,10,6,TWO_POINT_JUMPERS,2009
Sergio Rodriguez,200771,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2009
Sergio Rodriguez,200771,2PT Jump Shot,74,22,TWO_POINT_JUMPERS,2009
Sergio Rodriguez,200771,2PT Pullup Jump Shot,12,6,TWO_POINT_JUMPERS,2009
Sergio Rodriguez,200771,2PT Running Jump Shot,16,5,TWO_POINT_JUMPERS,2009
Sergio Rodriguez,200771,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Sergio Rodriguez,200771,3PT Jump Shot,110,33,THREE_POINT_JUMPERS,2009
Sergio Rodriguez,200771,3PT Pullup Jump Shot,4,4,THREE_POINT_JUMPERS,2009
Sergio Rodriguez,200771,Driving Layup,51,31,LAYUPS,2009
Sergio Rodriguez,200771,Finger Roll,4,3,LAYUPS,2009
Sergio Rodriguez,200771,Reverse Layup,3,2,LAYUPS,2009
Sergio Rodriguez,200771,Standard Layup,41,16,LAYUPS,2009
Sergio Rodriguez,200771,Tip Shot,1,0,TIP_SHOTS,2009
Sergio Rodriguez,200771,2PT Driving Jump Shot,3,3,TWO_POINT_JUMPERS,2010
Sergio Rodriguez,200771,2PT Fadeaway Jump Shot,5,4,TWO_POINT_JUMPERS,2010
Sergio Rodriguez,200771,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2010
Sergio Rodriguez,200771,2PT Jump Shot,81,25,TWO_POINT_JUMPERS,2010
Sergio Rodriguez,200771,2PT Pullup Jump Shot,5,5,TWO_POINT_JUMPERS,2010
Sergio Rodriguez,200771,2PT Running Jump Shot,20,11,TWO_POINT_JUMPERS,2010
Sergio Rodriguez,200771,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2010
Sergio Rodriguez,200771,3PT Jump Shot,89,32,THREE_POINT_JUMPERS,2010
Sergio Rodriguez,200771,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2010
Sergio Rodriguez,200771,Alley Oop Layup,1,1,LAYUPS,2010
Sergio Rodriguez,200771,Driving Hook Shot,1,0,POST_MOVES,2010
Sergio Rodriguez,200771,Driving Layup,73,53,LAYUPS,2010
Sergio Rodriguez,200771,Finger Roll,3,3,LAYUPS,2010
Sergio Rodriguez,200771,Hook Shot,1,1,POST_MOVES,2010
Sergio Rodriguez,200771,Reverse Layup,7,6,LAYUPS,2010
Sergio Rodriguez,200771,Standard Layup,55,19,LAYUPS,2010
Sergio Rodriguez,200771,Tip Shot,1,0,TIP_SHOTS,2010
Sergio Rodriguez,200771,2PT Driving Jump Shot,5,3,TWO_POINT_JUMPERS,2017
Sergio Rodriguez,200771,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Sergio Rodriguez,200771,2PT Floating Jump Shot,24,12,FLOATING_SHOTS,2017
Sergio Rodriguez,200771,2PT Jump Shot,101,13,TWO_POINT_JUMPERS,2017
Sergio Rodriguez,200771,2PT Pullup Jump Shot,58,34,TWO_POINT_JUMPERS,2017
Sergio Rodriguez,200771,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2017
Sergio Rodriguez,200771,2PT Step Back Jump Shot,8,4,TWO_POINT_JUMPERS,2017
Sergio Rodriguez,200771,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2017
Sergio Rodriguez,200771,3PT Jump Shot,209,72,THREE_POINT_JUMPERS,2017
Sergio Rodriguez,200771,3PT Pullup Jump Shot,20,12,THREE_POINT_JUMPERS,2017
Sergio Rodriguez,200771,3PT Running Jump Shot,7,2,THREE_POINT_JUMPERS,2017
Sergio Rodriguez,200771,3PT Step Back Jump Shot,15,5,THREE_POINT_JUMPERS,2017
Sergio Rodriguez,200771,Alley Oop Layup,1,0,LAYUPS,2017
Sergio Rodriguez,200771,Driving Layup,35,23,LAYUPS,2017
Sergio Rodriguez,200771,Finger Roll,11,10,LAYUPS,2017
Sergio Rodriguez,200771,Putback Layup,2,1,LAYUPS,2017
Sergio Rodriguez,200771,Reverse Layup,2,1,LAYUPS,2017
Sergio Rodriguez,200771,Standard Layup,30,13,LAYUPS,2017
