PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Max Christie,1631108,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2023
Max Christie,1631108,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2023
Max Christie,1631108,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Max Christie,1631108,2PT Pullup Jump Shot,7,3,TWO_POINT_JUMPERS,2023
Max Christie,1631108,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Max Christie,1631108,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2023
Max Christie,1631108,3PT Jump Shot,52,19,THREE_POINT_JUMPERS,2023
Max Christie,1631108,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Max Christie,1631108,3PT Running Jump Shot,7,5,THREE_POINT_JUMPERS,2023
Max Christie,1631108,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Max Christie,1631108,Alley Oop Dunk,1,0,DUNKS,2023
Max Christie,1631108,Driving Dunk,1,1,DUNKS,2023
Max Christie,1631108,Driving Layup,2,0,LAYUPS,2023
Max Christie,1631108,Finger Roll,1,1,LAYUPS,2023
Max Christie,1631108,Putback Layup,2,0,LAYUPS,2023
Max Christie,1631108,Reverse Layup,3,2,LAYUPS,2023
Max Christie,1631108,Standard Dunk,2,2,DUNKS,2023
Max Christie,1631108,Standard Layup,8,2,LAYUPS,2023
Max Christie,1631108,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2024
Max Christie,1631108,2PT Floating Jump Shot,16,5,FLOATING_SHOTS,2024
Max Christie,1631108,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Max Christie,1631108,2PT Pullup Jump Shot,28,14,TWO_POINT_JUMPERS,2024
Max Christie,1631108,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2024
Max Christie,1631108,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2024
Max Christie,1631108,3PT Jump Shot,97,37,THREE_POINT_JUMPERS,2024
Max Christie,1631108,3PT Pullup Jump Shot,12,2,THREE_POINT_JUMPERS,2024
Max Christie,1631108,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2024
Max Christie,1631108,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2024
Max Christie,1631108,Driving Dunk,8,7,DUNKS,2024
Max Christie,1631108,Driving Hook Shot,1,0,POST_MOVES,2024
Max Christie,1631108,Driving Layup,25,8,LAYUPS,2024
Max Christie,1631108,Finger Roll,4,2,LAYUPS,2024
Max Christie,1631108,Putback Layup,3,1,LAYUPS,2024
Max Christie,1631108,Specialty Dunk,7,7,DUNKS,2024
Max Christie,1631108,Standard Dunk,3,2,DUNKS,2024
Max Christie,1631108,Standard Layup,14,6,LAYUPS,2024
Max Christie,1631108,Turnaround Hook Shot,1,0,POST_MOVES,2024
Max Christie,1631108,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2025
Max Christie,1631108,2PT Floating Jump Shot,11,3,FLOATING_SHOTS,2025
Max Christie,1631108,2PT Pullup Jump Shot,14,2,TWO_POINT_JUMPERS,2025
Max Christie,1631108,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Max Christie,1631108,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2025
Max Christie,1631108,3PT Floating Jump Shot,2,0,FLOATING_SHOTS,2025
Max Christie,1631108,3PT Jump Shot,88,35,THREE_POINT_JUMPERS,2025
Max Christie,1631108,3PT Pullup Jump Shot,8,1,THREE_POINT_JUMPERS,2025
Max Christie,1631108,3PT Running Jump Shot,15,6,THREE_POINT_JUMPERS,2025
Max Christie,1631108,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2025
Max Christie,1631108,Alley Oop Dunk,1,1,DUNKS,2025
Max Christie,1631108,Driving Dunk,4,1,DUNKS,2025
Max Christie,1631108,Driving Layup,22,10,LAYUPS,2025
Max Christie,1631108,Finger Roll,4,4,LAYUPS,2025
Max Christie,1631108,Putback Layup,3,1,LAYUPS,2025
Max Christie,1631108,Specialty Dunk,13,13,DUNKS,2025
Max Christie,1631108,Standard Dunk,5,5,DUNKS,2025
Max Christie,1631108,Standard Layup,18,14,LAYUPS,2025
