PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Marc Jackson,1531,2PT Jump Shot,19,8,TWO_POINT_JUMPERS,2003
Marc Jackson,1531,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Marc Jackson,1531,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Marc Jackson,1531,Hook Shot,2,2,POST_MOVES,2003
Marc Jackson,1531,Standard Layup,7,5,LAYUPS,2003
Marc Jackson,1531,Tip Shot,2,1,TIP_SHOTS,2003
Marc Jackson,1531,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2005
Marc Jackson,1531,Driving Layup,2,2,LAYUPS,2005
Marc Jackson,1531,Hook Shot,1,0,POST_MOVES,2005
Marc Jackson,1531,Standard Dunk,1,1,DUNKS,2005
Marc Jackson,1531,Standard Layup,7,1,LAYUPS,2005
Marc Jackson,1531,Tip Shot,1,0,TIP_SHOTS,2005
