PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ayo Dosunmu,1630245,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Ayo Dosunmu,1630245,2PT Floating Jump Shot,41,22,FLOATING_SHOTS,2022
Ayo Dosunmu,1630245,2PT Jump Shot,187,70,TWO_POINT_JUMPERS,2022
Ayo Dosunmu,1630245,2PT Pullup Jump Shot,72,40,TWO_POINT_JUMPERS,2022
Ayo Dosunmu,1630245,2PT Running Jump Shot,8,1,TWO_POINT_JUMPERS,2022
Ayo Dosunmu,1630245,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Ayo Dosunmu,1630245,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Ayo Dosunmu,1630245,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Ayo Dosunmu,1630245,Driving Dunk,6,5,DUNKS,2022
Ayo Dosunmu,1630245,Driving Hook Shot,2,1,POST_MOVES,2022
Ayo Dosunmu,1630245,Driving Layup,78,37,LAYUPS,2022
Ayo Dosunmu,1630245,Finger Roll,31,24,LAYUPS,2022
Ayo Dosunmu,1630245,Putback Layup,6,4,LAYUPS,2022
Ayo Dosunmu,1630245,Reverse Layup,7,6,LAYUPS,2022
Ayo Dosunmu,1630245,Specialty Dunk,2,2,DUNKS,2022
Ayo Dosunmu,1630245,Standard Dunk,16,13,DUNKS,2022
Ayo Dosunmu,1630245,Standard Layup,74,52,LAYUPS,2022
Ayo Dosunmu,1630245,2PT Floating Jump Shot,49,22,FLOATING_SHOTS,2023
Ayo Dosunmu,1630245,2PT Jump Shot,169,52,TWO_POINT_JUMPERS,2023
Ayo Dosunmu,1630245,2PT Pullup Jump Shot,53,21,TWO_POINT_JUMPERS,2023
Ayo Dosunmu,1630245,2PT Running Jump Shot,17,7,TWO_POINT_JUMPERS,2023
Ayo Dosunmu,1630245,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Ayo Dosunmu,1630245,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2023
Ayo Dosunmu,1630245,Driving Dunk,5,4,DUNKS,2023
Ayo Dosunmu,1630245,Driving Hook Shot,1,0,POST_MOVES,2023
Ayo Dosunmu,1630245,Driving Layup,108,64,LAYUPS,2023
Ayo Dosunmu,1630245,Finger Roll,46,39,LAYUPS,2023
Ayo Dosunmu,1630245,Hook Shot,1,0,POST_MOVES,2023
Ayo Dosunmu,1630245,Putback Dunk,1,1,DUNKS,2023
Ayo Dosunmu,1630245,Putback Layup,13,8,LAYUPS,2023
Ayo Dosunmu,1630245,Reverse Layup,10,5,LAYUPS,2023
Ayo Dosunmu,1630245,Standard Dunk,4,4,DUNKS,2023
Ayo Dosunmu,1630245,Standard Layup,87,54,LAYUPS,2023
Ayo Dosunmu,1630245,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2024
Ayo Dosunmu,1630245,2PT Floating Jump Shot,85,37,FLOATING_SHOTS,2024
Ayo Dosunmu,1630245,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2024
Ayo Dosunmu,1630245,2PT Pullup Jump Shot,37,15,TWO_POINT_JUMPERS,2024
Ayo Dosunmu,1630245,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,2024
Ayo Dosunmu,1630245,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Ayo Dosunmu,1630245,3PT Jump Shot,238,91,THREE_POINT_JUMPERS,2024
Ayo Dosunmu,1630245,3PT Pullup Jump Shot,29,13,THREE_POINT_JUMPERS,2024
Ayo Dosunmu,1630245,3PT Running Jump Shot,22,13,THREE_POINT_JUMPERS,2024
Ayo Dosunmu,1630245,3PT Step Back Jump Shot,6,2,THREE_POINT_JUMPERS,2024
Ayo Dosunmu,1630245,Driving Dunk,5,4,DUNKS,2024
Ayo Dosunmu,1630245,Driving Hook Shot,1,0,POST_MOVES,2024
Ayo Dosunmu,1630245,Driving Layup,84,44,LAYUPS,2024
Ayo Dosunmu,1630245,Finger Roll,89,69,LAYUPS,2024
Ayo Dosunmu,1630245,Putback Layup,10,5,LAYUPS,2024
Ayo Dosunmu,1630245,Reverse Layup,1,1,LAYUPS,2024
Ayo Dosunmu,1630245,Specialty Dunk,1,1,DUNKS,2024
Ayo Dosunmu,1630245,Standard Dunk,8,8,DUNKS,2024
Ayo Dosunmu,1630245,Standard Layup,87,47,LAYUPS,2024
Ayo Dosunmu,1630245,2PT Floating Jump Shot,31,17,FLOATING_SHOTS,2025
Ayo Dosunmu,1630245,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2025
Ayo Dosunmu,1630245,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Ayo Dosunmu,1630245,3PT Jump Shot,104,34,THREE_POINT_JUMPERS,2025
Ayo Dosunmu,1630245,3PT Pullup Jump Shot,7,2,THREE_POINT_JUMPERS,2025
Ayo Dosunmu,1630245,3PT Running Jump Shot,12,3,THREE_POINT_JUMPERS,2025
Ayo Dosunmu,1630245,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2025
Ayo Dosunmu,1630245,Driving Dunk,3,2,DUNKS,2025
Ayo Dosunmu,1630245,Driving Hook Shot,2,1,POST_MOVES,2025
Ayo Dosunmu,1630245,Driving Layup,48,31,LAYUPS,2025
Ayo Dosunmu,1630245,Finger Roll,33,21,LAYUPS,2025
Ayo Dosunmu,1630245,Putback Layup,4,2,LAYUPS,2025
Ayo Dosunmu,1630245,Specialty Dunk,1,1,DUNKS,2025
Ayo Dosunmu,1630245,Standard Dunk,4,4,DUNKS,2025
Ayo Dosunmu,1630245,Standard Layup,52,32,LAYUPS,2025
