PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Josh Richardson,1626196,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2016
Josh Richardson,1626196,2PT Jump Shot,16,3,TWO_POINT_JUMPERS,2016
Josh Richardson,1626196,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2016
Josh Richardson,1626196,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2016
Josh Richardson,1626196,3PT Jump Shot,45,16,THREE_POINT_JUMPERS,2016
Josh Richardson,1626196,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Josh Richardson,1626196,Driving Dunk,1,1,DUNKS,2016
Josh Richardson,1626196,Driving Hook Shot,2,0,POST_MOVES,2016
Josh Richardson,1626196,Driving Layup,7,5,LAYUPS,2016
Josh Richardson,1626196,Finger Roll,2,2,LAYUPS,2016
Josh Richardson,1626196,Standard Dunk,1,0,DUNKS,2016
Josh Richardson,1626196,Standard Layup,3,0,LAYUPS,2016
Josh Richardson,1626196,Turnaround Hook Shot,1,0,POST_MOVES,2016
Josh Richardson,1626196,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2018
Josh Richardson,1626196,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2018
Josh Richardson,1626196,2PT Pullup Jump Shot,7,5,TWO_POINT_JUMPERS,2018
Josh Richardson,1626196,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Josh Richardson,1626196,3PT Jump Shot,18,6,THREE_POINT_JUMPERS,2018
Josh Richardson,1626196,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Josh Richardson,1626196,Driving Layup,3,1,LAYUPS,2018
Josh Richardson,1626196,Standard Layup,4,2,LAYUPS,2018
Josh Richardson,1626196,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Josh Richardson,1626196,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Josh Richardson,1626196,2PT Pullup Jump Shot,8,1,TWO_POINT_JUMPERS,2020
Josh Richardson,1626196,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Josh Richardson,1626196,3PT Jump Shot,25,9,THREE_POINT_JUMPERS,2020
Josh Richardson,1626196,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Josh Richardson,1626196,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Josh Richardson,1626196,Alley Oop Layup,1,1,LAYUPS,2020
Josh Richardson,1626196,Driving Hook Shot,1,0,POST_MOVES,2020
Josh Richardson,1626196,Driving Layup,9,3,LAYUPS,2020
Josh Richardson,1626196,Finger Roll,2,0,LAYUPS,2020
Josh Richardson,1626196,Putback Layup,1,1,LAYUPS,2020
Josh Richardson,1626196,Reverse Layup,1,1,LAYUPS,2020
Josh Richardson,1626196,Specialty Dunk,1,1,DUNKS,2020
Josh Richardson,1626196,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2021
Josh Richardson,1626196,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2021
Josh Richardson,1626196,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Josh Richardson,1626196,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Josh Richardson,1626196,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2021
Josh Richardson,1626196,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2021
Josh Richardson,1626196,Driving Layup,2,2,LAYUPS,2021
Josh Richardson,1626196,Finger Roll,1,1,LAYUPS,2021
Josh Richardson,1626196,Putback Layup,1,0,LAYUPS,2021
Josh Richardson,1626196,Standard Layup,2,1,LAYUPS,2021
Josh Richardson,1626196,Turnaround Hook Shot,1,0,POST_MOVES,2021
