PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Sam Hauser,1630573,Driving Layup,2,1,0,LAYUPS,,2022
Sam Hauser,1630573,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2022
Sam Hauser,1630573,Jump Shot,2,38,14,JUMP_SHOTS,,2022
Sam Hauser,1630573,Pullup Jump Shot,2,3,2,JUMP_SHOTS,,2022
Sam Hauser,1630573,Putback Layup,2,1,1,LAYUPS,,2022
Sam Hauser,1630573,Reverse Layup,2,1,0,LAYUPS,,2022
Sam Hauser,1630573,Running Jump Shot,2,1,1,JUMP_SHOTS,,2022
Sam Hauser,1630573,Standard Layup,2,3,3,LAYUPS,,2022
Sam Hauser,1630573,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2022
Sam Hauser,1630573,Driving Layup,2,4,3,LAYUPS,,2023
Sam Hauser,1630573,Fadeaway Jump Shot,2,3,2,JUMP_SHOTS,,2023
Sam Hauser,1630573,Finger Roll,2,4,3,LAYUPS,,2023
Sam Hauser,1630573,Floating Jump Shot,2,6,4,FLOATING_SHOTS,,2023
Sam Hauser,1630573,Hook Shot,2,1,0,POST_MOVES,,2023
Sam Hauser,1630573,Jump Shot,2,295,123,JUMP_SHOTS,,2023
Sam Hauser,1630573,Pullup Jump Shot,2,20,8,JUMP_SHOTS,,2023
Sam Hauser,1630573,Putback Layup,2,10,7,LAYUPS,,2023
Sam Hauser,1630573,Reverse Layup,2,6,6,LAYUPS,,2023
Sam Hauser,1630573,Running Jump Shot,2,25,11,JUMP_SHOTS,,2023
Sam Hauser,1630573,Specialty Dunk,2,3,2,DUNKS,,2023
Sam Hauser,1630573,Standard Dunk,2,2,1,DUNKS,,2023
Sam Hauser,1630573,Standard Layup,2,14,10,LAYUPS,,2023
Sam Hauser,1630573,Turnaround Jump Shot,2,3,0,JUMP_SHOTS,,2023
Sam Hauser,1630573,Alley Oop Dunk,2,2,2,DUNKS,,2024
Sam Hauser,1630573,Alley Oop Layup,2,1,1,LAYUPS,,2024
Sam Hauser,1630573,Driving Dunk,2,1,1,DUNKS,,2024
Sam Hauser,1630573,Driving Layup,2,8,1,LAYUPS,,2024
Sam Hauser,1630573,Fadeaway Jump Shot,2,3,1,JUMP_SHOTS,,2024
Sam Hauser,1630573,Fadeaway Jump Shot,3,1,1,JUMP_SHOTS,,2024
Sam Hauser,1630573,Finger Roll,2,3,2,LAYUPS,,2024
Sam Hauser,1630573,Floating Jump Shot,2,12,5,FLOATING_SHOTS,,2024
Sam Hauser,1630573,Floating Jump Shot,3,1,0,FLOATING_SHOTS,,2024
Sam Hauser,1630573,Jump Shot,2,4,3,JUMP_SHOTS,,2024
Sam Hauser,1630573,Jump Shot,3,370,154,JUMP_SHOTS,,2024
Sam Hauser,1630573,Pullup Jump Shot,2,14,10,JUMP_SHOTS,,2024
Sam Hauser,1630573,Pullup Jump Shot,3,35,12,JUMP_SHOTS,,2024
Sam Hauser,1630573,Putback Layup,2,10,6,LAYUPS,,2024
Sam Hauser,1630573,Reverse Layup,2,3,2,LAYUPS,,2024
Sam Hauser,1630573,Running Jump Shot,2,3,0,JUMP_SHOTS,,2024
Sam Hauser,1630573,Running Jump Shot,3,51,25,JUMP_SHOTS,,2024
Sam Hauser,1630573,Specialty Dunk,2,4,4,DUNKS,,2024
Sam Hauser,1630573,Standard Dunk,2,2,2,DUNKS,,2024
Sam Hauser,1630573,Standard Layup,2,19,10,LAYUPS,,2024
Sam Hauser,1630573,Step Back Jump Shot,3,6,4,JUMP_SHOTS,,2024
Sam Hauser,1630573,Turnaround Jump Shot,2,4,2,JUMP_SHOTS,,2024
Sam Hauser,1630573,Turnaround Jump Shot,3,1,1,JUMP_SHOTS,,2024
Sam Hauser,1630573,Driving Layup,2,4,4,LAYUPS,,2025
Sam Hauser,1630573,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2025
Sam Hauser,1630573,Finger Roll,2,2,2,LAYUPS,,2025
Sam Hauser,1630573,Floating Jump Shot,2,2,2,FLOATING_SHOTS,,2025
Sam Hauser,1630573,Jump Shot,2,1,0,JUMP_SHOTS,,2025
Sam Hauser,1630573,Jump Shot,3,111,39,JUMP_SHOTS,,2025
Sam Hauser,1630573,Pullup Jump Shot,2,10,8,JUMP_SHOTS,,2025
Sam Hauser,1630573,Pullup Jump Shot,3,30,10,JUMP_SHOTS,,2025
Sam Hauser,1630573,Putback Layup,2,3,1,LAYUPS,,2025
Sam Hauser,1630573,Reverse Layup,2,1,0,LAYUPS,,2025
Sam Hauser,1630573,Running Jump Shot,3,26,8,JUMP_SHOTS,,2025
Sam Hauser,1630573,Specialty Dunk,2,1,1,DUNKS,,2025
Sam Hauser,1630573,Standard Layup,2,6,4,LAYUPS,,2025
Sam Hauser,1630573,Step Back Jump Shot,3,8,6,JUMP_SHOTS,,2025
Sam Hauser,1630573,Turnaround Jump Shot,3,3,3,JUMP_SHOTS,,2025
