PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Ibou Badji,1630641,Driving Dunk,2,1,0,DUNKS,,2024
Ibou Badji,1630641,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2024
Ibou Badji,1630641,Hook Shot,2,1,0,POST_MOVES,,2024
Ibou Badji,1630641,Jump Shot,2,5,3,JUMP_SHOTS,,2024
Ibou Badji,1630641,Putback Dunk,2,1,1,DUNKS,,2024
Ibou Badji,1630641,Putback Layup,2,2,2,LAYUPS,,2024
Ibou Badji,1630641,Specialty Dunk,2,6,5,DUNKS,,2024
Ibou Badji,1630641,Standard Dunk,2,1,1,DUNKS,,2024
Ibou Badji,1630641,Standard Layup,2,3,1,LAYUPS,,2024
Ibou Badji,1630641,Turnaround Hook Shot,2,1,0,POST_MOVES,,2024
