PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1628402,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2019
1628402,Standard Layup,2PT Field Goal,4,3,Cutting Layup Shot,LAYUPS,0.75,2019
1628402,Finger Roll,2PT Field Goal,2,1,Driving Finger Roll Layup Shot,LAYUPS,0.5,2019
1628402,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2019
1628402,Floating Jump Shot,2PT Field Goal,10,4,Driving Floating Jump Shot,FLOATING_SHOTS,0.4,2019
1628402,Driving Layup,2PT Field Goal,12,8,Driving Layup Shot,LAYUPS,0.6666666666666666,2019
1628402,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2019
1628402,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2019
1628402,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2019
1628402,Floating Jump Shot,2PT Field Goal,4,2,Floating Jump shot,FLOATING_SHOTS,0.5,2019
1628402,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2019
1628402,Jump Shot,3PT Field Goal,39,9,Jump Shot,JUMP_SHOTS,0.3461538461538461,2019
1628402,Standard Layup,2PT Field Goal,8,6,Layup Shot,LAYUPS,0.75,2019
1628402,Pullup Jump Shot,2PT Field Goal,5,1,Pullup Jump shot,JUMP_SHOTS,0.2,2019
1628402,Pullup Jump Shot,3PT Field Goal,2,2,Pullup Jump shot,JUMP_SHOTS,1.5,2019
1628402,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2019
1628402,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2019
1628402,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2019
1628402,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2019
1628402,Standard Layup,2PT Field Goal,8,5,Running Layup Shot,LAYUPS,0.625,2019
1628402,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2019
1628402,Step Back Jump Shot,3PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2019
1628402,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2019
1628402,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2019
