PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Bennedict Mathurin,1631097,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2023
Bennedict Mathurin,1631097,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Specialty Dunk,2,8,8,Cutting Dunk Shot,DUNKS,,2023
Bennedict Mathurin,1631097,Finger Roll,2,6,4,Cutting Finger Roll Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Standard Layup,2,22,12,Cutting Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Driving Hook Shot,2,3,0,Driving Bank Hook Shot,POST_MOVES,,2023
Bennedict Mathurin,1631097,Driving Dunk,2,10,7,Driving Dunk Shot,DUNKS,,2023
Bennedict Mathurin,1631097,Finger Roll,2,45,26,Driving Finger Roll Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Floating Jump Shot,2,20,15,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2023
Bennedict Mathurin,1631097,Floating Jump Shot,2,95,39,Driving Floating Jump Shot,FLOATING_SHOTS,,2023
Bennedict Mathurin,1631097,Driving Hook Shot,2,7,2,Driving Hook Shot,POST_MOVES,,2023
Bennedict Mathurin,1631097,Driving Layup,2,118,36,Driving Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Driving Layup,2,20,12,Driving Reverse Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2023
Bennedict Mathurin,1631097,Fadeaway Jump Shot,2,5,2,Fadeaway Jump Shot,JUMP_SHOTS,,2023
Bennedict Mathurin,1631097,Finger Roll,2,3,2,Finger Roll Layup Shot,LAYUPS,,2023
Bennedict Mathurin,1631097,Floating Jump Shot,2,27,11,Floating Jump shot,FLOATING_SHOTS,,2023
Bennedict Mathurin,1631097,Jump Shot,2,3,0,Jump Bank Shot,JUMP_SHOTS,,2023
Bennedict Mathurin,1631097,Jump Shot,2,194,59,Jump Shot,JUMP_SHOTS,,2023
