PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Darius Morris,202721,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Darius Morris,202721,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2012
Darius Morris,202721,2PT Jump Shot,15,3,TWO_POINT_JUMPERS,2012
Darius Morris,202721,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Darius Morris,202721,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Darius Morris,202721,3PT Jump Shot,9,4,THREE_POINT_JUMPERS,2012
Darius Morris,202721,Driving Layup,4,3,LAYUPS,2012
Darius Morris,202721,Standard Layup,6,3,LAYUPS,2012
Darius Morris,202721,Tip Shot,1,1,TIP_SHOTS,2012
Darius Morris,202721,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2013
Darius Morris,202721,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2013
Darius Morris,202721,2PT Jump Shot,34,6,TWO_POINT_JUMPERS,2013
Darius Morris,202721,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Darius Morris,202721,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2013
Darius Morris,202721,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Darius Morris,202721,3PT Jump Shot,65,24,THREE_POINT_JUMPERS,2013
Darius Morris,202721,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Darius Morris,202721,Alley Oop Dunk,1,1,DUNKS,2013
Darius Morris,202721,Driving Dunk,1,1,DUNKS,2013
Darius Morris,202721,Driving Layup,35,20,LAYUPS,2013
Darius Morris,202721,Finger Roll,3,2,LAYUPS,2013
Darius Morris,202721,Reverse Layup,3,2,LAYUPS,2013
Darius Morris,202721,Standard Layup,30,10,LAYUPS,2013
Darius Morris,202721,Tip Shot,4,2,TIP_SHOTS,2013
Darius Morris,202721,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Darius Morris,202721,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Darius Morris,202721,2PT Jump Shot,23,4,TWO_POINT_JUMPERS,2014
Darius Morris,202721,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Darius Morris,202721,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2014
Darius Morris,202721,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2014
Darius Morris,202721,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2014
Darius Morris,202721,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Darius Morris,202721,3PT Jump Shot,36,10,THREE_POINT_JUMPERS,2014
Darius Morris,202721,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Darius Morris,202721,Driving Layup,8,7,LAYUPS,2014
Darius Morris,202721,Reverse Layup,1,1,LAYUPS,2014
Darius Morris,202721,Standard Layup,15,9,LAYUPS,2014
Darius Morris,202721,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Darius Morris,202721,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Darius Morris,202721,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2015
Darius Morris,202721,2PT Jump Shot,25,2,TWO_POINT_JUMPERS,2015
Darius Morris,202721,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Darius Morris,202721,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Darius Morris,202721,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Darius Morris,202721,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2015
Darius Morris,202721,3PT Jump Shot,32,6,THREE_POINT_JUMPERS,2015
Darius Morris,202721,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2015
Darius Morris,202721,Driving Layup,15,11,LAYUPS,2015
Darius Morris,202721,Reverse Layup,1,1,LAYUPS,2015
Darius Morris,202721,Standard Dunk,1,1,DUNKS,2015
Darius Morris,202721,Standard Layup,17,7,LAYUPS,2015
Darius Morris,202721,Tip Shot,1,0,TIP_SHOTS,2015
