PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Travis Outlaw,2566,2PT Fadeaway Jump Shot,5,2,TWO_POINT_JUMPERS,2009
Travis Outlaw,2566,2PT Jump Shot,15,3,TWO_POINT_JUMPERS,2009
Travis Outlaw,2566,2PT Pullup Jump Shot,9,3,TWO_POINT_JUMPERS,2009
Travis Outlaw,2566,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2009
Travis Outlaw,2566,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2009
Travis Outlaw,2566,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2009
Travis Outlaw,2566,3PT Jump Shot,15,4,THREE_POINT_JUMPERS,2009
Travis Outlaw,2566,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Travis Outlaw,2566,Driving Dunk,2,2,DUNKS,2009
Travis Outlaw,2566,Driving Layup,2,0,LAYUPS,2009
Travis Outlaw,2566,Standard Dunk,1,1,DUNKS,2009
Travis Outlaw,2566,Standard Layup,1,0,LAYUPS,2009
