PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mikal Bridges,1628969,2PT Fadeaway Jump Shot,7,4,TWO_POINT_JUMPERS,2021
Mikal Bridges,1628969,2PT Floating Jump Shot,8,5,FLOATING_SHOTS,2021
Mikal Bridges,1628969,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2021
Mikal Bridges,1628969,2PT Pullup Jump Shot,15,8,TWO_POINT_JUMPERS,2021
Mikal Bridges,1628969,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2021
Mikal Bridges,1628969,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2021
Mikal Bridges,1628969,3PT Jump Shot,87,33,THREE_POINT_JUMPERS,2021
Mikal Bridges,1628969,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2021
Mikal Bridges,1628969,3PT Running Jump Shot,3,0,THREE_POINT_JUMPERS,2021
Mikal Bridges,1628969,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2021
Mikal Bridges,1628969,Alley Oop Dunk,3,3,DUNKS,2021
Mikal Bridges,1628969,Driving Dunk,1,1,DUNKS,2021
Mikal Bridges,1628969,Driving Layup,4,2,LAYUPS,2021
Mikal Bridges,1628969,Finger Roll,4,4,LAYUPS,2021
Mikal Bridges,1628969,Putback Layup,7,4,LAYUPS,2021
Mikal Bridges,1628969,Reverse Layup,3,0,LAYUPS,2021
Mikal Bridges,1628969,Specialty Dunk,5,5,DUNKS,2021
Mikal Bridges,1628969,Standard Dunk,3,2,DUNKS,2021
Mikal Bridges,1628969,Standard Layup,23,14,LAYUPS,2021
Mikal Bridges,1628969,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Mikal Bridges,1628969,2PT Floating Jump Shot,10,6,FLOATING_SHOTS,2022
Mikal Bridges,1628969,2PT Jump Shot,9,3,TWO_POINT_JUMPERS,2022
Mikal Bridges,1628969,2PT Pullup Jump Shot,14,3,TWO_POINT_JUMPERS,2022
Mikal Bridges,1628969,2PT Running Jump Shot,5,0,TWO_POINT_JUMPERS,2022
Mikal Bridges,1628969,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Mikal Bridges,1628969,2PT Turnaround Jump Shot,9,4,TWO_POINT_JUMPERS,2022
Mikal Bridges,1628969,3PT Jump Shot,30,12,THREE_POINT_JUMPERS,2022
Mikal Bridges,1628969,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Mikal Bridges,1628969,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2022
Mikal Bridges,1628969,Alley Oop Dunk,2,2,DUNKS,2022
Mikal Bridges,1628969,Driving Dunk,1,1,DUNKS,2022
Mikal Bridges,1628969,Driving Layup,13,6,LAYUPS,2022
Mikal Bridges,1628969,Finger Roll,5,3,LAYUPS,2022
Mikal Bridges,1628969,Putback Layup,2,1,LAYUPS,2022
Mikal Bridges,1628969,Reverse Layup,3,3,LAYUPS,2022
Mikal Bridges,1628969,Specialty Dunk,5,5,DUNKS,2022
Mikal Bridges,1628969,Standard Dunk,4,4,DUNKS,2022
Mikal Bridges,1628969,Standard Layup,18,11,LAYUPS,2022
Mikal Bridges,1628969,2PT Fadeaway Jump Shot,9,6,TWO_POINT_JUMPERS,2023
Mikal Bridges,1628969,2PT Floating Jump Shot,8,4,FLOATING_SHOTS,2023
Mikal Bridges,1628969,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Mikal Bridges,1628969,2PT Pullup Jump Shot,15,5,TWO_POINT_JUMPERS,2023
Mikal Bridges,1628969,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Mikal Bridges,1628969,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2023
Mikal Bridges,1628969,3PT Jump Shot,13,3,THREE_POINT_JUMPERS,2023
Mikal Bridges,1628969,3PT Pullup Jump Shot,9,5,THREE_POINT_JUMPERS,2023
Mikal Bridges,1628969,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2023
Mikal Bridges,1628969,Driving Dunk,1,1,DUNKS,2023
Mikal Bridges,1628969,Driving Layup,6,0,LAYUPS,2023
Mikal Bridges,1628969,Finger Roll,2,2,LAYUPS,2023
Mikal Bridges,1628969,Specialty Dunk,1,1,DUNKS,2023
Mikal Bridges,1628969,Standard Dunk,2,1,DUNKS,2023
Mikal Bridges,1628969,Standard Layup,2,0,LAYUPS,2023
