PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Marco Belinelli,201158,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Marco Belinelli,201158,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2011
Marco Belinelli,201158,2PT Jump Shot,23,5,TWO_POINT_JUMPERS,2011
Marco Belinelli,201158,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Marco Belinelli,201158,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Marco Belinelli,201158,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Marco Belinelli,201158,3PT Jump Shot,26,8,THREE_POINT_JUMPERS,2011
Marco Belinelli,201158,Driving Layup,4,2,LAYUPS,2011
Marco Belinelli,201158,Reverse Layup,1,0,LAYUPS,2011
Marco Belinelli,201158,Standard Dunk,1,1,DUNKS,2011
Marco Belinelli,201158,Standard Layup,1,1,LAYUPS,2011
Marco Belinelli,201158,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Marco Belinelli,201158,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2013
Marco Belinelli,201158,2PT Jump Shot,24,9,TWO_POINT_JUMPERS,2013
Marco Belinelli,201158,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Marco Belinelli,201158,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Marco Belinelli,201158,3PT Jump Shot,47,16,THREE_POINT_JUMPERS,2013
Marco Belinelli,201158,Driving Layup,17,9,LAYUPS,2013
Marco Belinelli,201158,Finger Roll,2,2,LAYUPS,2013
Marco Belinelli,201158,Reverse Layup,1,1,LAYUPS,2013
Marco Belinelli,201158,Standard Dunk,2,1,DUNKS,2013
Marco Belinelli,201158,Standard Layup,7,3,LAYUPS,2013
Marco Belinelli,201158,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2014
Marco Belinelli,201158,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2014
Marco Belinelli,201158,2PT Jump Shot,27,11,TWO_POINT_JUMPERS,2014
Marco Belinelli,201158,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Marco Belinelli,201158,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2014
Marco Belinelli,201158,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Marco Belinelli,201158,3PT Jump Shot,38,16,THREE_POINT_JUMPERS,2014
Marco Belinelli,201158,Driving Layup,6,4,LAYUPS,2014
Marco Belinelli,201158,Finger Roll,1,1,LAYUPS,2014
Marco Belinelli,201158,Reverse Layup,3,2,LAYUPS,2014
Marco Belinelli,201158,Standard Layup,12,5,LAYUPS,2014
Marco Belinelli,201158,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Marco Belinelli,201158,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2015
Marco Belinelli,201158,3PT Jump Shot,29,14,THREE_POINT_JUMPERS,2015
Marco Belinelli,201158,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Marco Belinelli,201158,Driving Layup,1,1,LAYUPS,2015
Marco Belinelli,201158,Standard Layup,2,2,LAYUPS,2015
Marco Belinelli,201158,2PT Fadeaway Jump Shot,12,4,TWO_POINT_JUMPERS,2018
Marco Belinelli,201158,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2018
Marco Belinelli,201158,2PT Jump Shot,13,6,TWO_POINT_JUMPERS,2018
Marco Belinelli,201158,2PT Pullup Jump Shot,12,3,TWO_POINT_JUMPERS,2018
Marco Belinelli,201158,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Marco Belinelli,201158,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Marco Belinelli,201158,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Marco Belinelli,201158,3PT Jump Shot,40,14,THREE_POINT_JUMPERS,2018
Marco Belinelli,201158,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2018
Marco Belinelli,201158,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Marco Belinelli,201158,Driving Layup,4,1,LAYUPS,2018
Marco Belinelli,201158,Finger Roll,4,4,LAYUPS,2018
Marco Belinelli,201158,Reverse Layup,2,1,LAYUPS,2018
Marco Belinelli,201158,Specialty Dunk,1,1,DUNKS,2018
Marco Belinelli,201158,Standard Layup,8,5,LAYUPS,2018
Marco Belinelli,201158,Turnaround Hook Shot,1,0,POST_MOVES,2018
Marco Belinelli,201158,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Marco Belinelli,201158,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Marco Belinelli,201158,2PT Pullup Jump Shot,9,2,TWO_POINT_JUMPERS,2019
Marco Belinelli,201158,3PT Jump Shot,15,7,THREE_POINT_JUMPERS,2019
Marco Belinelli,201158,3PT Pullup Jump Shot,6,1,THREE_POINT_JUMPERS,2019
Marco Belinelli,201158,Driving Layup,1,0,LAYUPS,2019
Marco Belinelli,201158,Finger Roll,4,3,LAYUPS,2019
Marco Belinelli,201158,Standard Layup,1,0,LAYUPS,2019
